Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765215673.9054422,-1,0,-4,-9,4,3,7,9,OPEN
1765215673.9279008,-3,-5,-6,-19,-29,-9,4,5,OPEN
1765215673.9341047,-3,1,5,1,-35,-6,3,-3,OPEN
1765215673.942245,-1,-5,-3,-5,-13,-1,2,5,OPEN
1765215673.9583757,1,1,-1,-11,-10,-4,2,5,OPEN
1765215673.9804258,-7,-4,-12,13,11,0,0,-5,OPEN
1765215673.9947743,-4,1,2,-14,-5,-4,3,-20,OPEN
1765215674.0179522,1,-1,0,8,14,8,-1,1,OPEN
1765215674.0404992,2,1,3,-3,0,2,-9,3,OPEN
1765215674.0547173,-1,-3,-10,6,22,4,1,-9,OPEN
1765215674.0779183,5,5,2,5,7,-12,-8,-14,OPEN
1765215674.1083956,8,-4,0,-1,-17,0,-6,13,OPEN
1765215674.1140313,-5,1,1,2,-10,-6,-11,15,OPEN
1765215674.1222243,-5,-9,-4,-15,24,0,6,6,OPEN
1765215674.1391046,-1,0,3,-4,9,1,8,2,OPEN
1765215674.1604054,0,-3,2,20,22,11,9,8,OPEN
1765215674.1829205,0,-3,-3,9,-1,0,-9,-12,OPEN
1765215674.19792,-3,0,-9,-20,-5,-1,5,-34,OPEN
1765215674.2205017,1,3,3,0,8,10,10,2,OPEN
1765215674.234081,-1,1,0,9,17,-4,-6,5,OPEN
1765215674.2422986,1,-5,2,-10,-2,-3,-11,5,OPEN
1765215674.2579894,-1,-1,5,3,-10,5,-5,-6,OPEN
1765215674.2803962,-3,-4,3,-9,-13,-10,-9,7,OPEN
1765215674.2940688,-6,-3,-12,-19,-7,-8,7,29,OPEN
1765215674.3023503,2,1,6,12,-34,-3,4,-1,OPEN
1765215674.317962,-2,3,4,20,4,-5,9,-2,OPEN
1765215674.3404257,0,-5,-7,23,7,-3,1,-18,OPEN
1765215674.3540971,-2,-3,-3,-10,-5,-6,-9,-4,OPEN
1765215674.3622417,1,-2,-6,9,9,3,-2,-6,OPEN
1765215674.3772416,9,3,-3,1,-18,9,-3,9,OPEN
1765215674.4079633,-2,2,16,-13,-14,-5,-4,-6,OPEN
1765215674.414073,-2,1,6,-3,-7,-9,-2,-4,OPEN
1765215674.4222207,-9,-4,-11,5,-17,-7,10,-1,OPEN
1765215674.4372344,-1,-4,1,-9,9,-7,1,9,OPEN
1765215674.4604325,6,-2,-5,3,-15,7,3,56,OPEN
1765215674.4829562,-1,-9,-4,-1,14,5,-4,16,OPEN
1765215674.4971704,-7,-1,-7,4,12,9,9,-14,OPEN
1765215674.5204144,1,-3,-5,-9,11,-2,4,-19,OPEN
1765215674.5428417,-3,-5,-9,7,-8,-12,-19,-15,OPEN
1765215674.557185,-2,1,9,-11,6,9,-10,-22,OPEN
1765215674.58109,-4,-3,-12,3,9,-1,7,-6,OPEN
1765215674.6109571,1,-1,-3,12,28,6,1,1,OPEN
1765215674.6173866,-3,0,2,-17,-34,-9,10,-11,OPEN
1765215674.6404955,-3,-2,-13,2,-13,-3,-4,-9,OPEN
1765215674.662923,1,5,4,-10,13,21,-3,-25,OPEN
1765215674.6857014,0,-1,8,0,-14,-2,-19,-4,OPEN
1765215674.700628,-5,-4,-7,42,-13,-10,1,4,OPEN
1765215674.7230005,1,0,2,-11,-13,-5,7,5,OPEN
1765215674.737258,6,4,-7,-10,12,1,2,7,OPEN
1765215674.7605276,0,4,-4,-16,-9,-9,8,21,OPEN
1765215674.7831314,2,-8,1,7,-2,16,-7,-8,OPEN
1765215674.8130949,1,6,9,-13,8,-4,-46,-2,OPEN
1765215674.8204963,0,2,1,0,9,-10,14,1,OPEN
1765215674.842955,-4,-1,3,-2,18,-3,-4,-3,OPEN
1765215674.8573086,-4,-3,4,3,9,0,3,-6,OPEN
1765215674.880565,-7,-2,-5,-11,-19,-7,8,0,OPEN
1765215674.9029934,1,-3,0,-11,-9,-2,0,-14,OPEN
1765215674.9255645,-5,-4,-2,-13,21,4,6,0,OPEN
1765215674.9404383,-1,-4,-11,-1,-5,1,1,-9,OPEN
1765215674.96306,2,-6,-5,1,-21,2,12,17,OPEN
1765215674.9766376,-9,-3,2,12,-1,-10,-3,2,OPEN
1765215674.9856243,1,6,1,-11,-18,3,-4,-6,OPEN
1765215675.0005705,5,4,2,2,9,-1,3,5,OPEN
1765215675.023025,3,-1,3,-20,16,-5,-7,1,OPEN
1765215675.0366645,-6,-1,-2,2,-10,-7,-3,-3,OPEN
1765215675.0456145,-4,4,-1,1,-13,-2,3,1,OPEN
1765215675.0604851,-1,5,-9,10,-17,0,-4,-16,OPEN
1765215675.083101,4,4,6,-13,-7,1,-10,16,OPEN
1765215675.09669,0,-1,-2,6,25,4,8,-3,OPEN
1765215675.1056466,-3,-6,3,13,-28,-12,3,11,OPEN
1765215675.1205692,1,-1,4,-4,-23,-13,2,31,OPEN
1765215675.1430533,2,0,-1,10,-14,0,2,-9,OPEN
1765215675.1566906,-4,-3,10,-3,5,4,-4,-4,OPEN
1765215675.165725,1,-1,1,39,-18,-2,-17,-1,OPEN
1765215675.1804812,-5,1,0,-4,-4,1,3,-11,OPEN
1765215675.2029002,-5,-2,-6,-8,-15,-4,-7,-3,OPEN
1765215675.2167163,-1,-4,-7,-9,5,3,2,-8,OPEN
1765215675.2257626,1,-2,0,-4,5,-2,-5,-5,OPEN
1765215675.2405632,4,2,-1,-11,17,5,6,0,OPEN
1765215675.2705116,-5,-7,-9,13,18,1,-1,16,OPEN
1765215675.276602,-2,-2,4,3,0,6,-7,-1,OPEN
1765215675.2855966,11,11,12,1,-20,1,-4,0,OPEN
1765215675.3005657,0,2,4,25,10,-4,4,-4,OPEN
1765215675.3229506,2,6,0,-4,-29,-4,0,9,OPEN
1765215675.3366241,3,2,3,3,0,13,-1,-10,OPEN
1765215675.3456302,1,5,-1,-9,41,7,11,2,OPEN
1765215675.3679738,1,-7,-6,16,12,4,-2,-8,OPEN
1765215675.3829477,-4,-9,-10,-1,-1,-7,-4,1,OPEN
1765215675.4053974,-4,4,5,-16,-2,-1,1,-5,OPEN
1765215675.4204366,3,-4,0,0,-1,-3,-39,23,OPEN
1765215675.4429543,2,-7,-6,10,14,-12,4,-16,OPEN
1765215675.4654386,0,0,2,1,-6,-3,6,-5,OPEN
1765215675.4790907,0,-1,2,-9,-3,-2,2,-4,OPEN
1765215675.488168,-5,-1,-12,-13,14,2,1,0,REST
1765215675.5029938,-6,0,0,17,-2,-3,-5,11,REST
1765215675.5257838,2,1,-3,-4,-10,-2,18,-15,REST
1765215675.5399923,2,5,-1,-9,-8,6,8,16,REST
1765215675.5468588,5,2,2,-9,-10,-4,1,4,REST
1765215675.5630414,-5,-1,0,27,-36,-3,-4,-15,REST
1765215675.5855029,-2,0,1,-6,-21,7,7,-4,REST
1765215675.5998595,-2,-5,-4,-6,-16,-12,1,-58,REST
1765215675.606669,1,-4,-3,15,-1,-10,-30,-5,REST
1765215675.623083,-5,1,-1,-29,10,-10,-12,17,REST
1765215675.6457622,0,0,-1,-15,19,4,7,5,REST
1765215675.6598334,4,6,1,4,9,-1,-6,0,REST
1765215675.6666903,5,5,-6,0,-6,1,7,0,REST
1765215675.682933,-3,-7,-2,4,8,5,-3,9,REST
1765215675.705508,-2,-1,0,-8,11,-12,-3,12,REST
1765215675.7199523,0,-2,1,37,9,0,-5,-2,REST
1765215675.7265775,-1,1,-1,-8,-8,1,-1,-2,REST
1765215675.742929,-4,-5,-4,-9,24,5,10,-8,REST
1765215675.7654505,-1,1,-7,-17,-28,-7,-5,6,REST
1765215675.7799168,-5,-3,-3,1,-5,-10,0,-5,REST
1765215675.786837,4,0,1,14,2,5,8,0,REST
1765215675.802989,0,0,8,29,19,12,-7,2,REST
1765215675.8254895,0,-1,4,-17,-16,-8,6,-3,REST
1765215675.8403676,-3,-5,-3,1,1,2,4,5,REST
1765215675.8465927,-1,-2,-2,-22,-20,-13,1,-16,REST
1765215675.8637755,-3,4,1,7,7,15,5,15,REST
1765215675.8855512,-11,-10,-9,-17,-24,-10,-13,2,REST
1765215675.899034,4,2,0,0,10,3,2,0,REST
1765215675.9081776,-2,-4,1,5,-19,-1,-4,-16,REST
1765215675.9229553,4,-10,-13,-11,10,-5,1,-8,REST
1765215675.9454658,2,4,-3,-3,28,-8,3,2,REST
1765215675.9590898,-2,-3,-5,14,0,2,-1,-7,REST
1765215675.9756165,-1,7,2,-15,11,1,3,3,REST
1765215675.982954,1,-2,4,-6,0,-4,2,1,REST
1765215676.0054905,1,3,4,1,-5,8,-4,0,REST
1765215676.019095,0,3,0,-6,-10,4,0,-2,REST
1765215676.0281248,-3,-5,-2,3,5,-7,-2,1,REST
1765215676.0430412,-1,7,7,-4,-72,0,-4,-3,REST
1765215676.0730615,1,0,4,-2,17,6,14,7,REST
1765215676.079094,-1,3,-5,-4,4,-2,-3,-4,REST
1765215676.0886555,-3,2,-2,0,15,-1,4,-1,REST
1765215676.1033285,1,-2,1,-3,0,-8,-8,-1,REST
1765215676.1254613,0,2,-6,17,1,-4,-1,-3,REST
1765215676.1495233,-4,-11,0,-4,-2,5,-3,-3,REST
1765215676.16312,3,-3,13,-5,3,-1,-2,0,REST
1765215676.1856103,0,5,0,-5,-4,-6,-4,-1,REST
1765215676.1990628,-3,-7,-16,16,5,3,-6,-3,REST
1765215676.2080283,-2,-3,0,3,-4,-6,1,0,REST
1765215676.2229753,1,5,4,-8,-1,-2,1,-1,REST
1765215676.2456393,-2,0,2,-6,9,5,-1,0,REST
1765215676.2591383,0,2,-4,-4,-1,-3,-1,-2,REST
1765215676.26826,1,1,1,1,-1,2,-1,-3,REST
1765215676.2830813,-2,-5,-2,-5,-3,-3,-1,0,REST
1765215676.3055158,0,-2,2,-3,-4,-7,-1,0,REST
1765215676.3279767,-3,-4,-2,-2,-6,3,-2,-1,REST
1765215676.3505106,-1,-5,-10,-6,0,0,-3,-2,REST
1765215676.3655846,-2,1,-3,-4,-5,-8,0,-1,REST
1765215676.3880925,-1,-2,0,0,-2,-4,-2,0,REST
1765215676.4031706,-1,-3,4,3,-1,1,0,-1,REST
1765215676.4255204,1,-8,1,-20,-13,0,-2,0,REST
1765215676.4559584,-4,2,-6,0,13,7,1,0,REST
1765215676.4623034,-2,5,-2,1,8,1,-4,-3,REST
1765215676.4766753,-2,2,-10,2,5,1,-1,-4,REST
1765215676.4855158,0,2,6,3,-5,0,0,-2,REST
1765215676.5079472,1,-1,-7,-5,-2,6,-3,-1,REST
1765215676.5305462,-2,-2,-9,0,4,2,0,-1,REST
1765215676.553004,-2,0,4,-1,-2,-3,2,-1,REST
1765215676.5682132,-1,-4,-3,6,-2,-7,-2,0,REST
1765215676.5823278,1,0,2,3,7,1,-2,-2,REST
1765215676.5890632,-1,-6,-6,0,-4,-13,-5,-1,REST
1765215676.6054223,0,0,-2,6,5,-4,-1,0,REST
1765215676.6280303,-1,2,4,5,-24,-3,-1,-1,REST
1765215676.6423464,0,-1,1,-2,3,0,1,-1,REST
1765215676.6491292,-1,-4,-1,1,0,-1,-2,-1,REST
1765215676.6655173,0,-3,-7,10,1,1,1,1,REST
1765215676.6880536,-2,3,4,-6,-2,-2,-2,-1,REST
1765215676.702326,-1,-4,-3,-4,-3,-5,-1,0,REST
1765215676.709126,-1,4,3,5,-5,-6,-2,-1,REST
1765215676.7255201,-2,-2,-1,-6,11,10,0,-1,REST
1765215676.7480319,1,1,-1,-4,-12,-4,-3,0,REST
1765215676.7616465,0,-2,-1,-6,2,3,-1,-2,REST
1765215676.7706182,-1,-2,-2,2,19,-3,-1,-1,REST
1765215676.7855363,-1,-2,-3,-1,4,0,-3,-1,REST
1765215676.8080127,-1,-3,-1,6,-6,-2,0,-2,REST
1765215676.8306544,0,3,0,-4,-3,-9,0,0,REST
1765215676.8455107,-2,5,-8,-6,-6,-2,0,-3,REST
1765215676.8680272,2,-3,6,-3,4,0,-1,-1,REST
1765215676.881723,-3,-3,-3,3,9,0,-2,-1,REST
1765215676.8906739,-1,1,2,-3,-3,7,-1,0,REST
1765215676.9055123,0,1,7,3,7,4,-1,-2,REST
1765215676.9355597,-1,3,-4,-8,-12,-23,0,-1,REST
1765215676.9417353,-2,0,-11,-3,-4,1,-1,0,REST
1765215676.9581478,0,2,5,-4,0,-4,-1,1,REST
1765215676.9654853,1,-5,-8,-5,-6,2,-1,-2,REST
1765215676.9879446,-1,0,2,4,3,6,1,0,REST
1765215677.0016828,0,-4,3,21,13,1,0,0,REST
1765215677.0105822,-1,3,3,-3,-9,3,-1,-2,REST
1765215677.0256019,-3,-5,-1,-7,-7,-6,-3,-1,REST
1765215677.0481637,-1,0,-2,0,0,-5,0,-2,REST
1765215677.061654,-3,-4,-6,-5,-5,-2,0,-1,REST
1765215677.0877366,0,0,-1,4,-3,-4,-1,-1,REST
1765215677.1080027,-2,0,-3,-1,-7,1,-1,1,REST
1765215677.121639,-1,6,3,-1,3,-4,-1,-1,REST
1765215677.1307058,0,-1,-1,-4,6,-7,-2,-1,REST
1765215677.145677,-1,-7,4,9,6,8,0,-1,REST
1765215677.1680934,0,3,2,-5,7,-2,-1,1,REST
1765215677.1816018,2,1,-1,3,1,-1,-1,0,REST
1765215677.1905997,-1,2,6,-3,-4,1,1,0,REST
1765215677.205456,1,-2,9,-3,-3,-6,0,0,REST
1765215677.2280028,0,6,3,-6,-5,-3,-2,-2,REST
1765215677.2418578,0,0,-4,-1,-9,-9,-1,0,REST
1765215677.2506251,-4,-8,-5,1,3,6,-1,-3,REST
1765215677.2655013,0,-6,-5,-2,-2,-2,-1,0,REST
1765215677.2891963,-3,-6,0,-1,-4,-1,-1,-1,REST
1765215677.3104866,-1,1,-5,2,2,2,1,-1,REST
1765215677.3254943,-1,-2,4,-1,-15,5,-2,0,REST
1765215677.3479524,-1,-4,-4,-5,7,2,-2,-2,REST
1765215677.3706818,0,-4,-12,0,-3,-6,-2,1,REST
1765215677.3855047,0,-4,0,0,3,-2,1,-1,REST
1765215677.4155693,-2,-3,2,0,1,-2,-2,0,REST
1765215677.4379354,-2,-1,-10,-5,4,-7,-2,-2,REST
1765215677.4447937,0,-1,8,-2,-11,-14,-1,-2,REST
1765215677.4516504,-3,-7,-3,0,-1,1,-2,0,REST
1765215677.468022,0,3,8,-4,-1,4,0,0,REST
1765215677.4905155,0,-3,3,1,1,8,1,-1,REST
1765215677.5128975,-1,2,3,12,1,1,-2,-1,REST
1765215677.5355027,-5,-10,-3,0,10,4,-1,-2,REST
1765215677.550504,-1,1,1,-2,-7,1,-1,-1,REST
1765215677.5648048,1,-3,-7,-3,1,1,-1,0,REST
1765215677.5716882,1,5,10,12,-16,4,1,0,REST
1765215677.5879495,-4,-9,-12,-9,-8,-5,-2,-1,REST
1765215677.6105015,-1,-6,5,-1,2,0,-1,-2,REST
1765215677.6248329,1,9,8,-3,-1,0,-2,1,REST
1765215677.6391506,-4,-11,-7,-3,0,-1,-2,-2,REST
1765215677.6479793,0,6,2,2,1,-8,2,-2,REST
1765215677.670611,-1,3,-4,-1,-11,-3,1,-1,REST
1765215677.684832,-2,-1,-6,2,1,2,0,-1,REST
1765215677.6916366,-2,0,3,0,-5,-1,1,0,REST
1765215677.7081163,-3,-8,-4,-4,3,0,-4,-1,REST
1765215677.737972,2,1,-6,1,16,3,2,-2,REST
1765215677.7441165,-2,0,3,-2,-16,10,-2,0,REST
1765215677.7531588,1,2,1,1,2,-8,2,-1,REST
1765215677.7679963,-1,-1,-8,-6,4,-4,-1,-1,REST
1765215677.7904937,1,6,2,5,2,8,0,0,REST
1765215677.804308,-1,-1,3,-4,1,-5,-1,-2,REST
1765215677.8131893,-2,-4,0,-7,-1,2,-1,0,REST
1765215677.8280013,-2,-5,-4,2,2,3,0,-3,REST
1765215677.8504968,-2,-1,8,-5,-8,-5,-4,-1,REST
1765215677.8641508,0,0,2,0,-8,-2,-2,-1,REST
1765215677.87313,-2,-7,-1,0,0,-5,-1,-1,REST
1765215677.8879902,-1,4,2,-1,-2,-12,-1,0,REST
1765215677.9179895,-2,-6,-3,-10,-4,0,-1,-2,REST
1765215677.9241476,-3,-3,-2,6,5,2,-1,-2,REST
1765215677.9406624,-2,0,-14,3,9,8,-1,-1,REST
1765215677.947981,0,0,2,-4,-2,-8,0,1,REST
1765215677.9706042,-1,-1,-13,-1,2,16,-3,-2,REST
1765215677.9929771,-1,0,6,2,-2,-2,-1,-1,REST
1765215678.0154963,-1,1,-5,1,-32,1,0,-1,REST
1765215678.0304918,1,4,8,-6,5,-1,-2,0,REST
1765215678.0441668,-3,-3,-7,1,8,2,0,-1,REST
1765215678.0532882,2,5,1,-2,5,-2,-1,-1,REST
1765215678.0679655,1,-5,6,0,2,-7,-1,-1,REST
1765215678.0905006,0,-4,-9,1,7,-5,-1,0,REST
1765215678.1050265,3,10,9,0,1,-13,0,1,REST
1765215678.113166,-7,-17,-1,-4,-7,1,-4,-4,REST
1765215678.1279712,-1,-3,3,-1,-2,1,-1,-2,REST
1765215678.1505268,-1,0,-5,-2,0,1,-2,-1,REST
1765215678.1641266,-1,-5,5,1,-3,0,1,0,REST
1765215678.1731691,-1,2,2,4,4,5,1,-1,REST
1765215678.1886578,-1,4,-1,1,1,-5,-1,0,REST
1765215678.2104893,0,-2,-2,1,1,3,0,0,REST
1765215678.2329473,0,-4,3,-2,4,-4,-1,0,REST
1765215678.2480063,-1,1,-9,3,0,-6,0,-2,REST
1765215678.2706902,-1,-1,-1,-3,-9,5,-1,-2,REST
1765215678.2930014,-2,-3,1,-1,1,-2,-1,-2,REST
1765215678.307328,-3,-4,-6,-1,-7,0,-3,-3,REST
1765215678.3141787,-1,-2,-5,-1,6,-4,-3,-1,REST
1765215678.330504,-3,-1,-9,-1,9,3,1,-1,REST
1765215678.3530035,0,-2,0,2,7,20,-1,-2,REST
1765215678.3673477,-1,1,3,1,4,0,-2,-1,REST
1765215678.3741426,1,7,-1,-3,2,-1,1,-1,REST
1765215678.3904943,-1,-2,0,-4,-11,-1,-1,-1,REST
1765215678.4207108,1,0,1,1,6,-1,0,-1,REST
1765215678.4273448,-2,-1,-11,-6,-8,-5,-1,-2,REST
1765215678.4341562,-3,-1,3,3,2,2,-2,-1,REST
1765215678.4505064,-3,-1,-3,-4,-6,-5,-1,1,REST
1765215678.4735036,-1,-6,-3,-2,-1,-5,-1,0,REST
1765215678.4958525,-1,-5,-2,1,-1,-7,-2,-1,REST
1765215678.510497,-3,-6,-5,-4,-4,0,1,-2,REST
1765215678.5330555,1,-1,5,-6,3,2,-1,1,REST
1765215678.5473466,1,1,-1,-1,2,-4,-1,-1,REST
1765215678.5540693,-3,-3,-2,0,3,2,1,-2,REST
1765215678.5706692,-2,-3,-4,2,8,-1,2,-2,REST
1765215678.5930238,-1,3,4,-1,-3,-4,-2,-1,REST
1765215678.6073806,-3,0,1,2,2,3,-1,-1,REST
1765215678.6217885,0,-1,0,4,-2,2,-1,0,REST
1765215678.63052,-4,8,-7,-2,6,3,-1,-2,REST
1765215678.6529803,0,3,-1,-4,-2,0,-1,-1,REST
1765215678.675504,-1,-3,4,0,-1,-1,-3,0,REST
1765215678.6905026,-2,-3,-4,-2,-13,-8,-1,-2,POWER
1765215678.7129946,0,-6,1,-1,-4,0,0,1,POWER
1765215678.7266042,0,-2,3,0,-5,-5,-2,-1,POWER
1765215678.7356453,-2,-1,-3,-2,-6,-2,0,-1,POWER
1765215678.7505527,-1,0,3,-3,3,10,-1,-2,POWER
1765215678.7730205,0,0,2,1,0,-1,0,-2,POWER
1765215678.786699,-1,-5,-4,1,-3,-2,-1,0,POWER
1765215678.795694,-1,2,-5,-3,-9,-2,-1,-1,POWER
1765215678.8105197,-3,-1,-7,-3,-7,-5,-2,-1,POWER
1765215678.832993,-3,0,-11,-4,3,0,-1,0,POWER
1765215678.8467274,0,2,3,1,-5,-1,0,0,POWER
1765215678.8564606,-1,-3,-4,-1,5,16,0,0,POWER
1765215678.8697536,1,3,-3,1,10,0,0,-2,POWER
1765215678.8789487,-2,-12,0,0,-3,-1,-2,-2,POWER
1765215678.9004526,0,-4,2,-3,-1,0,2,0,POWER
1765215678.9065876,-1,4,3,0,-13,-1,0,-1,POWER
1765215678.923149,-3,0,1,-5,-2,-2,-3,-1,POWER
1765215678.9305212,-3,-4,-6,-2,-2,-4,-3,-1,POWER
1765215678.9529176,-2,3,-20,-4,-2,-3,-2,-1,POWER
1765215678.975542,0,-1,6,1,-1,-2,-1,0,POWER
1765215678.9979255,-1,-1,2,-1,0,0,-1,-2,POWER
1765215679.013214,2,-4,7,2,-2,-1,0,-1,POWER
1765215679.0355012,-1,-1,4,0,2,2,0,-1,POWER
1765215679.0511725,-2,-4,-12,-2,-8,-2,-1,0,POWER
1765215679.0805821,1,2,2,-3,-4,-1,-2,0,POWER
1765215679.0866687,-2,-3,-8,-1,-2,-6,-4,0,POWER
1765215679.101679,0,2,-2,-3,-6,-5,-1,1,POWER
1765215679.1105769,-1,2,2,0,-1,0,-1,-2,POWER
1765215679.1329937,-4,2,-7,-4,-20,-2,-1,0,POWER
1765215679.1466799,-1,-6,1,-7,3,3,0,-2,POWER
1765215679.1631727,-1,-11,-7,-1,-6,0,-2,-1,POWER
1765215679.170463,-1,-1,-15,2,2,-2,-3,-2,POWER
1765215679.1929977,0,-3,4,0,-3,-5,0,-1,POWER
1765215679.2155497,0,0,2,-1,6,1,1,1,POWER
1765215679.2305274,-2,-6,-1,4,-1,2,-1,-3,POWER
1765215679.253051,0,-6,1,-6,2,-3,0,-1,POWER
1765215679.275548,1,5,2,-12,-1,-10,-18,3,POWER
1765215679.2905538,2,0,5,17,3,-1,4,-1,POWER
1765215679.3131163,-8,3,2,29,-12,-3,21,1,POWER
1765215679.3355525,-5,-3,-1,-15,0,-2,-5,-2,POWER
1765215679.3499339,10,9,12,3,-10,8,-4,-5,POWER
1765215679.3565922,1,4,4,43,35,1,-1,18,POWER
1765215679.3731184,6,3,4,-16,-47,2,-20,8,POWER
1765215679.4030669,-3,-4,-11,0,24,-4,5,-5,POWER
1765215679.4098766,-1,0,6,-3,-6,-1,-1,-2,POWER
1765215679.4167428,2,-7,-3,3,-9,4,6,-4,POWER
1765215679.4335296,-6,-4,-5,-4,3,-3,-4,-12,POWER
1765215679.4555354,-4,-11,-26,18,2,-6,52,-15,POWER
1765215679.4780383,-123,-47,-29,-23,-1,-53,-18,-115,POWER
1765215679.493004,79,55,26,-26,36,47,105,-73,POWER
1765215679.5156083,-101,-46,-28,6,14,0,-62,-34,POWER
1765215679.5292122,21,21,16,26,-4,-19,-92,5,POWER
1765215679.5382853,39,2,-6,-5,-3,15,72,39,POWER
1765215679.5530357,19,-2,3,-16,-18,-26,-23,-42,POWER
1765215679.5831115,29,3,16,-7,5,74,40,87,POWER
1765215679.5980804,2,-2,0,2,-8,-16,-11,35,POWER
1765215679.6130097,-1,-2,3,-2,15,1,14,15,POWER
1765215679.6355267,13,5,4,-10,-2,-10,9,25,POWER
1765215679.6491652,9,0,8,3,-9,-14,-3,-17,POWER
1765215679.65821,-9,-3,-8,-13,-10,-24,-18,-36,POWER
1765215679.6805344,-13,-6,-5,4,-14,-3,-33,10,POWER
1765215679.6954396,-17,2,-2,-6,7,24,-9,-37,POWER
1765215679.7255964,9,-1,-1,19,9,-7,14,46,POWER
1765215679.7329946,-5,3,-4,-16,9,15,15,26,POWER
1765215679.7556362,-4,2,2,-38,-15,-12,-3,-37,POWER
1765215679.7691722,-12,-6,-8,0,4,-10,6,-12,POWER
1765215679.7781954,-13,-3,-2,22,1,-8,-6,-24,POWER
1765215679.793189,24,1,-11,-9,10,-10,-13,26,POWER
1765215679.81557,-7,4,12,10,-5,-25,0,-16,POWER
1765215679.8293562,4,-3,0,-48,-11,-6,4,-32,POWER
1765215679.838124,1,3,4,15,7,-18,-18,25,POWER
1765215679.8605647,11,0,-5,20,-8,8,-3,52,POWER
1765215679.8755322,-17,-4,-1,41,12,12,12,-12,POWER
1765215679.8892028,-18,-5,1,17,-11,12,-21,-43,POWER
1765215679.8981545,6,2,2,-18,4,-11,-33,-2,POWER
1765215679.9131923,-20,-3,-10,32,11,3,-1,9,POWER
1765215679.9355493,24,2,9,7,-7,-2,-12,-2,POWER
1765215679.9581082,6,0,2,-3,8,-13,-4,31,POWER
1765215679.9730806,15,4,-3,-3,1,15,25,54,POWER
1765215679.995617,32,7,-5,21,2,-10,-14,41,POWER
1765215680.0091803,-13,-2,-2,-40,-21,-1,0,-28,POWER
1765215680.0182042,0,1,-6,-3,-5,13,22,24,POWER
1765215680.0330143,-11,-4,3,17,-11,-10,-17,-51,POWER
1765215680.063081,-2,-8,-2,-10,4,8,2,1,POWER
1765215680.0692472,1,-1,0,7,4,1,6,16,POWER
1765215680.0784206,13,0,4,-10,1,2,-41,-5,POWER
1765215680.092347,5,2,2,2,6,5,20,5,POWER
1765215680.0992002,-17,-3,0,5,0,-6,-3,-22,POWER
1765215680.1155486,-2,-4,-6,17,4,3,-1,15,POWER
1765215680.1380458,-2,2,-14,-34,1,2,11,1,POWER
1765215680.1605685,13,4,2,10,2,1,-23,-4,POWER
1765215680.1755724,-1,0,-8,-15,-9,-14,-4,-8,POWER
1765215680.1980164,6,-2,-4,9,13,15,3,-4,POWER
1765215680.2129967,-1,-4,7,-7,-1,-13,1,4,POWER
1765215680.2355187,-3,0,-3,-6,-5,-11,-1,2,POWER
1765215680.2579935,0,-1,2,7,-1,10,17,-4,POWER
1765215680.2723968,-25,-9,5,2,-4,-7,4,47,POWER
1765215680.2869084,-20,0,2,-1,4,-9,4,-6,POWER
1765215680.2954857,22,5,-2,-16,-5,0,-9,2,POWER
1765215680.3180258,1,7,13,8,8,7,-2,-17,POWER
1765215680.340548,2,-15,-8,1,-3,-2,1,20,POWER
1765215680.3630297,-3,1,2,18,-9,-9,-6,-8,POWER
1765215680.378023,-7,-5,-7,-24,-1,6,3,-23,POWER
1765215680.3923955,-6,-3,-6,6,6,-1,-9,-8,POWER
1765215680.3992066,5,-1,-18,-18,3,2,5,0,POWER
1765215680.416024,1,3,0,-8,0,8,0,-8,POWER
1765215680.438042,4,-1,3,-4,0,-3,6,3,POWER
1765215680.4523506,-15,-6,3,-11,-14,-3,18,-1,POWER
1765215680.4591956,-22,-3,10,18,3,-2,-4,-20,POWER
1765215680.4756477,6,9,-1,-2,8,2,-12,-3,POWER
1765215680.498032,-8,-3,4,17,-1,9,-12,-6,POWER
1765215680.5123923,8,7,-3,-9,-2,12,14,25,POWER
1765215680.519145,2,-1,-12,13,-8,-1,7,8,POWER
1765215680.5355284,2,-9,-2,-12,-32,-16,-4,-22,POWER
1765215680.5580435,6,2,-6,-3,-1,-16,-20,-11,POWER
1765215680.5723705,-1,3,2,0,7,8,12,-19,POWER
1765215680.5791745,16,8,-2,-10,8,2,3,22,POWER
1765215680.595461,-4,-5,4,9,-3,-11,-7,7,POWER
1765215680.6180694,-10,-4,0,-1,-11,-9,2,6,POWER
1765215680.640516,-4,-1,-7,6,8,-8,-9,-1,POWER
1765215680.6555183,-2,-1,-8,-8,1,-2,-9,-8,POWER
1765215680.678066,6,-3,-1,-8,9,16,26,-19,POWER
1765215680.6916428,-9,8,-4,-6,3,-9,-6,-14,POWER
1765215680.7006972,-13,-1,-2,7,-4,-7,3,-5,POWER
1765215680.715664,2,-8,3,-2,-3,9,8,1,POWER
1765215680.7380602,-3,0,-2,-2,-9,-4,-7,-10,POWER
1765215680.7516747,-6,-3,-1,-2,6,-1,5,13,POWER
1765215680.7681975,-5,-2,-1,9,7,0,-12,-1,POWER
1765215680.7755492,-1,0,2,-2,-5,-14,-10,4,POWER
1765215680.7980218,2,-1,5,6,5,8,-10,13,POWER
1765215680.8205504,6,-2,2,4,5,1,2,1,POWER
