Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765218739.5432234,1,-1,-2,-1,-3,0,-2,0,OPEN
1765218739.5660458,-3,-3,-6,-1,-4,-3,-16,-2,OPEN
1765218739.5879447,-2,1,5,24,17,1,-4,-5,OPEN
1765218739.6029892,2,-4,-4,-16,-11,-1,4,0,OPEN
1765218739.6257315,0,0,1,9,-2,2,24,8,OPEN
1765218739.6398437,-3,-2,-1,-2,4,-5,-8,-2,OPEN
1765218739.654042,-2,-2,-1,-14,6,-1,0,-2,OPEN
1765218739.6629915,4,1,0,30,19,2,-2,0,OPEN
1765218739.6853893,-10,-3,-2,-9,8,-2,-5,-6,OPEN
1765218739.6994865,-1,1,1,2,0,1,-14,-1,OPEN
1765218739.7080433,-1,-5,-5,4,4,-3,-2,-3,OPEN
1765218739.7307281,3,-1,-4,16,7,1,7,14,OPEN
1765218739.7454307,0,0,1,-5,0,0,-3,-5,REST
1765218739.7597747,-3,-6,-4,-13,-19,-6,-1,-5,REST
1765218739.7668254,4,1,-1,-7,-11,-1,-4,-2,REST
1765218739.7829585,-6,-5,-4,-12,-6,-1,-3,-5,REST
1765218739.8055882,-3,0,0,-9,-13,-2,10,-2,REST
1765218739.8191736,-1,-2,-4,-15,-4,-2,4,4,REST
1765218739.8281095,-4,-3,-1,10,12,2,0,-2,REST
1765218739.8430932,1,1,1,-9,-2,1,-3,-1,REST
1765218739.8655226,4,-2,-3,-8,-6,-2,-2,0,REST
1765218739.8790877,3,1,3,9,14,-1,-2,3,REST
1765218739.8941405,6,1,1,-2,-9,1,-1,1,REST
1765218739.9030788,-5,-3,-4,-15,-6,-2,-3,-3,REST
1765218739.9256783,2,2,0,10,-1,1,-2,-2,REST
1765218739.9480839,-4,-2,-4,7,5,0,-1,-5,REST
1765218739.9704723,-3,-1,-1,3,-11,-4,-2,-2,REST
1765218739.985709,0,0,1,-1,-1,3,0,0,REST
1765218740.0080798,-2,0,1,1,-1,-2,-2,0,REST
1765218740.023107,6,-1,-2,-11,-7,-2,-2,0,REST
1765218740.0444877,-4,-7,-8,-9,1,-2,9,0,REST
1765218740.0530045,3,-1,1,-9,-11,-1,-3,2,REST
1765218740.059087,-1,1,3,6,2,-4,-7,-2,REST
1765218740.0681002,-6,2,-1,1,3,1,3,-1,REST
1765218740.0832193,1,-5,-3,11,1,-1,-2,4,REST
1765218740.1057258,-12,-3,0,9,3,-1,-2,-5,REST
1765218740.119189,-5,0,3,-17,-15,-2,-1,-1,REST
1765218740.127983,-1,2,-1,-1,-5,-1,2,-1,REST
1765218740.1429882,3,4,0,4,0,-1,-2,-3,REST
1765218740.1729596,1,0,2,0,11,1,-3,0,REST
1765218740.1789448,1,-5,-3,7,-3,-2,-2,-2,REST
1765218740.1881342,-1,0,-3,-6,5,-1,-4,0,REST
1765218740.2029288,4,4,0,0,-4,-1,0,-1,REST
1765218740.2256,5,-1,-2,2,4,1,2,0,REST
1765218740.2480326,-1,2,-1,-10,13,0,-5,-3,REST
1765218740.2629373,-1,2,4,5,3,-1,0,1,REST
1765218740.2855093,-5,-4,-3,-11,-4,-3,-12,-3,REST
1765218740.3080392,-3,-2,-2,-7,-7,-2,-5,-3,REST
1765218740.3230412,-5,-4,-3,-1,4,0,3,-2,REST
1765218740.3454766,5,-2,-4,2,-11,-2,2,1,REST
1765218740.367955,-1,1,-2,-8,0,-1,-6,-4,REST
1765218740.3828666,-2,-2,1,-10,-23,-5,4,-1,REST
1765218740.4060626,7,2,0,-1,12,2,-1,3,REST
1765218740.4279795,-5,-1,0,-3,-2,-1,3,-3,REST
1765218740.4422815,-3,0,0,0,-7,0,3,-1,REST
1765218740.4505322,-3,0,-2,-4,-2,-1,-1,-3,REST
1765218740.4654431,0,1,2,1,3,1,1,1,REST
1765218740.4881284,-2,-1,-2,5,-7,-1,2,0,REST
1765218740.5022485,-3,0,-2,-4,4,-2,-3,-2,REST
1765218740.50911,-6,0,4,7,12,1,1,2,REST
1765218740.5254118,0,-3,-2,4,-4,3,25,2,REST
1765218740.5479672,0,2,-4,0,-5,-3,-9,-1,REST
1765218740.5705936,0,-2,1,1,4,-2,-4,2,REST
1765218740.5854712,0,-4,-2,9,8,2,-3,-1,REST
1765218740.6084263,5,2,-4,-2,4,-1,-3,-2,REST
1765218740.6223214,-7,-3,-5,-1,-4,-2,-4,-2,REST
1765218740.6291142,3,-1,-2,1,2,0,-1,1,REST
1765218740.6453376,-6,-3,-1,-1,-4,-2,-5,-6,REST
1765218740.6680114,2,3,2,5,1,2,14,3,REST
1765218740.6904044,-2,0,0,1,6,0,-7,1,REST
1765218740.705376,-2,0,-1,-4,-7,0,-4,-1,REST
1765218740.7280357,-1,-1,-1,-3,2,3,-1,3,REST
1765218740.74153,1,0,2,1,-3,-2,-3,-2,REST
1765218740.7506852,3,0,-2,-4,-4,-3,-3,0,REST
1765218740.7654612,7,2,-1,3,-1,-2,-6,0,REST
1765218740.787999,-1,-4,-2,-2,9,2,22,14,REST
1765218740.801643,-4,-3,-2,-2,-6,-2,-11,-5,REST
1765218740.810819,-2,-5,-2,-4,-9,-1,1,0,REST
1765218740.825442,-1,-3,0,-5,-1,-1,-4,-2,REST
1765218740.8479664,-4,-1,-5,-7,-11,-2,-3,-4,REST
1765218740.8618147,-5,-4,-2,4,3,-1,-4,-3,REST
1765218740.8706033,-4,-2,-3,-1,0,0,1,-1,REST
1765218740.8859196,1,2,1,-3,-3,-2,-6,-3,REST
1765218740.9079986,-3,-2,-4,-6,-11,-5,-16,-5,REST
1765218740.9216437,-5,-1,-3,3,9,0,-11,-3,REST
1765218740.9305754,2,2,-3,-8,-12,-2,-3,0,REST
1765218740.945466,-1,0,4,1,1,0,6,-1,REST
1765218740.9679422,-1,0,0,8,1,1,3,-1,REST
1765218740.981614,-2,3,0,5,2,0,2,-2,REST
1765218740.9905846,-1,0,-2,-2,5,-1,4,-1,REST
1765218741.0058422,4,-2,1,-6,-6,-1,0,1,REST
1765218741.028152,-1,-1,0,-2,-7,-1,2,-1,REST
1765218741.0416129,-4,-4,-4,-6,-2,0,1,1,REST
1765218741.0506153,1,2,0,2,-1,-1,0,-4,REST
1765218741.0654428,2,0,1,-7,4,-3,-2,-3,REST
1765218741.0879695,2,2,3,-15,-13,0,1,0,REST
1765218741.1016395,-1,0,0,8,7,2,-3,-1,REST
1765218741.1106088,-1,0,0,1,0,-2,-7,-3,REST
1765218741.1254451,-2,-5,-3,-5,-5,-2,13,14,REST
1765218741.1479723,-3,-3,-6,2,1,-2,-4,-8,REST
1765218741.16153,-7,-5,-5,-3,-8,-3,-6,-6,REST
1765218741.178105,0,0,0,-6,-8,-1,2,-3,REST
1765218741.185455,-3,-3,-1,1,3,0,11,0,REST
1765218741.2084444,-1,0,-2,4,4,-1,-5,-1,REST
1765218741.2142212,2,-2,2,7,2,0,1,0,REST
1765218741.230412,5,3,0,5,5,-1,-3,-2,REST
1765218741.244814,-1,3,1,-2,-2,-2,-2,-2,REST
1765218741.2515922,-4,-7,-5,0,0,-1,-3,-2,REST
1765218741.2679687,0,-1,2,-8,-10,-3,-2,0,REST
1765218741.290496,-1,0,-2,-1,-2,-1,-4,-2,REST
1765218741.3054,0,-1,-1,6,11,-1,-16,-3,REST
1765218741.32778,0,-3,-4,-4,-4,-1,-3,-1,REST
1765218741.3417187,-1,-1,2,2,1,-1,0,0,REST
1765218741.350437,-3,0,-1,-5,-5,-2,2,-1,REST
1765218741.3649387,-4,-4,-4,0,4,-1,2,0,REST
1765218741.371584,-2,-1,-3,-2,6,0,-3,-2,REST
1765218741.3880777,1,-1,-1,-1,1,-1,-1,-4,REST
1765218741.4105315,-9,-6,-3,-10,-5,-1,2,-1,REST
1765218741.4248836,3,3,6,2,-7,-1,0,1,REST
1765218741.4391506,1,-2,-1,-1,-1,-2,-1,0,REST
1765218741.448097,0,0,-2,6,1,0,1,0,REST
1765218741.4704516,1,0,-2,-4,-2,-1,0,-1,REST
1765218741.4847693,-1,0,-3,1,5,1,-2,-2,REST
1765218741.4915907,-2,-3,-1,-7,-7,-1,-15,-2,REST
1765218741.5079284,-1,-2,-4,-6,-1,0,-3,-2,REST
1765218741.5303447,1,-3,-1,2,10,-1,-1,-1,REST
1765218741.544808,-1,-1,-4,5,-3,0,1,0,REST
1765218741.5515935,0,-1,-1,-1,1,1,0,-4,REST
1765218741.568036,0,2,0,-6,-4,-1,-1,3,REST
1765218741.5895836,-1,2,3,4,12,-2,0,-3,REST
1765218741.59828,0,-4,-5,-3,-4,-4,-1,-3,REST
1765218741.604816,-1,-1,3,-1,-14,-3,-8,0,REST
1765218741.6117823,-16,-5,-2,-3,2,-2,-4,-6,REST
1765218741.6280484,1,2,2,0,-2,-1,1,0,REST
1765218741.650497,-3,-2,-2,3,14,3,0,2,REST
1765218741.6647425,7,2,3,-3,-4,1,2,2,REST
1765218741.6791103,2,-1,-1,3,5,0,-1,-3,REST
1765218741.6879985,-3,-6,-4,0,-4,-1,1,-1,REST
1765218741.7181075,-1,-2,-5,-9,1,1,-1,-2,REST
1765218741.73307,-2,-1,1,-8,-12,-1,3,0,REST
1765218741.7480028,-5,-3,-3,2,-1,-2,13,11,REST
1765218741.7704601,-1,-1,-4,1,-4,-3,-6,-5,REST
1765218741.7842033,1,1,1,1,-1,-1,-4,-3,REST
1765218741.8087046,-1,0,-2,0,-1,-2,12,-1,REST
1765218741.8380473,0,1,-1,2,11,0,2,-2,REST
1765218741.8442333,0,0,2,-1,-9,-3,5,9,REST
1765218741.853231,2,-1,-1,1,2,-1,-2,-2,REST
1765218741.8671203,-4,0,-1,-2,-11,-4,-6,-6,REST
1765218741.875605,2,-1,-1,-1,0,-1,0,3,REST
1765218741.8905878,4,-1,2,2,-3,0,-12,-2,REST
1765218741.913031,-4,-5,-2,-3,-7,-1,-5,-5,REST
1765218741.9281373,1,4,1,-2,-2,-2,4,1,REST
1765218741.9504988,-2,-1,-4,0,-1,0,2,-5,REST
1765218741.9642208,-3,-1,2,0,2,0,0,-5,REST
1765218741.9732475,-2,-4,-2,0,1,-1,-1,-2,REST
1765218741.9955595,2,0,-2,-2,-6,-4,-6,1,REST
1765218742.0105717,-2,0,-2,0,5,-1,-6,-4,REST
1765218742.0241277,-1,1,1,-1,-3,-1,1,0,REST
1765218742.0332549,1,-3,-4,0,4,0,1,-1,REST
1765218742.048084,1,0,2,-1,0,0,2,-1,REST
1765218742.0705588,-2,-5,-5,-2,-1,-3,0,-1,REST
1765218742.0842283,2,-1,2,-1,0,0,-1,0,REST
1765218742.0939074,-3,1,0,3,6,1,-6,0,REST
1765218742.1155503,-3,-3,0,-3,0,0,0,-2,REST
1765218742.1303983,-4,-3,-5,0,0,-1,-4,-1,REST
1765218742.1529825,0,-3,-5,4,8,1,1,0,REST
1765218742.168099,4,4,0,-7,-1,-2,1,2,REST
1765218742.1905684,-1,-4,-1,6,23,1,-7,-3,REST
1765218742.2131555,-2,-2,-2,3,-8,-2,3,-2,REST
1765218742.2355542,-2,-3,0,-4,-13,-3,-1,-2,REST
1765218742.2505367,0,-3,-4,0,-1,-1,1,2,REST
1765218742.2730885,0,4,-1,-5,13,1,1,-3,REST
1765218742.2873344,2,-1,1,-2,-13,-4,-5,0,REST
1765218742.294116,0,-1,0,6,11,-1,3,3,REST
1765218742.30954,-3,-2,-1,0,-13,-3,2,-1,REST
1765218742.318113,-2,-3,-1,-1,-5,1,-1,-1,REST
1765218742.332942,1,-2,-2,-1,-1,-1,1,0,REST
1765218742.3473418,-5,-5,-4,-4,-2,0,-1,-4,REST
1765218742.3541393,1,-1,-2,-3,0,1,-1,-2,REST
1765218742.3706088,-2,6,1,2,-1,-2,-1,1,REST
1765218742.3937624,2,1,5,3,6,0,0,1,REST
1765218742.4074144,-1,0,0,0,-2,-3,-5,0,REST
1765218742.4142585,-1,1,0,-2,-5,-3,0,-2,REST
1765218742.4305172,-2,-3,0,0,0,2,2,0,REST
1765218742.452928,-1,0,-3,-4,-5,-1,0,-3,REST
1765218742.4674323,-2,-2,-1,-3,-3,-1,-1,-2,REST
1765218742.4742572,-2,-2,-5,-4,-2,-3,-16,-3,REST
1765218742.4905505,1,2,-2,-2,2,0,-2,0,REST
1765218742.5132074,1,-2,-2,0,-3,0,0,0,REST
1765218742.5273066,-5,-4,-2,-2,2,-1,2,-4,REST
1765218742.5341318,1,2,1,-2,-3,-2,1,-3,REST
1765218742.550523,0,-1,-1,-3,-2,-2,-2,0,REST
1765218742.5729897,-1,-3,-5,-1,3,0,-4,-2,REST
1765218742.5873134,1,1,2,-2,-5,-2,-2,0,REST
1765218742.5956979,-2,-6,-6,-1,3,-1,-1,-4,REST
1765218742.6105802,-4,-4,-3,-1,0,-2,4,0,REST
1765218742.633018,-5,-3,-3,-3,-3,-2,-1,-5,REST
1765218742.6466844,1,0,-1,3,-2,-1,-1,0,REST
1765218742.6556802,-2,0,-4,-5,-3,-1,1,0,REST
1765218742.6709678,1,6,4,4,-3,0,-2,1,REST
1765218742.692974,-3,0,-5,-3,-2,0,-1,-1,REST
1765218742.7066393,-3,-2,0,-3,-3,-1,0,-2,REST
1765218742.7158012,-1,3,1,4,1,0,-4,-3,REST
1765218742.7305303,2,-2,-1,-2,-3,0,-2,-2,REST
1765218742.7605238,-2,0,-4,2,6,-3,-2,-1,REST
1765218742.7666492,0,1,2,5,-10,0,0,-2,REST
1765218742.775655,-3,-3,-4,-3,-3,-1,-4,-4,REST
1765218742.7905529,-2,1,0,0,8,-3,-7,0,REST
1765218742.8131018,-4,-3,-4,-3,-1,-1,-6,-2,REST
1765218742.8272738,-1,3,2,1,0,2,2,1,REST
1765218742.843056,-1,-4,-4,0,0,-1,-1,-2,REST
1765218742.850413,1,-6,-4,-5,-1,-1,3,-1,REST
1765218742.8805006,-1,-4,1,-2,-5,-1,2,-1,REST
1765218742.8866231,2,-2,1,0,2,0,-1,0,REST
1765218742.8956609,1,4,0,0,-4,-1,-5,-3,REST
1765218742.9108264,-2,-2,-2,-6,-4,-2,-1,2,REST
1765218742.9166164,-2,-4,-1,3,6,-2,-8,-4,REST
1765218742.9329972,2,-4,-5,-2,0,-2,0,-2,TRIPOD
1765218742.9467382,-7,-4,-4,-4,-2,1,0,-2,TRIPOD
1765218742.9725845,0,-2,-2,4,4,-2,-2,-3,TRIPOD
1765218742.984243,-2,-3,-3,-2,-1,-1,2,0,TRIPOD
1765218742.9929132,-2,-2,-1,-1,2,0,0,0,TRIPOD
1765218743.0067036,1,3,2,4,-4,-2,-1,1,TRIPOD
1765218743.0154836,1,1,-1,-3,-2,0,-1,-2,TRIPOD
1765218743.0305061,0,-3,-3,4,1,0,0,-5,TRIPOD
1765218743.053642,0,0,-1,-1,2,0,1,2,TRIPOD
1765218743.0668235,1,-2,-1,-4,4,-1,2,-1,TRIPOD
1765218743.07664,1,-4,-3,0,2,-2,-6,-2,TRIPOD
1765218743.0916157,-1,-3,-2,1,4,-1,-5,-2,TRIPOD
1765218743.113597,-1,3,-1,-1,-6,-3,-1,-1,TRIPOD
1765218743.1431193,-2,-1,0,-2,-1,-1,0,1,TRIPOD
1765218743.1504467,2,2,1,-7,-7,0,0,1,TRIPOD
1765218743.173119,-9,-4,-4,1,2,-1,-9,-10,TRIPOD
1765218743.1955216,6,0,-2,-1,-6,0,14,-2,TRIPOD
1765218743.2104352,-1,-3,-3,-4,-7,-2,-3,2,TRIPOD
1765218743.2405555,-9,-3,-3,-4,-6,-2,-2,-2,TRIPOD
1765218743.2630615,2,1,1,2,3,-2,0,0,TRIPOD
1765218743.2699735,-2,-2,-2,-1,6,-1,-4,0,TRIPOD
1765218743.2769055,-5,-2,0,2,-3,1,3,-1,TRIPOD
1765218743.2929814,-1,3,5,2,-5,0,-13,0,TRIPOD
1765218743.3154666,-3,-3,1,-3,6,0,1,-4,TRIPOD
1765218743.3298502,3,0,0,0,-4,-2,-1,1,TRIPOD
1765218743.3440902,-2,-3,-1,0,-4,-1,-1,0,TRIPOD
1765218743.3530538,-2,1,-1,-1,-6,-1,-1,-6,TRIPOD
1765218743.3830876,-4,-5,-6,0,4,0,3,1,TRIPOD
1765218743.3899624,2,3,3,-4,-6,-2,1,2,TRIPOD
1765218743.39668,-3,-1,0,-3,-1,-1,-10,-2,TRIPOD
1765218743.4131038,-5,-2,0,3,-1,-2,-10,-10,TRIPOD
1765218743.4355812,1,-2,-3,-2,-5,1,-1,0,TRIPOD
1765218743.4499345,3,0,1,2,10,1,2,3,TRIPOD
1765218743.4567413,-1,-6,-6,-2,0,-3,4,2,TRIPOD
1765218743.473098,0,2,-1,0,0,-1,2,2,TRIPOD
1765218743.4946404,0,-3,-4,-8,-8,0,-2,1,TRIPOD
1765218743.5032742,2,4,4,2,-3,-1,1,-1,TRIPOD
1765218743.5181003,-3,-4,-3,1,-3,-1,0,1,TRIPOD
1765218743.533082,8,2,4,-1,0,3,26,4,TRIPOD
1765218743.5556054,-4,-1,-5,-1,2,-3,-7,-4,TRIPOD
1765218743.5699847,-3,-3,-1,2,6,-1,-5,-1,TRIPOD
1765218743.5767615,-1,0,-2,-2,2,-1,-4,-2,TRIPOD
1765218743.5931077,-3,-4,-4,-2,-2,-2,-5,-2,TRIPOD
1765218743.61551,-1,1,2,4,-1,-1,-3,0,TRIPOD
1765218743.629309,-2,-4,-2,-1,-3,-2,-5,-1,TRIPOD
1765218743.6457613,-3,0,-3,1,0,0,-1,-3,TRIPOD
1765218743.660591,0,0,3,-3,-4,-3,-9,-1,TRIPOD
1765218743.675593,-2,-2,0,-1,0,-1,-4,-9,TRIPOD
1765218743.6892757,0,2,2,0,0,-1,-3,-2,TRIPOD
1765218743.6982648,-2,-1,-3,-3,-8,-4,-1,-2,TRIPOD
1765218743.713087,-2,-4,-3,-3,-2,0,2,2,TRIPOD
1765218743.7431655,-2,0,-1,0,0,-1,2,2,TRIPOD
1765218743.7491207,0,-2,-3,1,-2,-2,0,1,TRIPOD
1765218743.7581758,0,-1,-1,2,2,-2,-16,-2,TRIPOD
1765218743.772136,-1,0,-2,-11,-11,0,0,0,TRIPOD
1765218743.7806137,-3,-3,-2,0,-1,-2,-3,0,TRIPOD
1765218743.7955127,-4,-3,-1,2,-1,0,-1,0,TRIPOD
1765218743.809139,1,1,1,1,-2,1,3,0,TRIPOD
1765218743.818188,-3,-5,-4,-5,4,2,4,-2,TRIPOD
1765218743.8404882,0,-2,1,4,3,-2,-5,-4,TRIPOD
1765218743.855544,-14,-9,-8,-6,-5,-5,-3,-5,TRIPOD
1765218743.8691516,3,5,6,3,9,3,3,-1,TRIPOD
1765218743.878124,0,-3,-4,-4,-5,-2,0,-2,TRIPOD
1765218743.8930094,2,-1,-1,2,10,0,1,1,TRIPOD
1765218743.9155087,-3,-4,-5,6,6,-3,-1,-6,TRIPOD
1765218743.938014,3,1,1,-1,-3,0,-4,0,TRIPOD
1765218743.9530091,-1,-1,-2,-4,-4,-3,0,0,TRIPOD
1765218743.9757817,4,4,1,-3,0,0,4,3,TRIPOD
1765218743.9891653,-1,-3,-4,-2,-7,0,-3,-2,TRIPOD
1765218743.9982553,-1,1,1,-2,-12,0,1,0,TRIPOD
1765218744.013006,2,2,1,0,-2,1,1,3,TRIPOD
1765218744.0355182,1,1,1,4,5,1,0,0,TRIPOD
1765218744.058063,-3,-2,-2,-10,-6,-2,-6,-7,TRIPOD
1765218744.0724554,0,-2,0,5,0,0,0,-1,TRIPOD
1765218744.0792756,3,-3,-1,3,1,-3,0,0,TRIPOD
1765218744.0961025,4,0,-2,-4,1,-2,-2,5,TRIPOD
1765218744.1180823,1,3,3,2,-4,-1,1,-1,TRIPOD
1765218744.1330554,-13,-4,-4,-16,-38,-9,-6,-8,TRIPOD
1765218744.1556096,-3,0,-1,11,20,2,-2,-5,TRIPOD
1765218744.178058,0,-4,-4,-9,3,1,4,2,TRIPOD
1765218744.2005413,0,1,-1,-4,-8,-5,-3,1,TRIPOD
1765218744.215958,-3,0,4,8,2,3,-2,0,TRIPOD
1765218744.2374346,3,-3,-3,0,1,-1,-5,-7,TRIPOD
1765218744.2606099,-5,0,-1,5,-4,-1,-3,1,TRIPOD
1765218744.2756078,-17,-8,-5,-5,-12,-3,5,1,TRIPOD
1765218744.3056197,1,3,0,1,5,2,-1,0,TRIPOD
1765218744.3131359,5,-3,-2,-5,-3,-4,3,3,TRIPOD
1765218744.31929,1,3,0,-1,-3,-2,-1,-1,TRIPOD
1765218744.335607,4,-1,0,-2,9,1,-3,2,TRIPOD
1765218744.358558,1,-2,-4,-8,0,2,-2,-4,TRIPOD
1765218744.372463,2,0,-3,-4,-7,-1,2,-1,TRIPOD
1765218744.379288,-2,4,5,5,-2,-3,-13,-3,TRIPOD
1765218744.3956807,0,1,-5,-4,-4,-3,2,9,TRIPOD
1765218744.4256349,5,-1,0,0,2,-4,0,1,TRIPOD
1765218744.4324527,-3,-6,-6,-4,3,-2,-2,-4,TRIPOD
1765218744.439279,7,2,3,-1,0,0,1,0,TRIPOD
1765218744.4544883,3,1,3,2,-5,-2,-1,1,TRIPOD
1765218744.4632754,-2,-3,-2,3,18,1,0,-1,TRIPOD
1765218744.4781497,0,1,0,3,4,2,-2,0,TRIPOD
1765218744.491731,-4,-3,0,1,5,-4,-3,-4,TRIPOD
1765218744.5081642,3,0,-4,0,7,-2,-2,-2,TRIPOD
1765218744.5155063,-7,2,0,0,2,-3,-5,1,TRIPOD
1765218744.538015,-1,3,2,4,3,4,0,-2,TRIPOD
1765218744.5517495,2,-4,-3,-8,-15,-1,-3,0,TRIPOD
1765218744.5607922,0,1,-2,0,-2,-1,1,-2,TRIPOD
1765218744.5830808,0,1,1,-2,-9,1,1,-2,TRIPOD
1765218744.5980847,3,-1,-4,-3,3,-1,2,0,TRIPOD
1765218744.6117504,-5,-1,0,-1,-1,-2,1,-6,TRIPOD
1765218744.6281755,0,0,2,2,5,-1,-5,-6,TRIPOD
1765218744.6356504,-3,-4,-1,-1,-3,-2,2,-3,TRIPOD
1765218744.6654606,1,1,-2,-1,-5,-1,-1,0,TRIPOD
1765218744.6827323,-1,-1,1,8,21,2,0,0,TRIPOD
1765218744.6956341,-1,-2,-3,-1,2,2,0,-1,TRIPOD
1765218744.7180119,-4,-7,-7,-7,-12,-2,-2,-1,TRIPOD
1765218744.7406373,2,4,1,0,-1,0,-1,-2,TRIPOD
1765218744.7560027,-1,4,1,0,-1,-2,-3,-5,TRIPOD
1765218744.777984,1,1,5,11,27,6,-11,-1,TRIPOD
1765218744.7916734,2,-1,-1,-3,5,-1,-3,1,TRIPOD
1765218744.8006594,-3,1,1,-1,-6,-1,2,-1,TRIPOD
1765218744.8229783,-1,-1,2,-1,-7,-2,5,0,TRIPOD
1765218744.837574,-1,-5,0,-1,-6,-1,3,0,TRIPOD
1765218744.859986,-1,2,-2,-11,-20,-3,0,-2,TRIPOD
1765218744.87627,-3,-3,-3,2,11,0,2,-1,TRIPOD
1765218744.8987837,-5,-2,0,-1,-2,-1,-4,-1,TRIPOD
1765218744.9197514,2,0,0,1,-9,-5,3,0,TRIPOD
1765218744.9347525,4,2,-3,-3,0,-2,-2,-1,TRIPOD
1765218744.9573224,-2,-3,0,-2,-2,1,-5,-1,TRIPOD
1765218744.9798017,0,0,-3,-2,8,1,4,3,TRIPOD
1765218744.9948182,-1,-1,-1,-1,-7,-1,-2,-3,TRIPOD
1765218745.0189347,-2,-2,0,4,7,0,3,-1,TRIPOD
1765218745.0399454,-2,-1,-2,-1,-6,-1,-7,-1,TRIPOD
1765218745.0548475,-5,-1,-3,-5,-9,-3,-2,-2,TRIPOD
1765218745.07743,-1,1,1,-7,-5,-3,1,-2,TRIPOD
1765218745.0999272,-2,0,2,1,2,1,0,-1,TRIPOD
1765218745.1163821,-7,-7,-7,-5,-4,1,1,-1,TRIPOD
1765218745.1375022,-1,-2,1,-1,5,-1,-2,-3,TRIPOD
1765218745.1680484,5,1,-5,1,3,-2,1,2,TRIPOD
1765218745.1748962,2,2,-1,2,3,-3,-5,0,TRIPOD
1765218745.197504,0,-2,-1,-1,7,1,0,1,TRIPOD
1765218745.2204,-7,-5,-5,-2,-8,-2,-2,0,TRIPOD
1765218745.2364588,5,1,4,12,19,4,-1,0,TRIPOD
1765218745.2573364,-2,0,2,-3,-9,0,-3,-3,TRIPOD
1765218745.2798178,1,3,3,3,2,-1,3,1,TRIPOD
1765218745.2948406,-8,-3,-5,-8,-10,-4,-2,-2,TRIPOD
1765218745.3255138,-1,-1,0,3,6,2,1,-1,TRIPOD
1765218745.348045,0,-2,0,-4,-4,-2,-3,-2,TRIPOD
1765218745.3542778,1,1,3,1,4,0,0,-1,TRIPOD
1765218745.3625512,-3,-3,-5,-1,3,-3,-1,-1,TRIPOD
1765218745.3773494,-2,-2,1,8,-2,-1,-8,-1,TRIPOD
1765218745.4080386,2,-1,-4,-6,-8,-1,2,1,TRIPOD
1765218745.41418,0,3,2,4,-5,-3,-2,1,TRIPOD
1765218745.4223702,-13,-8,-8,-12,-16,-3,1,-3,TRIPOD
1765218745.445632,-6,-2,-1,-12,-13,-3,-2,-6,TRIPOD
1765218745.4598413,0,-2,-1,-3,0,-2,1,0,TRIPOD
1765218745.4741967,0,-5,-6,0,-4,-2,3,0,TRIPOD
1765218745.4823482,2,1,0,-5,-16,-1,-1,-2,TRIPOD
1765218745.4980133,1,2,3,-1,-3,1,0,0,TRIPOD
1765218745.5198262,-1,-2,-1,1,-5,-1,22,-1,TRIPOD
1765218745.5341623,3,-1,-4,-2,2,-1,-7,-1,TRIPOD
1765218745.5423248,-8,-1,1,4,11,0,1,-4,TRIPOD
1765218745.5573106,0,-1,0,-1,1,0,-4,0,TRIPOD
1765218745.5796711,-4,-2,-6,-5,-7,-1,-2,-2,TRIPOD
1765218745.5874224,-1,-1,-1,0,-5,0,1,-1,TRIPOD
1765218745.603037,-1,-2,0,0,5,2,-4,-1,TRIPOD
1765218745.6174474,-2,0,0,-2,-3,-5,-5,-4,TRIPOD
1765218745.6398566,-1,4,1,4,4,1,-1,1,TRIPOD
1765218745.6542015,1,-1,0,1,1,1,-2,-1,TRIPOD
1765218745.6624708,-2,-2,2,0,-8,-4,-4,-2,TRIPOD
1765218745.6855438,1,0,-2,-4,-3,-2,-2,0,TRIPOD
1765218745.6998262,-5,-2,0,-3,-8,-4,-2,-4,TRIPOD
1765218745.723045,-2,-4,-7,-3,0,-3,0,2,TRIPOD
1765218745.7374568,0,-1,0,-1,13,2,3,0,TRIPOD
1765218745.7598472,1,-1,0,-2,-5,-1,-4,-2,TRIPOD
1765218745.7741485,3,0,0,3,-1,-3,-3,-1,TRIPOD
1765218745.7822998,0,-2,-3,-7,-2,-1,0,-2,TRIPOD
1765218745.7976072,-3,-1,0,-3,2,-3,-1,-1,TRIPOD
1765218745.8198957,-9,-3,-2,0,-3,-2,-17,-4,TRIPOD
1765218745.8341527,-1,2,3,5,4,3,0,1,TRIPOD
1765218745.8423493,0,-1,-3,-1,0,-2,1,-1,TRIPOD
1765218745.8573244,0,-2,1,-6,1,2,2,0,TRIPOD
1765218745.8802953,-6,-3,-2,-4,-11,-3,2,-1,TRIPOD
1765218745.9030526,3,-2,0,4,-2,0,3,1,TRIPOD
1765218745.917259,0,3,1,-5,-9,0,14,12,TRIPOD
1765218745.9397767,1,-2,-4,-1,2,-2,-5,-4,TRIPOD
1765218745.9629343,3,-1,-3,-7,-4,-2,-1,-4,TRIPOD
1765218745.9772434,2,1,-1,1,-1,0,-1,-3,TRIPOD
1765218745.9998376,1,0,0,2,-1,-1,-3,1,TRIPOD
1765218746.0231428,-7,-2,-2,3,3,0,-1,-4,TRIPOD
1765218746.0373573,-1,-5,-4,-5,-3,-3,-1,-2,TRIPOD
