Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205580.4800181,0,-1,3,4,0,1,0,-2,TRIPOD
1765205580.4890876,-3,-10,-18,-4,17,0,-4,-3,TRIPOD
1765205580.5040424,-3,0,4,7,15,3,1,-9,TRIPOD
1765205580.5263374,-1,-2,-4,-2,15,6,-1,0,TRIPOD
1765205580.5399516,-2,-6,0,0,-15,-4,2,1,TRIPOD
1765205580.5490522,6,8,11,-4,8,-1,0,-1,TRIPOD
1765205580.57138,-17,-12,-12,-13,-6,-9,-4,-20,TRIPOD
1765205580.5863583,7,0,-3,1,-16,1,2,13,TRIPOD
1765205580.608885,4,1,-4,-5,14,-3,-1,4,TRIPOD
1765205580.623885,-4,2,2,-6,-19,-2,-1,1,TRIPOD
1765205580.6464648,2,2,-2,-1,-10,-6,-1,-1,TRIPOD
1765205580.659954,7,2,2,3,0,-3,-1,3,TRIPOD
1765205580.6689095,3,1,5,5,22,4,1,-5,REST
1765205580.6838295,1,-2,-6,10,20,-1,-2,-1,REST
1765205580.7066662,-3,-2,6,11,23,5,0,-1,REST
1765205580.7203996,-5,-7,-8,-17,-19,-6,-3,-1,REST
1765205580.7291057,2,6,8,3,-20,3,0,-4,REST
1765205580.74387,-2,4,2,-3,0,-4,-1,0,REST
1765205580.7741835,1,4,2,-3,6,0,0,2,REST
1765205580.7801893,-1,-1,-4,-6,-24,-3,-1,1,REST
1765205580.7892325,-6,-2,-1,-23,-5,-2,-2,-5,REST
1765205580.8042548,-8,-7,-7,2,20,1,-1,-6,REST
1765205580.826358,0,-1,3,8,23,8,0,1,REST
1765205580.8400996,0,-4,-4,-18,-33,-9,-4,-2,REST
1765205580.8490973,-3,-2,-6,-6,-20,3,-2,-4,REST
1765205580.863954,-4,5,9,18,0,4,0,-4,REST
1765205580.8864353,-3,-11,-24,-27,-15,-2,-3,-1,REST
1765205580.899981,2,3,8,6,11,0,1,-2,REST
1765205580.9090009,4,-4,-4,-16,-39,-11,-3,7,REST
1765205580.92385,0,-2,0,1,5,-1,0,4,REST
1765205580.946344,2,-2,-5,-11,-32,9,14,2,REST
1765205580.9680867,0,3,5,0,-16,-18,-6,-4,REST
1765205580.9765303,4,0,-1,-7,-2,-2,1,-2,REST
1765205580.9837494,1,4,4,1,20,-4,0,7,REST
1765205581.0063858,0,-1,0,-9,-18,2,-2,0,REST
1765205581.0287793,3,5,10,3,-15,-1,-6,-12,REST
1765205581.0439107,3,4,5,8,24,4,1,6,REST
1765205581.0664113,-1,0,1,5,-11,2,-1,-3,REST
1765205581.0889409,-1,-6,2,10,34,-3,1,4,REST
1765205581.1038992,-4,-3,-5,-8,-22,-2,-2,-1,REST
1765205581.1263719,0,-1,-2,4,20,5,1,3,REST
1765205581.1489978,4,1,-6,3,14,3,-3,1,REST
1765205581.1636422,-3,-1,1,-2,-1,-3,-1,-3,REST
1765205581.1700356,-1,-4,-2,-5,-4,0,-1,1,REST
1765205581.1868467,-1,3,3,2,-4,-4,1,-2,REST
1765205581.1925173,7,4,-10,-4,4,-3,-3,1,REST
1765205581.2088735,-9,-2,1,-5,0,-3,-10,-5,REST
1765205581.2231865,-34,-16,6,63,25,5,-2,-24,REST
1765205581.2375214,-11,1,6,-5,-2,-9,-3,-10,REST
1765205581.2463887,21,-2,-9,-12,-14,6,10,11,REST
1765205581.2689395,3,3,-6,-5,-1,-3,-2,1,REST
1765205581.2835722,-3,-6,-5,17,8,-5,11,2,REST
1765205581.2900243,-6,-3,-4,-41,-28,-2,0,0,REST
1765205581.3065042,8,12,8,-26,-17,1,-2,3,REST
1765205581.3289378,3,-4,-7,-30,-7,-8,-7,-6,REST
1765205581.343199,1,3,6,8,-7,-5,-2,-1,REST
1765205581.3501878,5,5,9,55,11,-6,-2,-3,REST
1765205581.36634,-1,5,9,-13,2,6,-1,2,REST
1765205581.3888528,-3,-3,-7,-5,0,-6,-1,-2,REST
1765205581.4113088,-1,-3,-6,-11,-3,-12,-3,-1,REST
1765205581.4264054,-1,3,1,3,8,10,1,0,REST
1765205581.4489007,-5,-5,-5,3,1,-7,-1,-3,REST
1765205581.46269,1,-3,-7,36,14,5,-1,2,REST
1765205581.471524,4,4,5,8,0,-8,2,3,REST
1765205581.4862804,-2,-2,-5,-10,-4,3,-2,-1,REST
1765205581.5161815,-4,3,6,-11,-6,1,-2,1,REST
1765205581.5229936,-1,-7,0,1,6,-1,-2,-3,REST
1765205581.5313897,-2,1,-1,-9,-8,-4,-1,-3,REST
1765205581.546402,2,-3,2,-5,-4,-1,-2,1,REST
1765205581.568939,-9,-1,-7,-12,-5,-4,-1,-2,REST
1765205581.5825183,2,0,2,4,1,3,-2,-1,REST
1765205581.5990403,-1,-5,-3,-5,-4,-3,-2,-2,REST
1765205581.6064036,2,-2,1,7,7,5,2,1,REST
1765205581.6364126,0,-7,-13,-14,-5,-5,-5,-2,REST
1765205581.6425328,-1,-10,-12,3,0,-1,-1,1,REST
1765205581.6515458,-2,2,-4,-9,-6,-3,-3,0,REST
1765205581.6664417,4,1,3,-2,-6,-4,-1,-1,REST
1765205581.6890252,-2,0,-3,-1,0,-1,1,-1,REST
1765205581.7114267,4,5,8,-6,-6,-1,0,-1,REST
1765205581.7264116,-2,-1,0,-2,0,-1,-3,-2,REST
1765205581.7564485,-6,-1,-2,1,1,-2,0,-1,REST
1765205581.7624729,-5,-7,-3,-1,0,-2,0,-1,REST
1765205581.7714174,2,5,10,-1,4,1,-1,0,REST
1765205581.801397,4,-1,-2,-1,-1,-1,-1,2,REST
1765205581.816394,1,-1,8,0,-6,1,0,0,REST
1765205581.8224716,-5,-4,-5,-1,-4,-4,-1,-3,REST
1765205581.8315563,-1,-5,-7,-5,-2,0,-2,-3,REST
1765205581.8463821,1,8,14,2,2,1,1,1,REST
1765205581.8688383,5,6,10,3,-2,0,0,0,REST
1765205581.891567,-4,-6,-2,4,3,1,0,-1,REST
1765205581.906349,0,-2,-7,-2,3,0,-2,-1,REST
1765205581.9288952,-7,-4,-4,-7,-5,0,1,4,REST
1765205581.9514322,1,2,-5,-6,1,-1,-3,-4,REST
1765205581.9664218,-6,-2,-7,-1,-5,-2,-4,-3,REST
1765205581.9894025,2,-1,-2,0,3,-3,-2,0,REST
1765205582.0105593,-5,-2,3,0,-1,-1,-1,-2,REST
1765205582.0191643,2,1,0,2,3,-2,-2,0,REST
1765205582.0254412,5,-1,-1,-1,-3,1,1,-1,REST
1765205582.034055,-2,-2,-1,-2,-3,0,-2,-1,REST
1765205582.0489244,1,3,2,4,3,0,0,-1,REST
1765205582.071392,5,-6,-5,-2,-4,0,-2,-3,REST
1765205582.0857365,-1,3,2,0,1,2,-1,0,REST
1765205582.092568,1,3,9,2,-1,-1,0,0,REST
1765205582.1089373,-1,-7,-13,-8,-7,-3,-3,-1,REST
1765205582.131412,-4,2,1,13,4,0,-2,-4,REST
1765205582.1457484,-1,-4,-9,-4,-1,-3,-1,-1,REST
1765205582.1526577,-1,4,2,-3,-10,-2,-3,-2,REST
1765205582.168938,4,3,-3,-6,-1,2,1,0,REST
1765205582.1918905,2,0,-2,0,-2,-3,-2,0,REST
1765205582.205765,-1,0,7,0,-2,-2,1,0,REST
1765205582.2125318,-2,-1,-4,8,3,-1,-1,-2,REST
1765205582.2288907,1,-3,-7,-3,-3,-3,-1,-2,REST
1765205582.2588894,-2,-10,-5,-4,0,-2,-1,-1,REST
1765205582.2658088,-3,-3,-4,1,3,-2,0,0,REST
1765205582.272522,4,7,2,-3,-3,-2,-1,-2,REST
1765205582.29637,-4,-4,-4,-3,-7,-1,-3,-2,REST
1765205582.3113725,0,6,14,0,-1,-2,-1,0,REST
1765205582.3257692,-2,2,0,-1,0,1,-2,-1,REST
1765205582.3325438,-4,-9,-8,-5,0,-2,-1,0,REST
1765205582.348928,-1,-7,-6,-5,-3,0,1,-2,REST
1765205582.3791401,5,11,8,3,2,-1,0,0,REST
1765205582.3852825,0,7,10,2,3,1,0,0,REST
1765205582.3940144,-3,-2,-3,-2,4,1,1,-1,REST
1765205582.408864,-2,-5,-6,-4,1,0,-3,-3,REST
1765205582.4313958,-1,-15,-12,-4,-7,0,-1,0,REST
1765205582.445285,-10,0,4,0,2,0,1,-2,REST
1765205582.4540596,-1,-1,-2,-3,-5,-2,-1,0,REST
1765205582.4688742,6,5,1,1,0,-1,0,3,REST
1765205582.4918058,-3,-3,-7,-4,3,-2,0,-1,REST
1765205582.5138593,-5,-4,-4,0,2,1,-2,-3,REST
1765205582.5289264,-4,-3,1,-2,-5,-3,-2,-3,REST
1765205582.551557,4,2,2,0,-1,-1,0,-1,REST
1765205582.5649812,-2,-3,2,-1,-4,-3,-1,-2,REST
1765205582.574054,-3,2,5,-1,-2,-2,-1,-1,REST
1765205582.5890632,0,3,2,3,-1,0,-1,-1,REST
1765205582.6118615,-5,-1,1,0,0,-3,-1,-3,REST
1765205582.6250107,1,0,0,4,2,-3,-1,-1,REST
1765205582.6340718,-4,-2,-2,0,3,2,-1,-2,REST
1765205582.648886,-5,-6,-5,-4,-5,1,0,-1,REST
1765205582.6714652,0,-2,-4,-3,-1,1,0,2,REST
1765205582.685035,1,-1,1,-2,-2,-3,-1,0,REST
1765205582.6940176,-3,-3,-1,0,-1,-1,-1,-1,REST
1765205582.7163904,0,1,1,-1,-4,-2,0,-1,REST
1765205582.7313943,0,-1,-4,-4,3,1,-1,0,REST
1765205582.7451386,2,6,8,3,-1,0,-3,-3,REST
1765205582.7540705,-4,-9,-4,-4,-4,0,1,0,REST
1765205582.768893,-1,-3,-14,-6,-1,-3,-2,0,REST
1765205582.776698,-1,-7,-5,-5,-3,-2,-2,-2,REST
1765205582.791391,0,2,7,-1,-3,-1,0,0,REST
1765205582.8050594,2,1,-1,2,2,-1,0,-2,REST
1765205582.8140438,-4,2,2,0,-3,-3,-3,-2,REST
1765205582.828884,-3,-5,-7,-2,-2,-2,-1,-2,REST
1765205582.8514135,-1,-4,-2,-2,-5,1,1,-1,REST
1765205582.874068,-2,6,6,1,0,-2,-1,-1,REST
1765205582.8888886,-3,-6,-4,1,0,-1,-1,-1,REST
1765205582.9115107,1,-4,-2,-6,-4,1,-1,-1,REST
1765205582.9338644,0,1,-5,-3,1,-2,0,-2,REST
1765205582.9489112,3,4,9,5,2,-2,0,1,REST
1765205582.9713883,-6,-10,-2,-2,0,-3,-2,-1,REST
1765205582.9940655,0,4,-3,-2,-4,-3,2,-1,REST
1765205583.00829,-1,-1,4,-1,-1,-1,-1,0,REST
1765205583.0225043,0,4,3,-2,-3,1,1,-1,REST
1765205583.0314162,-2,-4,0,0,-6,-1,0,-1,REST
1765205583.0538707,-1,-3,-4,-5,-1,1,-3,-1,REST
1765205583.068267,2,-3,-16,2,0,0,-2,2,REST
1765205583.0750608,-3,3,0,3,0,1,0,1,REST
1765205583.091411,-3,0,-1,0,2,1,-3,-2,REST
1765205583.113886,-6,-6,1,-1,0,0,0,-1,REST
1765205583.1282299,-2,-3,-3,-4,-3,-3,-1,-2,REST
1765205583.142556,-3,-4,-1,10,-2,-1,0,1,REST
1765205583.1514568,-4,-4,-8,-2,1,-2,-2,-3,REST
1765205583.173026,1,0,2,1,4,0,-2,0,REST
1765205583.1815884,1,-2,-5,-2,-5,-1,0,-1,REST
1765205583.1882634,3,5,6,0,-5,-2,1,2,REST
1765205583.1951,-1,-7,-9,-8,-2,0,-2,-3,REST
1765205583.2117524,-3,-2,-5,-3,-2,-4,-1,-1,REST
1765205583.2338643,2,-1,6,1,-1,2,0,-2,REST
1765205583.2638965,5,9,12,4,-1,0,0,0,REST
1765205583.27139,0,4,4,3,0,1,2,1,REST
1765205583.3013875,-3,-6,-5,-3,1,-1,-1,-1,REST
1765205583.3082378,-2,-2,-4,-4,-2,-3,-1,-1,REST
1765205583.3150373,-2,-3,-6,-2,-2,2,-1,0,REST
1765205583.3388884,-1,1,2,-4,-5,-1,-3,-3,REST
1765205583.3543377,-1,1,-4,0,2,0,-1,-2,REST
1765205583.367536,-1,2,6,1,1,0,-2,0,REST
1765205583.3766046,0,-1,-3,-3,-4,-4,-1,-3,REST
1765205583.3914115,-7,-3,-5,-2,-1,-1,-2,-2,REST
1765205583.4138834,-3,-5,-11,-8,-3,-3,0,-2,REST
1765205583.4275386,-3,7,0,1,-1,-1,0,-1,REST
1765205583.4365864,-3,1,2,-1,-3,-3,-1,2,REST
1765205583.4590445,0,-7,-4,-1,-6,-2,-1,-1,REST
1765205583.4738314,-2,-1,5,-2,-3,0,-4,-1,REST
1765205583.4963539,3,-1,0,2,0,1,1,1,REST
1765205583.5114112,-2,-1,1,2,-1,-3,-2,-1,REST
1765205583.5338893,3,0,3,3,1,-1,1,0,REST
1765205583.5475485,-1,-1,-7,-5,-2,0,0,0,REST
1765205583.5565763,-3,-7,0,0,-1,-1,0,0,REST
1765205583.5714097,-1,1,0,-3,-4,0,0,0,REST
1765205583.5938861,4,0,-1,-2,1,-2,-1,1,REST
1765205583.6075628,-4,-8,-9,-6,-2,-1,-1,-2,REST
1765205583.616567,-1,-1,-3,-6,-1,-2,-2,0,REST
1765205583.6314383,2,1,-1,0,-6,-1,-2,-3,REST
1765205583.6615229,-3,-2,-4,-4,0,-4,-2,-3,REST
1765205583.6677191,-5,-5,-7,-2,2,-1,-1,-2,REST
1765205583.6765847,0,-3,0,-4,0,-1,-4,-3,REST
1765205583.69148,-5,-7,-4,-2,0,-1,-2,-2,REST
1765205583.7139122,2,3,9,8,4,3,1,1,REST
1765205583.7440872,3,1,2,-1,-1,-4,-1,0,REST
1765205583.7520905,-5,-5,-2,1,0,0,-1,-2,REST
1765205583.7739048,2,6,1,1,1,0,-1,0,REST
1765205583.78758,4,3,5,1,-4,0,-3,-1,REST
1765205583.7965622,4,-4,-6,-2,-2,-1,-1,0,REST
1765205583.8113842,0,3,9,0,-3,-1,0,-2,REST
1765205583.833919,-3,2,-2,3,7,0,-2,0,REST
1765205583.856385,-2,-5,-8,-5,-5,-3,-2,0,OPEN
1765205583.8715544,-4,-3,-4,-3,0,0,-1,0,OPEN
1765205583.893933,-1,-5,0,-3,-5,-1,-2,-2,OPEN
1765205583.9162958,-3,-3,-11,-1,0,0,1,0,OPEN
1765205583.9315152,1,0,5,-2,-3,-2,1,-1,OPEN
1765205583.954241,2,-2,0,-2,0,1,0,0,OPEN
1765205583.9766188,-5,-7,-9,-5,-1,-1,2,1,OPEN
1765205583.9905324,1,3,-1,1,1,-1,-1,-1,OPEN
1765205583.9992833,1,-4,-8,-5,-1,-2,-1,1,OPEN
1765205584.0145657,-6,-2,-6,-5,-5,-3,-2,-2,OPEN
1765205584.036601,-4,-3,2,-2,-4,0,0,-2,OPEN
1765205584.0511994,-1,0,1,0,1,-1,-2,-2,OPEN
1765205584.0575626,-1,-2,0,2,0,0,-1,-1,OPEN
1765205584.0739386,0,-1,-1,-2,-4,-1,-2,-1,OPEN
1765205584.0965562,-3,3,2,1,4,-2,-2,-6,OPEN
1765205584.110762,0,-5,-5,0,3,-1,-3,-1,OPEN
1765205584.117561,-4,-3,0,-2,-3,0,-1,-2,OPEN
1765205584.1343944,1,1,4,1,-1,-1,-1,1,OPEN
1765205584.1565423,-2,1,4,1,0,0,-1,1,OPEN
1765205584.1706474,0,1,1,-5,-2,0,-1,0,OPEN
1765205584.1776469,-5,-3,3,-3,-1,2,-1,-1,OPEN
1765205584.193867,3,-2,-4,-2,-3,0,0,1,OPEN
1765205584.2163942,3,4,7,3,-4,-1,-1,-1,OPEN
1765205584.2306457,-1,-11,-3,2,-1,-3,1,-2,OPEN
1765205584.239167,-2,1,2,1,3,-1,-1,0,OPEN
1765205584.2539005,0,-1,-5,4,4,-3,-2,-1,OPEN
1765205584.2764366,-5,2,-3,-4,-5,-1,-1,-1,OPEN
1765205584.2906578,0,-2,-3,-2,-11,-3,-11,-3,OPEN
1765205584.2975342,3,3,1,1,0,-1,1,0,OPEN
1765205584.3138468,4,3,7,18,3,-1,-2,2,OPEN
1765205584.336376,-9,-1,-3,-5,-2,1,-5,-1,OPEN
1765205584.3501484,-3,-5,-3,3,2,-5,-3,-9,OPEN
1765205584.3665805,2,1,-3,-14,-12,-1,-3,-2,OPEN
1765205584.3730106,-23,-1,-6,7,-1,-1,15,10,OPEN
1765205584.3815792,-2,-2,0,14,15,1,-7,7,OPEN
1765205584.396458,5,4,8,0,7,-1,-2,-6,OPEN
1765205584.4107215,10,2,-2,2,2,-6,-20,-3,OPEN
1765205584.4189656,4,2,-1,-11,-17,-1,-16,-4,OPEN
1765205584.4338462,12,-3,0,-3,6,6,7,-46,OPEN
1765205584.4564586,-7,0,2,19,6,-14,-9,-7,OPEN
1765205584.4700449,10,-4,-8,-13,10,-1,17,11,OPEN
1765205584.4791336,5,-2,-11,-25,-37,-12,6,6,OPEN
1765205584.4939775,3,0,-3,-3,-9,6,-1,11,OPEN
1765205584.5164425,-7,-5,-5,-13,14,8,-6,2,OPEN
1765205584.5300398,-2,5,6,20,-5,-1,-2,10,OPEN
1765205584.53915,0,0,4,-34,-4,4,3,2,OPEN
1765205584.5539355,-3,-3,-12,-19,-10,6,23,9,OPEN
1765205584.5763452,8,-1,9,20,-17,-16,-26,3,OPEN
1765205584.5900664,-5,0,4,79,-8,-18,-16,-12,OPEN
1765205584.5991735,-7,-3,-4,-22,1,-4,6,7,OPEN
1765205584.6139426,-8,-1,-10,-57,-32,-14,-4,3,OPEN
1765205584.6364398,-6,1,0,-51,6,-26,-9,4,OPEN
1765205584.6502793,0,0,6,28,21,26,4,-3,OPEN
1765205584.6590943,7,7,11,6,25,13,-6,-6,OPEN
1765205584.6739478,0,-6,-13,-2,0,3,-21,-4,OPEN
1765205584.6964853,-4,-7,-18,-57,-28,-7,-4,-7,OPEN
1765205584.7100146,-4,2,3,5,29,12,18,23,OPEN
1765205584.7266574,-2,2,2,33,45,-13,-21,-27,OPEN
1765205584.7339156,-3,-5,2,21,5,5,6,-3,OPEN
1765205584.7564147,6,2,3,-24,-17,5,6,1,OPEN
1765205584.778938,-1,5,8,8,15,10,4,-3,OPEN
1765205584.7938547,2,1,4,6,-6,-18,0,2,OPEN
1765205584.8164124,-2,-4,-1,-27,-22,-2,-8,-4,OPEN
1765205584.8464575,-1,-2,-9,-9,-11,-10,1,0,OPEN
1765205584.8539548,-1,1,-9,-30,-7,-6,-6,-8,OPEN
1765205584.8839,6,1,3,9,6,30,8,-10,OPEN
1765205584.898933,-6,-7,-8,45,25,-8,0,-9,OPEN
1765205584.9134228,2,5,9,5,37,19,5,6,OPEN
1765205584.9201033,-9,-12,-14,8,3,-17,-4,-12,OPEN
1765205584.936498,-3,2,4,-4,-7,-3,-7,8,OPEN
1765205584.9587233,0,-5,0,22,24,-9,12,-5,OPEN
1765205584.9650948,-5,-5,-12,-38,-14,8,-16,0,OPEN
1765205584.973246,-6,-2,-5,4,-14,-19,2,3,OPEN
1765205584.9801695,3,2,-1,-11,2,-13,-4,-6,OPEN
1765205584.9964242,-8,-1,0,8,-23,-9,-11,-8,OPEN
1765205585.0190985,4,1,1,-1,-5,0,4,5,OPEN
1765205585.0332847,0,-1,2,20,-2,1,0,4,OPEN
1765205585.0400732,8,-1,-6,-41,5,26,31,4,OPEN
1765205585.056431,1,-2,-4,-27,-16,0,8,3,OPEN
1765205585.0861754,3,-1,-15,-26,3,9,4,1,OPEN
1765205585.0939498,-2,-3,-6,-39,-24,-19,-1,-3,OPEN
1765205585.100062,-4,-8,-9,-33,-18,-2,-28,-7,OPEN
1765205585.1239245,-4,-1,-6,-7,2,10,-3,-7,OPEN
1765205585.1389725,-1,0,-4,17,17,-12,-4,-6,OPEN
1765205585.1532989,-3,8,13,6,10,10,1,-7,OPEN
1765205585.1601152,-1,2,0,18,3,9,6,-7,OPEN
1765205585.1764114,0,-2,3,5,-18,5,-9,-2,OPEN
1765205585.206488,-7,-10,-14,-16,1,-15,0,0,OPEN
1765205585.2132907,2,-5,1,-20,-8,-8,-9,-7,OPEN
1765205585.2200928,-4,-5,-4,22,-4,6,0,7,OPEN
1765205585.2364497,-2,-1,3,1,-8,1,1,-10,OPEN
1765205585.2589192,0,1,5,0,-5,8,9,18,OPEN
1765205585.2725904,4,2,6,-5,-19,-9,23,-6,OPEN
1765205585.2816012,-1,6,8,27,-9,-11,2,7,OPEN
1765205585.296503,-4,-1,1,-37,-11,0,-1,0,OPEN
1765205585.318961,5,3,5,19,-9,-7,-10,1,OPEN
1765205585.3326476,-1,1,-2,14,3,3,27,9,OPEN
1765205585.3491752,2,2,9,27,11,7,6,9,OPEN
1765205585.356433,-3,-6,-9,6,34,12,-11,-4,OPEN
1765205585.3790262,-3,-2,2,-7,-4,-9,-18,1,OPEN
1765205585.3926766,-1,-5,-9,-20,13,-8,-4,-3,OPEN
1765205585.4015875,7,-2,-9,-20,-22,10,44,18,OPEN
1765205585.4165666,-6,2,2,10,-5,1,-12,-14,OPEN
1765205585.4389608,2,-4,-3,-1,-6,-4,-4,0,OPEN
1765205585.4528024,-1,0,1,2,-12,7,0,1,OPEN
1765205585.461608,0,-3,0,-19,13,-12,6,10,OPEN
1765205585.4915614,1,-3,-1,10,-4,4,-1,-3,OPEN
1765205585.4989486,2,-1,-7,-27,-19,-1,10,9,OPEN
1765205585.521503,3,5,4,5,-9,4,-1,5,OPEN
1765205585.536448,-6,0,-3,6,35,-6,-5,1,OPEN
1765205585.5589643,-1,0,4,-3,-3,3,-1,-5,OPEN
1765205585.5725522,-5,-2,0,3,-3,8,-1,-2,OPEN
1765205585.5816066,5,-2,-5,-22,-1,8,3,-2,OPEN
1765205585.596568,-2,-2,-3,-20,4,-4,-4,-3,OPEN
1765205585.6189144,-1,-8,-13,-10,-5,-7,-4,-5,OPEN
1765205585.6325815,5,-2,-11,-15,-1,-11,-5,-3,OPEN
1765205585.6416335,0,-1,-2,39,19,2,-7,-5,OPEN
1765205585.6564662,-4,-6,-9,-9,-32,-10,0,9,OPEN
1765205585.686614,0,0,-6,-24,-12,3,-6,-10,OPEN
1765205585.7015386,-5,1,8,40,5,-3,2,0,OPEN
1765205585.716441,-4,0,5,-7,-6,7,12,7,OPEN
1765205585.7390225,-10,2,5,17,5,2,27,3,OPEN
1765205585.7615054,3,-1,-4,-16,-2,-14,-9,-6,OPEN
1765205585.7764428,3,2,7,28,5,-6,-3,2,OPEN
1765205585.7989063,9,1,4,25,14,5,-1,10,OPEN
1765205585.821482,5,-2,-3,13,6,7,-6,-12,OPEN
1765205585.8366203,0,-5,-5,-35,2,7,-5,2,OPEN
1765205585.8589652,-7,-1,1,21,-34,-11,-9,-10,OPEN
1765205585.8889027,1,-3,-6,-27,5,13,-5,7,OPEN
1765205585.8951488,-4,-2,-5,-20,-6,-10,3,-8,OPEN
1765205585.9211671,7,-3,0,-2,-1,-12,-15,-1,OPEN
1765205585.941438,7,0,1,6,-1,-9,10,-3,OPEN
1765205585.9562325,6,11,9,-1,16,15,26,-2,OPEN
1765205585.9625585,3,0,-5,5,-4,42,27,4,OPEN
1765205585.9789727,-10,-1,3,27,-7,-12,-6,3,OPEN
1765205586.001593,3,-1,-2,4,3,8,-11,14,OPEN
1765205586.015793,-10,-6,-6,-25,13,18,-10,0,OPEN
1765205586.0225863,3,-1,-1,-25,16,3,26,0,OPEN
1765205586.038952,-1,3,7,-32,-2,6,13,-16,OPEN
1765205586.0614674,-1,-3,-2,-5,-9,-16,-8,-1,OPEN
1765205586.0757806,1,-1,-1,16,0,-10,-35,5,OPEN
1765205586.0825813,-7,-1,-7,-48,-76,-16,-10,-2,OPEN
1765205586.0990305,-1,3,3,18,50,13,-5,-1,OPEN
1765205586.1213048,3,-1,3,-1,-29,-6,-6,-5,OPEN
1765205586.1358025,4,-5,-5,-16,-33,-5,-4,-15,OPEN
1765205586.1426091,4,1,4,31,3,-9,-7,3,OPEN
1765205586.15944,1,3,-1,9,-19,-8,37,7,OPEN
1765205586.1814353,-9,-9,-4,-8,-34,-2,-11,-6,OPEN
1765205586.1951494,-6,-6,-9,-12,-2,-8,7,4,OPEN
1765205586.204159,3,3,3,-10,14,13,-12,2,OPEN
1765205586.2189844,9,4,7,31,9,-2,8,25,OPEN
1765205586.2415707,4,-4,-3,0,11,-4,-19,-9,OPEN
1765205586.2551994,-3,-1,-1,11,12,20,2,-4,OPEN
1765205586.2641628,2,3,-4,-39,8,9,6,5,OPEN
1765205586.2789152,1,5,3,0,16,-6,-13,9,OPEN
1765205586.308933,1,0,-6,-8,9,-7,-9,-13,OPEN
1765205586.3239005,-5,-2,4,12,-10,-3,0,-7,OPEN
1765205586.3389537,-6,-7,-3,0,10,10,4,0,OPEN
1765205586.3614624,4,-5,-11,-34,-17,-3,25,11,OPEN
1765205586.3839543,-3,-10,-9,-1,-15,3,-7,-1,OPEN
1765205586.398962,0,2,-4,8,-20,-8,-12,-13,OPEN
1765205586.421436,-1,-1,-4,36,20,11,-2,6,OPEN
1765205586.4351878,4,13,24,41,64,-1,-11,-2,OPEN
1765205586.4441288,-11,-10,-14,-7,-12,4,-7,-14,OPEN
1765205586.4588063,-12,-3,-4,-16,2,4,7,-10,OPEN
1765205586.481355,-1,-8,7,52,-5,3,-4,-9,OPEN
1765205586.495118,-1,7,1,-25,-15,-12,-12,-7,OPEN
1765205586.5116353,0,-5,-3,-10,16,-5,-6,-14,OPEN
1765205586.5180106,-4,-4,-7,-7,-1,-10,7,6,OPEN
1765205586.526591,8,3,3,-4,-14,0,-10,10,OPEN
1765205586.549165,-1,-3,-5,-38,-14,-8,-3,2,OPEN
1765205586.5550735,4,4,3,19,15,18,8,3,OPEN
1765205586.564298,8,7,8,10,-2,5,15,7,OPEN
1765205586.5789714,-2,-2,-4,-15,6,-19,-3,-10,OPEN
1765205586.601497,4,4,5,-5,9,1,-10,2,OPEN
1765205586.615159,-1,-3,-16,-44,-31,-10,30,8,OPEN
1765205586.631634,-5,-11,-7,-35,-28,-12,0,0,OPEN
1765205586.638988,0,-1,1,-6,-1,-2,-7,-3,OPEN
1765205586.6614597,-4,-2,5,18,10,14,-6,-1,OPEN
1765205586.6840403,-2,-3,-5,-6,-9,2,-4,5,OPEN
1765205586.6988904,6,2,8,12,1,2,-3,5,OPEN
1765205586.7214732,-4,0,-2,3,-13,-8,4,-1,OPEN
1765205586.7439797,-1,-3,-3,-14,-7,-6,-3,-4,OPEN
1765205586.7589772,-1,-3,-6,-21,-10,-12,4,-6,OPEN
1765205586.788925,0,4,6,15,22,11,15,-1,OPEN
1765205586.803901,-5,0,1,6,6,-5,-19,0,OPEN
1765205586.8255928,-1,-2,3,6,4,-3,-2,2,OPEN
1765205586.8341532,-1,1,10,11,34,4,3,0,OPEN
1765205586.8414357,0,0,-4,10,-6,8,1,-3,OPEN
1765205586.8637102,-4,0,-3,-5,-2,-6,-13,-3,OPEN
1765205586.8701499,0,0,-1,-43,-42,-17,11,-8,OPEN
1765205586.8782985,1,-4,-5,-22,0,9,-5,12,OPEN
1765205586.8851693,-4,2,-2,-28,-30,-6,-7,2,OPEN
1765205586.9014487,-2,-4,-5,-18,-1,20,8,0,OPEN
1765205586.9239442,-1,1,1,23,-10,-10,-8,-10,OPEN
1765205586.938436,-2,-4,-11,-40,-6,-8,0,-3,OPEN
1765205586.9451618,1,0,2,3,21,6,9,2,OPEN
1765205586.961505,-1,-4,-5,-21,0,-14,1,-4,OPEN
1765205586.98418,-10,-2,3,17,24,0,1,-19,OPEN
1765205586.9982805,0,3,2,11,-8,3,-4,-9,OPEN
1765205587.0050843,-5,-4,-9,2,9,3,-5,-8,OPEN
1765205587.0289552,1,0,-2,17,6,-6,-6,-12,OPEN
1765205587.0439494,4,3,0,-11,5,7,19,18,OPEN
1765205587.0582864,-1,-1,-5,9,-29,-8,-10,-6,OPEN
