Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205060.1284723,-2,1,0,-8,-10,-35,-10,-5,LATERAL
1765205060.1516984,-2,-3,-2,-3,-4,-11,4,2,LATERAL
1765205060.1660328,-1,-1,-4,0,11,-12,-15,-5,LATERAL
1765205060.1884973,-2,-3,-5,-6,1,-8,20,0,LATERAL
1765205060.210749,-4,-1,3,4,10,3,3,-3,LATERAL
1765205060.2184455,3,3,8,4,-3,2,6,1,LATERAL
1765205060.2259214,2,-2,-5,-6,-15,-16,-27,-1,LATERAL
1765205060.2484996,0,0,-3,-5,-15,6,-4,-1,LATERAL
1765205060.2717364,-1,-4,-5,1,8,-12,-15,1,LATERAL
1765205060.2858834,0,-3,-6,4,2,34,20,3,LATERAL
1765205060.3083997,-4,0,1,-4,-11,-13,41,0,LATERAL
1765205060.3316946,-2,-2,-2,1,-8,-12,-27,-3,LATERAL
1765205060.3453424,-4,-4,-8,3,18,-8,-20,-5,LATERAL
1765205060.3535132,5,5,8,-17,-7,5,-7,2,LATERAL
1765205060.3684976,0,0,-4,-22,-11,1,-10,2,LATERAL
1765205060.3917193,-3,2,5,0,9,-7,24,-6,LATERAL
1765205060.4053884,1,3,7,4,-14,-10,-8,-1,LATERAL
1765205060.4135756,-2,-7,-10,4,15,-27,25,0,LATERAL
1765205060.428438,2,0,2,-7,-21,5,-34,1,LATERAL
1765205060.4591835,0,-1,3,-9,-5,-25,-13,0,LATERAL
1765205060.4653592,1,2,9,4,-8,-22,-15,2,LATERAL
1765205060.4735153,0,-2,-2,1,-5,-22,15,-2,LATERAL
1765205060.4884257,-1,-2,-9,-7,3,-5,-57,-3,LATERAL
1765205060.5117226,-3,-3,0,3,3,21,18,-1,LATERAL
1765205060.5340917,2,-3,-8,-1,2,21,21,6,LATERAL
1765205060.5484407,-2,-3,1,11,13,6,25,-3,LATERAL
1765205060.5715811,-1,1,2,-11,7,43,34,-3,LATERAL
1765205060.585273,-2,-5,-13,-14,-7,-18,1,1,LATERAL
1765205060.593444,-3,-2,3,5,5,-34,-35,-6,LATERAL
1765205060.608417,2,2,9,29,7,13,-22,-1,LATERAL
1765205060.631753,-4,-1,-2,-4,-7,-15,27,1,LATERAL
1765205060.655671,2,0,0,-14,-15,-29,8,0,LATERAL
1765205060.6685274,-3,1,0,-13,-21,-18,13,-1,LATERAL
1765205060.691485,-4,-2,5,7,28,30,21,2,LATERAL
1765205060.7142043,0,0,-6,24,22,-1,-7,1,LATERAL
1765205060.7285278,-1,-1,7,14,-14,7,-19,-2,LATERAL
1765205060.751558,-4,-5,1,29,14,21,-10,-10,LATERAL
1765205060.7820337,-1,-1,2,-9,-16,-31,16,0,LATERAL
1765205060.7883875,4,6,2,-22,8,24,1,1,LATERAL
1765205060.8109412,-2,-5,-8,-23,3,-6,12,-6,LATERAL
1765205060.8340106,-1,3,-1,-7,-8,-24,-36,-1,LATERAL
1765205060.8484173,1,-3,-5,2,-4,11,-33,-3,LATERAL
1765205060.871131,1,2,-1,5,1,8,-19,1,LATERAL
1765205060.8942146,-2,-1,4,17,-6,-3,-15,-2,LATERAL
1765205060.9085023,0,-1,-14,-29,1,-18,-1,0,LATERAL
1765205060.9310513,-1,-4,-11,-6,-10,-1,0,3,LATERAL
1765205060.9540951,0,1,6,20,10,-4,-3,1,LATERAL
1765205060.9684103,-3,-4,-1,-2,9,30,15,-1,LATERAL
1765205060.9909043,-3,-6,-15,-22,-16,-10,27,-1,LATERAL
1765205061.0147018,-2,-3,6,6,5,-17,-6,-2,LATERAL
1765205061.0283828,-4,1,-3,-10,-6,-9,-8,-5,LATERAL
1765205061.0508816,-2,-2,-1,-5,-2,-18,37,-4,LATERAL
1765205061.0740728,1,2,1,-5,7,30,15,2,LATERAL
1765205061.0890493,2,1,9,10,-11,-4,-14,0,LATERAL
1765205061.11092,-2,-3,-6,-5,-6,8,28,2,LATERAL
1765205061.1342216,4,1,2,8,-4,1,-17,1,LATERAL
1765205061.1485527,-2,-2,0,14,8,18,-1,-1,LATERAL
1765205061.17151,-2,0,6,2,-4,1,-2,-2,LATERAL
1765205061.194194,-1,-3,-2,-7,3,2,21,0,LATERAL
1765205061.208542,-2,-1,-1,6,-5,-10,-17,-1,LATERAL
1765205061.2309878,0,2,-2,2,-2,5,-5,-1,LATERAL
1765205061.2540596,1,2,2,-13,-14,-23,43,3,LATERAL
1765205061.2684107,-2,1,1,2,11,6,3,-1,LATERAL
1765205061.2913797,-2,-1,-4,1,1,1,-5,-3,LATERAL
1765205061.3141954,-1,-1,-1,-6,-14,-6,-34,-6,LATERAL
1765205061.3283772,-2,-1,-3,-18,-16,-20,-11,-4,LATERAL
1765205061.3360744,1,2,1,2,0,5,-6,2,LATERAL
1765205061.3510125,0,1,-4,-21,-5,7,24,0,LATERAL
1765205061.3740683,-3,-2,-6,7,16,-29,-25,-3,LATERAL
1765205061.387744,0,-1,6,-6,-8,-6,-15,0,LATERAL
1765205061.3960814,1,2,4,2,14,-8,-17,-1,LATERAL
1765205061.4114718,5,2,2,16,9,20,29,3,LATERAL
1765205061.4342277,-1,-1,-1,-3,4,-5,26,1,LATERAL
1765205061.4477594,-4,-7,-7,0,-5,-5,-18,-5,LATERAL
1765205061.4560425,-7,-7,-7,-7,18,3,22,-2,LATERAL
1765205061.471047,2,0,2,3,-8,13,-23,-2,LATERAL
1765205061.4941988,0,-2,5,9,12,3,0,2,LATERAL
1765205061.5078697,-1,2,2,5,-7,12,-2,0,LATERAL
1765205061.5160692,1,2,1,-1,-4,-21,-28,-2,LATERAL
1765205061.5311913,2,-2,-4,-2,-3,-25,-43,0,LATERAL
1765205061.554246,-4,-5,-4,-6,-4,-2,12,0,LATERAL
1765205061.5678296,-1,-2,2,12,1,-8,4,-1,REST
1765205061.575833,0,-1,0,-7,-3,-3,11,2,REST
1765205061.5908928,1,4,0,-12,2,-12,-11,-2,REST
1765205061.6139941,-3,-1,1,0,1,10,11,-5,REST
1765205061.6368937,-4,0,2,17,4,17,14,-3,REST
1765205061.6510348,-2,-2,-4,-14,3,-6,3,-2,REST
1765205061.674478,0,-1,-1,4,4,3,-15,-1,REST
1765205061.6973374,1,-1,-8,-4,13,12,-1,0,REST
1765205061.7117352,-3,-4,0,1,-6,0,-7,0,REST
1765205061.7340808,2,3,0,-9,-1,4,5,4,REST
1765205061.7567284,-2,1,4,-2,-2,-11,-4,-4,REST
1765205061.7711747,-3,-5,-6,-8,-1,9,1,-1,REST
1765205061.809248,1,0,1,1,-12,-11,-4,-1,REST
1765205061.816851,-2,3,1,4,-4,-12,11,0,REST
1765205061.8310843,-1,0,-1,5,11,-14,-7,1,REST
1765205061.8541167,0,-6,-5,-2,-4,-7,-8,-1,REST
1765205061.8757467,1,0,0,2,-6,5,-9,-3,REST
1765205061.883455,-1,1,0,0,-1,-2,14,-1,REST
1765205061.890826,3,-4,-20,-8,-7,-3,3,0,REST
1765205061.9141304,0,1,4,4,0,10,7,-1,REST
1765205061.9367414,-2,-3,2,-1,-3,5,-4,-1,REST
1765205061.9509943,-4,-1,-2,-2,-1,0,-1,-1,REST
1765205061.9740896,-8,-2,-2,-1,3,-1,-2,1,REST
1765205061.9963923,2,3,5,1,-5,0,0,-1,REST
1765205062.0116324,-6,-2,0,-1,-1,-1,0,-1,REST
1765205062.0185952,0,-4,-6,-5,-4,1,-1,-2,REST
1765205062.0343328,-3,1,2,-1,-2,-3,0,-2,REST
1765205062.0566497,-2,-4,-7,-5,-9,-2,0,2,REST
1765205062.0710359,2,0,2,-3,-1,3,-2,-6,REST
1765205062.0942621,4,1,1,-2,1,-3,-1,0,REST
1765205062.1167123,-1,-3,1,-1,-8,-5,0,-1,REST
1765205062.1309247,2,3,2,0,2,-1,-1,0,REST
1765205062.161661,-4,1,5,30,6,-3,1,-1,REST
1765205062.1765325,3,1,0,-1,7,1,0,0,REST
1765205062.1909058,-2,2,11,33,37,8,0,3,REST
1765205062.2141023,-5,-7,-11,-28,-8,-2,-2,-4,REST
1765205062.2367566,0,-3,-3,-1,-10,-1,-2,-2,REST
1765205062.250323,-4,-7,-1,-8,-6,-5,-2,-1,REST
1765205062.2583296,1,3,6,26,-1,-2,1,-1,REST
1765205062.2740877,1,1,-1,-20,-13,2,1,-1,REST
1765205062.2966034,3,3,1,-3,-21,-1,-1,0,REST
1765205062.3103697,-2,-2,-6,0,4,-4,-3,-3,REST
1765205062.3184392,0,-3,-2,-14,-6,-4,1,-2,REST
1765205062.3341086,-1,-4,-5,-10,-2,0,-1,0,REST
1765205062.3567312,0,1,5,26,2,-2,0,-2,REST
1765205062.3702524,-3,-8,-10,-21,-8,-2,0,0,REST
1765205062.3785322,2,3,4,9,-8,0,0,-1,REST
1765205062.401613,-1,2,5,-6,-12,-1,-2,0,REST
1765205062.4167557,1,-3,-3,5,15,1,-1,-1,REST
1765205062.4390762,-2,-2,-4,-12,5,0,-1,0,REST
1765205062.4542303,-1,-1,-4,-8,-3,-3,-4,-4,REST
1765205062.476653,-2,0,2,-2,-4,-1,-2,-2,REST
1765205062.490364,-1,1,2,1,-3,-1,1,-1,REST
1765205062.4985812,-1,2,-3,-5,3,-4,0,-1,REST
1765205062.513426,-3,2,-1,-4,-4,0,-2,0,REST
1765205062.5367017,-3,-4,-3,1,2,-3,-2,0,REST
1765205062.5503058,-5,0,-6,-1,-3,0,0,-2,REST
1765205062.5585513,-3,-6,-7,-1,0,0,-2,-1,REST
1765205062.5735655,1,0,4,1,1,0,-2,-1,REST
1765205062.59668,-1,-3,-4,2,1,0,1,0,REST
1765205062.6191325,-3,-2,-3,2,4,0,1,-2,REST
1765205062.6334503,-1,-3,-3,-4,-1,-1,-2,-2,REST
1765205062.6567066,-2,-5,-8,-3,-1,-1,-1,-1,REST
1765205062.6793158,-3,-1,5,0,-2,2,0,0,REST
1765205062.6933916,2,6,-1,-1,-4,-1,-2,-1,REST
1765205062.7167916,2,-7,-3,2,2,-2,1,-1,REST
1765205062.7390797,0,-6,-4,-2,3,-1,-2,-1,REST
1765205062.7534084,1,2,1,0,0,-1,-2,-1,REST
1765205062.7766607,-2,-2,1,0,-1,-4,-3,0,REST
1765205062.7991552,0,2,2,-3,0,0,-1,0,REST
1765205062.8135629,-1,0,1,-2,-4,-1,0,-3,REST
1765205062.8366482,-5,0,1,2,1,1,1,2,REST
1765205062.8592308,1,3,2,-3,-3,-1,-1,-1,REST
1765205062.873609,0,-2,0,1,-2,-1,0,-2,REST
1765205062.8969235,0,-3,-3,-3,-5,-1,0,-2,REST
1765205062.9191718,2,0,-1,1,3,-2,-1,0,REST
1765205062.9335706,-1,0,-2,-1,0,1,0,-1,REST
1765205062.956619,1,6,1,1,1,-2,-1,-1,REST
1765205062.9793649,-2,0,1,0,-1,-1,0,-1,REST
1765205062.9934556,-3,-6,-8,-4,-2,0,-3,-3,REST
1765205063.0167768,-1,-3,-1,1,1,-1,-2,0,REST
1765205063.0392373,3,3,3,3,1,2,1,0,REST
1765205063.053409,-1,-2,-3,0,-1,-1,-1,-3,REST
1765205063.076741,-3,-5,-6,-5,-5,-2,-1,0,REST
1765205063.0992715,-1,1,7,1,1,-3,0,1,REST
1765205063.1130753,-1,0,5,-2,-4,-1,-1,-2,REST
1765205063.1218913,-3,1,4,-1,1,-2,-2,-2,REST
1765205063.1365745,-2,-3,-3,1,0,-2,1,-1,REST
1765205063.1591918,2,3,2,2,3,0,-2,1,REST
1765205063.1736617,0,0,-1,1,0,-1,0,-1,REST
1765205063.1818433,-3,1,-3,2,2,-2,-2,-2,REST
1765205063.1966503,2,6,-3,-2,-4,0,-1,0,REST
1765205063.219185,-1,-5,-9,-5,1,1,1,-1,REST
1765205063.2326913,3,1,3,-1,1,-1,0,-1,REST
1765205063.2417843,-2,3,4,-5,-6,0,-2,-1,REST
1765205063.2567616,-2,-3,-2,-1,-1,-1,-2,-3,REST
1765205063.279177,-1,-3,-2,-2,-4,-4,-2,-1,REST
1765205063.292804,-3,-5,1,-1,-2,-3,-1,-3,REST
1765205063.3017843,-3,-2,4,1,1,0,1,0,REST
1765205063.3167093,0,4,0,-1,-4,-1,-2,-1,REST
1765205063.3392408,0,-2,-3,-4,-5,-3,0,0,REST
1765205063.3527915,-3,1,-3,0,1,-2,0,0,REST
1765205063.3618927,0,-1,-4,1,1,0,-2,-2,REST
1765205063.3767164,-3,-3,-6,0,2,0,-2,-1,REST
1765205063.3991454,-1,-6,-2,-2,-2,-2,-2,0,REST
1765205063.4215844,-3,0,2,-1,1,0,-1,0,REST
1765205063.4366703,-1,3,6,2,0,1,0,0,REST
1765205063.4588912,1,1,1,0,-2,0,0,0,REST
1765205063.4652739,-9,-7,-5,-5,-5,-2,-2,-2,REST
1765205063.4728005,0,-3,3,-3,-5,-1,-2,0,REST
1765205063.4818194,0,5,-2,-2,0,-2,0,-1,REST
1765205063.496652,-2,1,-3,-3,-3,-3,-1,-2,REST
1765205063.5191925,-2,-8,-11,-3,1,0,1,1,REST
1765205063.5413947,-3,-4,-5,2,3,-2,-1,-1,REST
1765205063.5477715,-3,-6,-9,-4,-3,-2,0,0,REST
1765205063.5566654,4,4,3,0,2,-1,-1,0,REST
1765205063.5791311,-2,0,1,-2,-4,0,0,-1,REST
1765205063.601679,1,1,2,-2,-2,-1,-1,-3,REST
1765205063.6160016,-3,-3,-4,-3,4,2,-1,-2,REST
1765205063.6227934,2,8,6,1,-1,-1,-2,1,REST
1765205063.6391485,0,-1,-1,1,-3,-4,-1,-1,REST
1765205063.661672,1,3,-1,-9,-5,0,-2,-1,REST
1765205063.6759953,-3,-3,-2,-2,3,-2,-3,-3,REST
1765205063.682794,-1,1,3,2,1,0,0,0,REST
1765205063.6992106,0,-2,-5,0,-1,-1,-1,-1,REST
1765205063.721536,2,1,2,-1,-5,0,-2,-1,REST
1765205063.735949,-4,-5,-2,0,1,-1,-1,-1,REST
1765205063.7428217,-2,3,-3,-5,-7,0,-1,-2,REST
1765205063.7591763,-1,2,1,5,-1,3,1,0,REST
1765205063.7891672,0,-1,-1,0,-1,-1,-1,-2,REST
1765205063.7959747,-2,-3,-2,1,2,-4,-1,-1,REST
1765205063.8028696,1,-2,-3,-1,-2,-1,2,1,REST
1765205063.8189476,-1,-2,-5,0,1,-2,-2,1,REST
1765205063.8253963,1,1,-1,0,2,0,3,1,REST
1765205063.8416867,-1,4,2,-2,0,2,20,1,REST
1765205063.856009,-3,-7,-5,-3,-2,-2,-9,-4,REST
1765205063.862895,2,3,4,0,1,2,-1,-1,REST
1765205063.879239,-1,2,0,2,0,-1,-2,1,REST
1765205063.9016142,0,-2,5,-2,-2,-3,-1,0,REST
1765205063.9159935,0,-1,-1,0,2,2,-2,0,REST
1765205063.9227924,-1,-3,-3,-2,0,1,-3,0,REST
1765205063.9466548,-1,6,1,-1,0,-1,-4,-1,REST
1765205063.9615798,0,2,-4,-1,-2,-1,-2,-1,REST
1765205063.9759097,-3,-1,4,0,-3,-1,-2,0,REST
1765205063.982858,-1,-2,-2,1,0,1,2,4,REST
1765205063.9991224,-1,-1,-1,-3,-4,-1,-1,-1,REST
1765205064.0216832,0,-3,-1,-1,0,-2,-1,-2,REST
1765205064.0354097,-3,-1,1,-4,-6,-1,-2,0,REST
1765205064.044466,-1,1,-4,-3,-2,-1,-2,-2,REST
1765205064.0667698,0,-4,-5,-1,-1,-2,-4,-1,REST
1765205064.081774,3,3,3,0,1,-1,-1,-1,REST
1765205064.0957427,-1,-5,-5,2,-1,-3,0,-1,REST
1765205064.1043513,-2,-1,-1,1,2,-1,-2,-1,REST
1765205064.1192448,-1,-2,-4,-1,-1,-1,0,-2,REST
1765205064.1417809,-2,2,-2,-2,1,-1,-3,-2,REST
1765205064.1554263,-5,-3,2,0,2,-1,-2,1,REST
1765205064.1644888,1,3,1,2,-1,-1,0,-1,REST
1765205064.1793392,-1,-5,-5,-3,-1,0,-1,-2,REST
1765205064.201728,-1,3,1,3,-1,-1,-1,1,REST
1765205064.2154257,0,2,2,-3,-4,-2,-1,0,REST
1765205064.2244697,0,3,4,1,-1,-1,-2,-1,REST
1765205064.2392914,-4,-8,-11,-2,5,-2,-2,-4,REST
1765205064.2617445,-2,-4,-3,-2,-6,-3,0,-1,REST
1765205064.275466,0,-3,-4,-2,0,-2,-2,-1,REST
1765205064.2843978,0,2,4,5,1,-2,-1,-1,REST
1765205064.2992177,0,-2,1,1,2,3,0,-2,REST
1765205064.321776,-2,1,2,1,1,0,-1,-1,REST
1765205064.3354716,0,-3,-1,0,-1,-1,1,-2,REST
1765205064.3444939,-3,-1,-5,0,3,1,0,0,REST
1765205064.359275,-1,-2,-3,-1,-4,-4,2,-1,REST
1765205064.382143,-1,0,4,1,-1,-2,0,0,REST
1765205064.395296,0,0,-7,-5,-7,-1,-1,-1,REST
1765205064.4043667,-3,-6,-2,-4,-3,-1,-2,-2,REST
1765205064.4191492,1,0,4,2,2,0,-2,0,REST
1765205064.4416995,-4,-3,-2,-1,-2,0,-1,-2,REST
1765205064.464148,1,3,-3,0,0,0,0,-3,REST
1765205064.4784782,1,1,1,0,1,0,-8,0,REST
1765205064.4852598,0,-1,-1,-2,2,-3,-7,-1,REST
1765205064.5017755,-3,-5,0,-3,-3,-1,3,-1,REST
1765205064.5242944,0,2,3,-1,2,-1,1,0,REST
1765205064.5393007,-1,3,-4,-2,-1,-2,-4,-1,REST
1765205064.5617218,-1,-3,-1,0,1,1,1,0,REST
1765205064.5842679,0,-7,3,-1,3,3,1,0,REST
1765205064.5985892,2,4,4,2,1,0,-1,-2,REST
1765205064.605392,0,1,1,-1,0,-2,0,1,REST
1765205064.621746,1,2,4,-2,-4,-2,0,-1,REST
1765205064.6443143,-1,-4,-11,-6,-8,-3,-1,1,REST
1765205064.6585882,1,-2,-6,-1,-2,-1,1,5,REST
1765205064.66539,-2,-4,-1,-3,-5,-2,-1,-1,REST
1765205064.6817138,0,0,2,-2,-5,-1,-1,-1,REST
1765205064.7042217,-2,3,-3,-2,0,0,-1,0,REST
1765205064.7185113,-1,-3,2,-1,-3,-1,-2,-3,REST
1765205064.7253602,1,2,-2,2,1,2,1,0,REST
1765205064.7416446,-1,-8,-7,0,1,-1,1,-1,REST
1765205064.7642493,-1,3,1,0,-3,-3,0,0,TRIPOD
1765205064.778414,-3,-2,-2,0,0,-3,-3,-3,TRIPOD
1765205064.7853234,0,-2,-2,-1,1,1,-1,0,TRIPOD
1765205064.8016992,-1,-8,-9,-1,1,-1,0,1,TRIPOD
1765205064.8241138,-2,-3,1,-2,-1,1,0,0,TRIPOD
1765205064.8385417,-1,0,2,-2,-1,-4,0,0,TRIPOD
1765205064.845239,-3,-4,-3,-1,0,-5,-4,-3,TRIPOD
1765205064.8616662,-4,-6,-6,-4,1,-3,-2,-2,TRIPOD
1765205064.884179,-2,-2,-6,-4,-2,3,2,-1,TRIPOD
1765205064.8985064,0,3,4,2,0,-1,-3,-2,TRIPOD
1765205064.9053948,-3,-6,-6,-4,-1,0,-1,-2,TRIPOD
1765205064.9218638,0,1,1,0,1,-1,0,0,TRIPOD
1765205064.9447558,-1,4,2,0,1,-2,0,0,TRIPOD
1765205064.9578972,2,2,5,1,2,1,0,-3,TRIPOD
1765205064.9668813,-2,-7,-4,-3,0,-2,-2,-2,TRIPOD
1765205064.981695,0,2,1,1,-6,1,-2,0,TRIPOD
1765205065.0044713,-3,-2,-4,0,3,1,-1,-2,TRIPOD
1765205065.017906,-2,-3,-5,-3,-2,-3,-1,-1,TRIPOD
1765205065.026881,-2,2,-1,1,2,2,-1,-1,TRIPOD
1765205065.0417385,-4,-12,-11,-2,0,0,-2,-1,TRIPOD
1765205065.0640595,0,-5,-3,-1,-4,0,0,0,TRIPOD
1765205065.0778074,0,4,4,2,6,-1,-1,1,TRIPOD
1765205065.0867677,0,-1,-3,-3,-2,-1,-1,-1,TRIPOD
1765205065.101774,-1,2,2,-1,-3,1,-2,-1,TRIPOD
1765205065.1242025,2,4,8,1,-2,0,1,2,TRIPOD
1765205065.1378593,-1,5,-1,-1,-2,-4,-2,0,TRIPOD
1765205065.1469235,0,4,6,2,-1,-3,-2,-2,TRIPOD
1765205065.1617386,1,2,-1,-2,0,-2,-2,-1,TRIPOD
1765205065.1841834,1,-1,-2,-1,1,2,2,0,TRIPOD
1765205065.1979427,-1,1,1,0,6,0,0,0,TRIPOD
1765205065.21446,-1,-3,2,-2,-2,-2,0,0,TRIPOD
1765205065.2217948,-3,-5,0,-1,-4,0,-1,-2,TRIPOD
1765205065.2443395,-1,-1,2,0,-4,-1,1,-1,TRIPOD
1765205065.2578807,1,-2,-5,-1,-3,0,-1,-3,TRIPOD
1765205065.2669337,-1,-2,-6,-5,0,0,2,3,TRIPOD
1765205065.2817652,1,1,2,0,2,-3,-1,1,TRIPOD
1765205065.3042445,-1,-2,0,-4,-11,-2,-2,-2,TRIPOD
1765205065.3178895,-2,1,1,-3,5,-2,-3,-1,TRIPOD
1765205065.32688,0,2,4,1,0,-1,-1,0,TRIPOD
1765205065.3418112,-2,-5,-5,-5,-9,-6,0,-3,TRIPOD
1765205065.3641553,-2,-8,-6,-3,-4,0,-1,0,TRIPOD
1765205065.377921,-5,-7,-13,-9,-8,-4,-3,-3,TRIPOD
1765205065.386978,-2,2,3,3,2,-2,0,0,TRIPOD
1765205065.4017506,-1,-1,0,-8,-10,-3,0,0,TRIPOD
1765205065.4241805,-1,0,-1,-2,3,-1,-1,-1,TRIPOD
1765205065.446655,-2,0,3,6,-2,0,-2,-3,TRIPOD
1765205065.4620702,2,6,14,12,9,0,1,3,TRIPOD
1765205065.4916692,1,3,4,6,8,2,0,0,TRIPOD
1765205065.5067031,0,-1,2,7,30,0,0,-1,TRIPOD
1765205065.520999,0,0,1,1,-21,-6,-1,-1,TRIPOD
1765205065.527776,1,2,7,13,3,13,5,4,TRIPOD
1765205065.5441124,4,1,-2,-5,-6,5,-1,0,TRIPOD
1765205065.5666564,-3,-6,-12,-11,-16,-8,-5,-4,TRIPOD
1765205065.581053,-2,-6,-14,-16,-4,2,-1,-2,TRIPOD
1765205065.5877898,6,3,9,21,16,21,6,2,TRIPOD
1765205065.6117287,3,2,2,6,-43,-11,-7,1,TRIPOD
1765205065.626673,-1,-3,2,1,-5,-5,-1,-3,TRIPOD
1765205065.6409984,-1,1,1,-1,9,-5,0,1,TRIPOD
1765205065.6479537,6,0,-8,-21,-61,-31,-9,1,TRIPOD
1765205065.6642582,-5,-2,3,1,-6,5,2,-1,TRIPOD
1765205065.6867282,0,-1,1,0,-31,-2,2,1,TRIPOD
1765205065.7011287,3,8,9,8,29,2,4,5,TRIPOD
1765205065.7078989,2,1,-3,-7,-26,-9,-2,-3,TRIPOD
1765205065.7242851,-3,-2,0,6,61,7,1,-2,TRIPOD
1765205065.746823,-3,-3,-6,-9,25,-8,-9,-12,TRIPOD
1765205065.7604985,4,-1,-6,0,-31,0,-1,-1,TRIPOD
1765205065.769309,2,-5,-10,-17,-3,3,1,4,TRIPOD
1765205065.7842758,3,4,2,8,8,14,8,4,TRIPOD
1765205065.8068206,0,-1,-3,-10,-26,-7,-6,-3,TRIPOD
1765205065.8211508,3,1,5,10,18,3,2,0,TRIPOD
1765205065.8277552,-3,-8,-6,-4,-23,-13,-2,1,TRIPOD
1765205065.8441815,2,9,14,33,69,25,10,6,TRIPOD
1765205065.8667743,-6,-5,-3,-13,-61,-23,-10,-6,TRIPOD
1765205065.8811536,-6,-12,-6,8,41,8,8,-3,TRIPOD
1765205065.8879561,-8,0,10,24,75,13,2,-6,TRIPOD
1765205065.9042094,-13,-8,-7,-12,-15,-9,-3,-1,TRIPOD
1765205065.9266937,0,-4,2,5,4,-3,-3,4,TRIPOD
1765205065.9403856,0,-2,-7,-3,-81,11,2,0,TRIPOD
1765205065.9494667,0,2,5,1,-37,-31,-7,-5,TRIPOD
1765205065.964267,-2,-8,-9,-18,-41,-9,-6,-4,TRIPOD
1765205065.9867384,19,15,6,7,23,-7,-1,7,TRIPOD
1765205066.0091026,-14,-11,-7,-5,47,6,0,-6,TRIPOD
1765205066.0242548,-6,-1,-8,-38,-65,-2,-2,-1,TRIPOD
1765205066.047227,-4,-5,-4,12,69,8,-2,-3,TRIPOD
1765205066.0606043,-3,7,9,1,37,10,0,2,TRIPOD
1765205066.0693524,5,1,1,2,-4,-9,5,6,TRIPOD
1765205066.0842304,-12,-6,2,2,-15,-5,-2,-4,TRIPOD
1765205066.1068504,-2,0,-3,-11,-7,-4,-5,-4,TRIPOD
1765205066.1203954,-1,-6,-13,-15,-9,-10,-4,-4,TRIPOD
1765205066.1294475,-7,-7,2,5,-14,5,-4,-5,TRIPOD
1765205066.1441383,3,5,7,11,-51,-6,-4,-2,TRIPOD
1765205066.166795,-2,4,0,0,21,1,-1,-9,TRIPOD
1765205066.1804776,10,4,4,-7,-13,-4,-3,0,TRIPOD
1765205066.1894841,4,0,0,14,75,26,8,9,TRIPOD
1765205066.204295,-4,-3,-1,-15,-21,-4,16,-3,TRIPOD
1765205066.2267165,-4,-1,0,8,26,3,-2,3,TRIPOD
1765205066.2405972,-16,-6,-3,15,46,3,-2,-3,TRIPOD
1765205066.2493706,-2,-2,-3,-9,-34,-19,-4,-10,TRIPOD
1765205066.2642522,5,-1,-2,-1,-21,-3,0,6,TRIPOD
1765205066.2867112,-2,-5,-3,-3,8,12,1,0,TRIPOD
1765205066.3003695,-2,-9,-11,-18,-53,-24,-8,-2,TRIPOD
1765205066.309462,-2,-1,0,4,-9,2,-3,-3,TRIPOD
1765205066.3243134,1,9,7,19,57,5,-7,-7,TRIPOD
1765205066.3467972,-2,-4,-3,1,-12,2,1,4,TRIPOD
1765205066.3692467,3,-3,-4,-4,-7,-4,0,1,TRIPOD
1765205066.3842435,2,2,-4,-12,-12,-10,-4,-9,TRIPOD
1765205066.4067757,-1,-7,-9,-6,-6,-9,-5,1,TRIPOD
1765205066.4292889,4,2,6,15,8,7,9,4,TRIPOD
1765205066.4442966,-4,-4,-1,-11,-17,-13,-7,-1,TRIPOD
1765205066.4668844,2,-1,-2,-6,29,8,4,-1,TRIPOD
1765205066.4892972,5,4,3,8,-5,30,4,5,TRIPOD
1765205066.5042999,3,6,4,-5,-10,-7,-3,3,TRIPOD
1765205066.5267673,3,-1,1,-1,-25,-4,-3,0,TRIPOD
1765205066.5492992,-1,-3,-2,1,11,8,0,-7,TRIPOD
1765205066.5640144,-4,0,0,-8,-33,-13,-1,-1,TRIPOD
1765205066.5705636,-9,-5,-6,-12,-8,-8,-4,-12,TRIPOD
1765205066.5866523,11,2,8,8,20,4,3,4,TRIPOD
1765205066.6091638,-2,-3,-4,-11,-13,-16,-7,-4,TRIPOD
1765205066.623497,-2,0,2,5,23,11,-5,-1,TRIPOD
1765205066.6377664,-11,-6,-1,4,-16,-1,-1,-7,TRIPOD
1765205066.6466873,-6,-3,-2,-8,-37,-14,-3,-3,TRIPOD
1765205066.6692727,1,3,1,3,20,15,-1,2,TRIPOD
1765205066.6836538,1,1,-1,-7,-13,-13,-2,0,TRIPOD
1765205066.6904674,6,6,9,19,11,14,9,2,TRIPOD
1765205066.7068245,-7,-3,-4,21,37,0,2,-1,TRIPOD
1765205066.7291734,0,1,-10,-13,-5,-7,-2,-3,TRIPOD
1765205066.743605,-10,-8,-4,0,-8,-13,-3,-1,TRIPOD
1765205066.7504396,-4,-4,4,11,44,19,1,-4,TRIPOD
1765205066.7666934,5,5,3,-6,5,7,2,-1,TRIPOD
1765205066.789298,-13,-13,-7,3,-15,-6,-2,-2,TRIPOD
1765205066.8035405,1,-1,4,6,-25,-6,-3,1,TRIPOD
1765205066.8103738,5,4,5,9,13,-13,-2,2,TRIPOD
1765205066.8266516,-5,1,-4,-6,-7,-2,-4,-15,TRIPOD
