Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765214697.3554401,-3,2,3,-11,-3,-2,-4,-14,POINTER
1765214697.369115,-2,-3,-2,-7,5,-1,0,2,POINTER
1765214697.3781626,-5,-3,0,6,4,0,3,-6,POINTER
1765214697.392941,-4,-9,-8,3,1,-3,0,-13,POINTER
1765214697.415446,6,-4,-8,6,-21,-4,-2,13,POINTER
1765214697.429051,0,1,7,3,4,-1,2,-4,POINTER
1765214697.4380713,-3,-4,-9,-6,3,-1,-5,-13,POINTER
1765214697.4530582,7,4,1,2,-6,-2,10,30,POINTER
1765214697.4757957,-3,-2,-2,4,6,-1,-3,1,POINTER
1765214697.4892292,-5,-6,0,10,23,-1,-3,-8,POINTER
1765214697.498046,-3,-6,-5,-5,-20,-7,-1,-4,POINTER
1765214697.513087,10,0,-3,-4,-16,2,-1,22,POINTER
1765214697.5355582,-6,3,5,3,2,-3,1,-16,REST
1765214697.5598018,0,9,13,6,1,0,-4,-9,REST
1765214697.5730462,-2,-2,-3,19,12,1,-1,-5,REST
1765214697.5956306,-9,-5,-8,-5,-3,-3,-3,-4,REST
1765214697.617958,-4,-1,-4,-20,1,1,0,-4,REST
1765214697.633173,-1,-4,-7,25,-18,0,-3,-10,REST
1765214697.663828,-8,-14,-14,-13,-13,-2,-1,-8,REST
1765214697.6855068,-1,1,6,-15,-7,2,7,7,REST
1765214697.6922503,2,5,6,-11,7,4,2,17,REST
1765214697.6993403,-7,-7,-9,-5,-9,3,4,-8,REST
1765214697.7159715,0,-3,-2,0,3,-5,1,1,REST
1765214697.7217245,0,2,-8,-3,3,-1,-5,-2,REST
1765214697.738228,4,4,-1,-11,-4,-3,-3,-9,REST
1765214697.7525575,-6,-2,-6,6,2,-2,-5,-18,REST
1765214697.7666848,8,2,5,4,2,0,1,22,REST
1765214697.7753901,-4,-3,-18,-20,16,-2,1,15,REST
1765214697.798037,1,0,5,8,0,1,-4,-7,REST
1765214697.8123245,-2,-7,0,-1,-9,-2,-4,-10,REST
1765214697.8361728,-2,2,1,3,-5,-2,-1,-5,REST
1765214697.8579895,5,4,9,12,19,2,3,0,REST
1765214697.8809667,-2,-3,-2,-1,-8,-4,0,1,REST
1765214697.9029534,4,5,8,0,-9,1,2,19,REST
1765214697.9179838,-10,-9,-13,-18,-12,-3,-1,-11,REST
1765214697.9479113,3,-8,-2,10,17,2,-5,3,REST
1765214697.955722,-3,-4,-3,-6,-3,-1,-1,7,REST
1765214697.9780154,-6,6,6,-6,4,-4,-5,-11,REST
1765214697.9922905,-3,0,7,-30,-6,-1,7,-6,REST
1765214697.9997957,-6,1,3,-3,14,3,-7,-24,REST
1765214698.0154967,-11,-6,-11,14,-22,0,-9,0,REST
1765214698.0379875,8,6,1,6,6,1,0,5,REST
1765214698.0516706,7,4,3,-13,-1,-3,5,-7,REST
1765214698.0606384,-27,-10,-5,-15,0,-3,-12,-31,REST
1765214698.075468,-3,3,0,11,9,-4,-6,-9,REST
1765214698.0979357,6,-11,-10,-42,0,-2,0,-10,REST
1765214698.1121833,-3,0,-6,-9,3,-4,-16,2,REST
1765214698.1206405,3,4,9,-6,-44,-2,0,-17,REST
1765214698.1358051,4,-2,8,112,27,-6,-1,25,REST
1765214698.157936,3,-3,-10,-34,-12,-1,43,12,REST
1765214698.1718473,-9,-1,6,-23,16,4,-19,-7,REST
1765214698.181218,-18,-12,-10,70,31,-5,-37,-10,REST
1765214698.1952267,9,0,5,16,0,-1,-3,1,REST
1765214698.20179,6,-15,-5,-2,-20,1,2,-6,REST
1765214698.2179205,3,-4,-15,-22,2,-3,4,27,REST
1765214698.2419426,-10,3,18,11,-35,-9,3,-22,REST
1765214698.2558665,-13,-17,-43,-99,-87,4,-9,-17,REST
1765214698.277958,2,-4,-15,-6,-6,-4,-24,-7,REST
1765214698.291691,-5,6,10,-6,27,7,-18,5,REST
1765214698.300639,10,5,0,-14,-17,5,16,30,REST
1765214698.3152454,-2,1,4,-6,12,-6,-2,-6,REST
1765214698.3216374,-1,-3,-3,-3,-24,-4,10,8,REST
1765214698.3456109,2,10,15,60,39,-1,-5,1,REST
1765214698.351734,-2,-4,5,-13,-32,-6,26,-7,REST
1765214698.3606508,2,-4,-9,-40,-4,-2,3,14,REST
1765214698.3754997,3,7,6,12,12,-2,-13,-1,REST
1765214698.3982332,4,1,6,14,-6,-2,0,4,REST
1765214698.4123037,2,-4,-17,-40,-3,8,6,2,REST
1765214698.4206595,1,2,5,21,8,0,0,3,REST
1765214698.4355254,3,6,9,7,34,8,16,-1,REST
1765214698.4580147,-2,-5,-2,20,-3,0,-3,-1,REST
1765214698.4716797,-3,-2,-8,2,-5,-8,-22,-3,REST
1765214698.4806314,3,5,10,-24,-16,-2,-1,3,REST
1765214698.4956841,9,1,-4,-13,13,-10,-20,-1,REST
1765214698.5180182,0,4,-1,16,0,-4,1,2,REST
1765214698.540512,-5,-2,7,2,-6,-8,4,-3,REST
1765214698.5562396,-2,3,8,54,11,5,-3,-2,REST
1765214698.5617435,-2,1,-2,0,14,-5,-2,-2,REST
1765214698.5780058,-2,-6,-9,4,15,-2,17,6,REST
1765214698.6005366,-10,-7,-8,-10,-16,-8,-29,-16,REST
1765214698.615814,-6,-6,-17,-9,-18,0,0,-2,REST
1765214698.6380172,0,-1,1,-18,-7,0,2,2,REST
1765214698.659587,-1,-3,3,-22,-5,-1,-3,2,REST
1765214698.6681814,-9,-10,-4,1,-10,-2,-5,-4,REST
1765214698.6748912,5,6,4,-28,-5,3,0,0,REST
1765214698.6817756,-5,0,-10,-29,-16,2,4,-1,REST
1765214698.697994,0,3,-5,-4,4,6,4,-3,REST
1765214698.7204614,1,0,2,13,7,2,5,19,REST
1765214698.734897,0,3,8,33,25,1,2,-2,REST
1765214698.7418442,5,2,2,-1,-8,-4,-6,6,REST
1765214698.7580261,-4,-5,-7,-4,-21,-2,14,-4,REST
1765214698.78053,2,-2,-9,26,14,-3,-6,-3,REST
1765214698.7948835,2,4,7,2,13,-4,-6,-1,REST
1765214698.801628,-2,0,-3,-4,-8,-2,-4,7,REST
1765214698.818028,-7,-1,2,-12,-10,-6,0,-3,REST
1765214698.8405957,4,-4,3,-9,2,-4,3,-1,REST
1765214698.8548806,-1,2,2,-10,-5,-1,-4,-2,REST
1765214698.861662,3,4,2,3,3,2,-2,1,REST
1765214698.8777757,-9,-13,-17,-35,-6,-8,-4,-4,REST
1765214698.8841653,2,2,2,-16,-6,-2,7,-1,REST
1765214698.9005213,1,-3,-6,-25,-7,-1,-9,3,REST
1765214698.9149554,-1,1,7,-15,-8,-2,1,-14,REST
1765214698.9216313,-6,-1,7,-6,-7,-2,8,0,REST
1765214698.9455323,8,4,2,7,0,-1,-10,16,REST
1765214698.9605327,-3,-2,-4,-25,-11,2,2,4,REST
1765214698.9741914,2,5,6,22,5,-1,-4,4,REST
1765214698.990659,-2,3,-4,-39,2,-2,-9,-6,REST
1765214698.9981658,-8,-3,-17,6,15,0,-8,-7,REST
1765214699.0195842,-5,2,7,22,6,-10,2,-6,REST
1765214699.0281718,-3,-3,-5,-3,-6,1,2,-1,REST
1765214699.0341606,1,-6,2,-23,-7,2,7,-12,REST
1765214699.043201,-2,5,9,24,15,-2,-16,-3,REST
1765214699.0580678,-2,-2,-12,-40,-21,1,-3,-9,REST
1765214699.0795753,0,-3,1,25,11,1,-8,-5,REST
1765214699.0881536,0,0,-18,-23,-3,1,-1,3,REST
1765214699.0941308,-4,-5,-5,17,-2,-3,3,3,REST
1765214699.1031818,-6,-6,-5,-12,24,2,14,6,REST
1765214699.1180067,0,-1,1,-2,-6,4,23,11,REST
1765214699.1405942,-1,3,3,1,-3,-3,-3,7,REST
1765214699.1541874,1,0,6,33,7,-9,-5,6,REST
1765214699.163178,-5,-2,4,27,1,0,-16,-7,REST
1765214699.1780183,-2,0,-1,-3,25,4,-4,-5,REST
1765214699.2004778,-2,-4,-1,-8,-7,1,3,-5,REST
1765214699.2229974,-2,-3,-6,1,-2,-4,-2,-3,REST
1765214699.2379935,-1,-7,3,11,-2,3,5,2,REST
1765214699.2604682,5,0,-3,-3,-9,-2,-8,-3,REST
1765214699.2740912,-2,1,2,-10,-8,-4,-5,-3,REST
1765214699.283099,1,1,1,-3,-3,0,1,0,REST
1765214699.297952,-1,3,-1,11,0,-5,-3,-3,REST
1765214699.320303,-3,-2,-3,13,5,-3,0,0,REST
1765214699.326783,2,-4,-6,-6,-13,0,13,4,REST
1765214699.3341842,-5,1,4,26,20,1,-5,-4,REST
1765214699.3433106,1,6,4,1,-4,1,1,-2,REST
1765214699.3580701,-2,-5,4,-8,-5,2,8,1,REST
1765214699.3804874,5,2,0,-17,-5,0,-8,-1,REST
1765214699.403014,3,4,-6,-1,-10,0,-4,-3,REST
1765214699.418014,-1,-4,-4,6,8,-3,-5,-4,REST
1765214699.4405055,0,3,1,-19,-15,-1,2,0,REST
1765214699.4629729,-6,3,11,-7,-7,2,5,2,REST
1765214699.478046,4,1,-3,5,6,1,-4,5,REST
1765214699.5085075,-4,-10,-4,12,-8,-7,2,-4,REST
1765214699.523026,-4,-4,-5,-2,2,-3,6,-2,REST
1765214699.5379257,-3,-1,-14,-6,1,-1,0,-3,REST
1765214699.5609732,7,7,10,-11,-6,0,-4,1,REST
1765214699.5830283,-1,-3,-1,4,4,-5,3,-1,REST
1765214699.5973778,-6,-9,-10,19,18,5,-1,0,REST
1765214699.604141,-8,-3,-5,-9,-14,-1,9,8,REST
1765214699.6211472,2,4,9,10,-2,-6,-8,0,REST
1765214699.643026,-3,-7,-1,-12,-8,-4,-3,-3,REST
1765214699.6573749,2,6,5,-22,-14,6,3,0,REST
1765214699.6641774,-3,-2,0,39,7,-1,-1,0,REST
1765214699.68047,-4,-3,-2,-10,2,-4,-7,-14,REST
1765214699.7102664,0,0,1,40,9,-3,-8,-3,REST
1765214699.7179773,0,5,5,9,23,-1,-8,-4,REST
1765214699.7241836,0,4,3,10,-2,-3,1,2,REST
1765214699.7405255,1,0,1,-36,-16,2,14,4,REST
1765214699.7629502,3,-3,0,15,1,-3,-1,4,REST
1765214699.7778013,2,-8,-17,-28,-14,-3,-1,1,REST
1765214699.7841744,-1,7,-1,-11,7,0,1,-2,REST
1765214699.8005497,2,7,10,6,5,-2,-12,-2,REST
1765214699.8229334,-3,-7,-8,-9,11,-1,-6,-3,REST
1765214699.83782,-7,-2,-1,-7,-13,0,13,-1,REST
1765214699.844181,3,-2,3,-13,-13,-1,-3,-1,REST
1765214699.860943,-3,0,-6,-25,-3,-2,-5,-3,REST
1765214699.8666735,10,19,13,16,5,0,-9,2,REST
1765214699.8830504,-3,-6,-9,-17,-9,-3,2,4,REST
1765214699.8973668,-1,0,0,26,-4,0,2,4,REST
1765214699.904167,-1,-3,-3,-3,-9,-3,11,3,REST
1765214699.920533,-10,-7,-1,-21,-6,0,3,0,REST
1765214699.9430668,7,8,7,15,7,-2,-12,-4,REST
1765214699.956677,-1,-3,7,31,-2,-6,-1,-3,REST
1765214699.965714,5,3,-4,-8,-2,-5,-4,14,REST
1765214699.9804907,2,5,4,-6,-4,-6,-5,1,REST
1765214700.0030086,1,1,3,3,1,0,0,-2,REST
1765214700.0255938,1,-2,-2,3,33,3,-3,-3,REST
1765214700.0470521,-3,-3,-5,9,14,-3,33,9,REST
1765214700.055678,-2,-8,-6,9,1,5,-1,-2,REST
1765214700.0702603,-1,1,3,7,0,-2,-3,-2,REST
1765214700.0788817,0,2,-2,-26,-15,0,-1,-1,REST
1765214700.1026742,-5,-3,-3,-23,-12,-5,-3,-5,REST
1765214700.114149,5,8,6,-11,2,-3,3,2,REST
1765214700.1227899,-1,-3,-3,21,10,-2,-2,-4,REST
1765214700.1306977,-2,-10,-2,-8,-3,2,4,2,REST
1765214700.1366453,-1,-1,9,71,38,-4,0,-1,REST
1765214700.1457014,1,5,2,17,8,0,-4,0,REST
1765214700.1609967,6,4,4,-18,-17,0,-7,-2,REST
1765214700.182996,1,0,-1,14,-17,-2,-10,-1,REST
1765214700.196831,-7,-5,-17,-14,-5,-1,0,-3,REST
1765214700.205714,-1,4,4,30,2,-3,-2,0,REST
1765214700.2206345,-4,-3,-4,-43,-22,2,3,0,REST
1765214700.2505002,-4,-4,-3,-51,-29,2,11,0,REST
1765214700.2566774,2,8,8,-4,-4,1,-5,2,REST
1765214700.265678,-3,-6,3,7,-4,1,9,2,REST
1765214700.2881331,-2,-3,-10,-1,-8,1,-2,-2,REST
1765214700.3030274,2,3,3,-7,-8,-1,-6,-1,REST
1765214700.3166568,-5,-6,-2,23,14,-4,-8,-4,REST
1765214700.3331506,1,3,6,28,28,-2,-8,-2,REST
1765214700.340611,4,1,-3,2,-1,-6,-10,-2,REST
1765214700.363195,1,1,-1,2,11,-2,1,1,REST
1765214700.385513,-3,0,-5,-27,3,-2,1,-2,REST
1765214700.4005187,-4,-5,-5,-8,-11,-1,5,0,REST
1765214700.4230454,-1,-5,6,18,1,-3,-1,1,REST
1765214700.4455092,-2,-7,-6,5,2,-2,-3,-1,REST
1765214700.4609418,0,-5,-2,-3,-12,-7,-8,-4,REST
1765214700.4830143,-3,0,-6,2,2,-2,0,-2,REST
1765214700.5055923,1,10,6,0,15,4,-4,-2,REST
1765214700.528033,-1,-4,-3,-18,-15,-3,9,2,REST
1765214700.5430012,0,2,4,35,4,-3,0,2,REST
1765214700.5668626,6,9,-1,12,33,-3,-9,0,REST
1765214700.5800238,-3,-3,0,15,-7,4,-6,-8,REST
1765214700.5941174,-6,-7,-10,-24,-10,1,4,-3,REST
1765214700.6104133,0,0,-3,-17,-14,-2,-8,-4,REST
1765214700.6255486,-6,-7,-11,-23,-14,1,13,-1,REST
1765214700.6398742,-5,-6,-11,-14,22,8,5,2,REST
1765214700.646698,0,-4,-1,-10,-14,-1,-6,-2,REST
1765214700.670729,2,0,6,-1,0,1,3,0,REST
1765214700.685508,0,-3,2,-6,-17,-3,-6,0,REST
1765214700.699908,1,9,12,12,-5,-5,3,0,REST
1765214700.7141514,-3,-8,5,33,15,3,0,0,OPEN
1765214700.7231936,-8,-6,-6,14,7,-1,12,-2,OPEN
1765214700.7454853,3,0,2,-7,-9,-1,-2,1,OPEN
1765214700.7598934,6,7,6,-9,-4,0,-6,1,OPEN
1765214700.766612,0,5,5,-28,-3,0,16,8,OPEN
1765214700.7829473,-6,-3,-5,-6,6,-2,-7,-5,OPEN
1765214700.8055637,-1,-3,-2,4,-3,-3,-3,-1,OPEN
1765214700.820439,4,-3,6,3,12,-7,-20,-5,OPEN
1765214700.8266013,-1,-2,0,-14,-6,-4,-8,-4,OPEN
1765214700.8431282,-4,-4,-5,-5,6,0,13,3,OPEN
1765214700.8659377,0,4,1,-18,-9,-4,-2,-1,OPEN
1765214700.8897839,3,-1,-5,11,-6,1,-1,0,OPEN
1765214700.9030476,-5,0,-1,2,14,2,-2,-1,OPEN
1765214700.925543,2,2,0,-9,-1,0,-1,4,OPEN
1765214700.9391913,2,-2,-5,-28,-12,-4,2,6,OPEN
1765214700.955712,3,5,-2,6,5,1,-5,0,OPEN
1765214700.9620926,1,3,5,24,18,-2,1,-1,OPEN
1765214700.9707654,6,3,6,-1,9,-1,-7,1,OPEN
1765214700.984534,-8,-14,-4,13,12,0,8,-2,OPEN
1765214700.9934168,-3,2,-1,52,9,-3,-4,-4,OPEN
1765214700.9991405,-2,-5,-7,1,-18,-3,-1,-2,OPEN
1765214701.0080879,-2,-5,-2,14,15,-1,23,5,OPEN
1765214701.0230072,1,7,7,-11,8,-2,-1,-3,OPEN
1765214701.045611,3,6,5,-17,-25,-5,3,-1,OPEN
1765214701.0592659,-2,-3,-6,-15,-24,-10,-8,-4,OPEN
1765214701.0680985,4,7,6,8,16,-5,-6,2,OPEN
1765214701.0829597,-6,-10,-9,-9,-4,2,5,-4,OPEN
1765214701.1055474,5,8,5,6,7,-3,-5,-1,OPEN
1765214701.119195,-7,-13,-12,5,-4,4,2,-3,OPEN
1765214701.1287699,1,10,8,-5,-15,-8,-6,2,OPEN
1765214701.1430216,1,-1,0,-6,7,0,2,2,OPEN
1765214701.1660306,-5,0,1,-10,-20,0,-1,1,OPEN
1765214701.1791503,0,0,2,17,22,1,-7,1,OPEN
1765214701.188128,-1,0,2,3,11,-1,2,0,OPEN
1765214701.2030272,0,2,3,11,-14,-3,-11,-2,OPEN
1765214701.233057,3,9,12,8,-4,-1,0,-1,OPEN
1765214701.2391486,-1,0,1,-5,0,-4,-1,-3,OPEN
1765214701.2482383,2,7,4,-13,-31,4,-5,2,OPEN
1765214701.263207,2,0,-4,4,28,0,0,2,OPEN
1765214701.285404,3,-3,-3,-4,-4,2,-1,-1,OPEN
1765214701.3087883,2,4,4,-2,-10,-1,-4,-1,OPEN
1765214701.3230395,-5,-7,0,-10,-20,-1,7,-1,OPEN
1765214701.3455234,-1,-6,-5,3,8,-2,-11,0,OPEN
1765214701.368036,2,2,-3,-11,-4,2,-4,-4,OPEN
1765214701.38301,-2,-5,-10,-3,3,4,1,-2,OPEN
1765214701.4056127,1,6,6,6,4,-4,5,1,OPEN
1765214701.428093,-4,-9,-11,-2,-8,0,-2,-2,OPEN
1765214701.4430642,1,1,3,18,-5,0,2,0,OPEN
1765214701.4654992,-1,0,-3,-2,14,-1,1,2,OPEN
1765214701.4882882,2,-1,3,0,-6,-3,-1,2,OPEN
1765214701.5023632,-3,-4,-3,-9,-6,-1,4,0,OPEN
1765214701.5092092,4,5,4,24,12,-2,-2,-1,OPEN
1765214701.5255973,3,2,8,-8,24,-2,11,-1,OPEN
1765214701.5480316,3,2,2,0,-2,4,0,-4,OPEN
1765214701.5623157,-15,-14,-21,-35,-34,-5,-1,-20,OPEN
1765214701.576714,8,10,14,17,-8,0,-4,31,OPEN
1765214701.5855453,-45,-27,-12,-25,-2,2,-1,-46,OPEN
1765214701.609437,9,-2,0,-20,-51,-3,-48,-1,OPEN
1765214701.622396,-34,-7,-1,-37,-26,2,-14,-28,OPEN
1765214701.6290767,45,1,-17,-33,10,4,5,10,OPEN
1765214701.6454806,49,11,-4,-17,20,-12,-30,53,OPEN
1765214701.6680703,10,0,-12,-42,-15,0,-20,-9,OPEN
1765214701.6824186,-42,6,18,19,-3,4,64,-28,OPEN
1765214701.689146,15,-1,-8,-94,-39,10,44,19,OPEN
1765214701.7056894,44,21,10,116,10,-1,16,-30,OPEN
1765214701.7273366,-31,0,12,-76,51,9,45,-20,OPEN
1765214701.757163,76,40,24,73,5,9,70,127,OPEN
1765214701.7663038,1,2,17,-34,-29,10,86,0,OPEN
1765214701.7873635,1,-17,-30,-39,-3,-15,-67,-3,OPEN
1765214701.810536,1,25,38,20,40,23,103,12,OPEN
1765214701.8249016,-37,-14,2,-9,37,-14,-19,-46,OPEN
1765214701.8475106,-8,-1,29,41,-1,6,18,-16,OPEN
1765214701.8721175,14,11,-1,84,67,-6,-31,39,OPEN
1765214701.884939,-35,-18,-12,-6,-66,-10,2,-98,OPEN
1765214701.9089863,0,-28,-37,-49,-79,-20,-66,5,OPEN
1765214701.930518,-28,-17,-14,-77,-16,3,37,-19,OPEN
1765214701.9450033,60,24,9,-5,23,6,-61,55,OPEN
1765214701.9679794,-14,-12,-7,-6,-8,1,27,-6,OPEN
1765214701.9901197,13,10,2,44,-29,1,-55,-34,OPEN
1765214701.9977198,-29,-17,-22,12,-57,-24,-94,-41,OPEN
1765214702.0130394,71,22,11,16,12,-1,-1,63,OPEN
1765214702.0273788,-1,-8,-9,-19,-75,-10,7,57,OPEN
1765214702.0499187,17,6,-5,5,35,-2,-6,1,OPEN
1765214702.0745845,-31,-16,-11,-86,-24,14,42,-13,OPEN
1765214702.0875182,-53,-13,-18,21,77,3,40,-62,OPEN
1765214702.109882,-2,-6,-3,5,62,10,80,-8,OPEN
1765214702.1263945,-53,-23,-14,-56,-96,-7,-23,-69,OPEN
1765214702.1473489,106,25,12,13,-85,-4,-21,127,OPEN
1765214702.1698744,-26,1,1,-23,24,-3,-42,-3,OPEN
1765214702.1930542,24,11,29,127,-6,1,30,13,OPEN
1765214702.2073252,-63,-18,-14,11,3,-13,-40,-111,OPEN
1765214702.2298212,-49,-19,-20,-80,-24,-11,-23,-18,OPEN
1765214702.2448785,-10,-16,-14,-11,13,-12,-11,23,OPEN
1765214702.267373,66,-2,-13,-22,20,-8,-6,29,OPEN
1765214702.2898767,18,3,-11,22,64,5,-26,28,OPEN
1765214702.3048697,-7,8,15,-6,3,10,7,-10,OPEN
1765214702.327328,-7,2,19,50,-11,1,7,18,OPEN
1765214702.34989,-30,2,0,-49,-36,-6,-1,-48,OPEN
1765214702.3649096,13,8,6,65,32,9,-25,16,OPEN
1765214702.3874035,-17,-8,-15,-47,16,-15,-28,-19,OPEN
1765214702.4099162,6,3,-1,22,54,7,17,-6,OPEN
1765214702.4249814,15,8,18,-37,-26,11,-8,22,OPEN
1765214702.447432,-24,-5,-4,-80,-30,-3,2,-30,OPEN
1765214702.4699574,4,18,6,5,-16,10,32,-35,OPEN
1765214702.4848452,13,5,4,1,-14,3,-18,13,OPEN
1765214702.515635,23,-5,-7,29,17,-6,-10,43,OPEN
1765214702.5298223,7,-7,3,32,-20,-6,-62,10,OPEN
1765214702.5449615,-2,2,10,22,-31,8,60,16,OPEN
1765214702.552365,-20,3,8,-10,-22,-7,-8,-68,OPEN
1765214702.5675275,-4,-8,-11,-7,15,2,33,-34,OPEN
1765214702.589878,21,1,9,-32,8,-7,25,21,OPEN
1765214702.604901,-35,-8,-11,68,50,-8,-15,-12,OPEN
1765214702.6273823,6,0,-4,-31,-22,-16,-68,54,OPEN
1765214702.6500614,-2,-2,1,-31,-18,-9,-8,-9,OPEN
1765214702.6648858,-20,-10,2,45,-48,-9,-3,-45,OPEN
1765214702.6874707,-20,-4,-11,-7,-19,-12,-23,-44,OPEN
1765214702.7100124,-12,0,-4,-14,-11,-6,-4,-35,OPEN
1765214702.7248704,14,1,3,20,23,-3,29,44,OPEN
1765214702.7475088,-14,-1,-7,-26,2,-1,8,-27,OPEN
1765214702.7698724,-6,3,9,8,7,6,4,-30,OPEN
1765214702.785013,13,10,10,16,16,9,14,15,OPEN
1765214702.8073523,1,-3,11,-30,-28,-14,-55,25,OPEN
1765214702.829872,-17,-2,-9,34,8,10,4,-42,OPEN
1765214702.8693266,3,-6,-10,13,-21,3,-17,-6,OPEN
1765214702.874877,-1,-1,4,-11,16,1,25,50,OPEN
1765214702.889914,2,-1,12,-6,22,4,-2,4,OPEN
1765214702.9043365,0,-9,-8,75,3,-11,-11,20,OPEN
1765214702.9126835,-15,-8,-9,-1,-7,-1,-18,-42,OPEN
1765214702.9274046,17,10,7,-77,-40,12,100,14,OPEN
1765214702.9498942,21,-4,-4,-22,-13,11,19,69,OPEN
1765214702.9642248,8,7,2,-6,-15,20,20,41,OPEN
1765214702.9725564,-9,-7,-11,-23,-16,-3,-17,-6,OPEN
1765214702.9875083,-19,-3,-4,-7,-24,-2,-44,-74,OPEN
1765214703.010062,5,11,10,59,40,-6,51,37,OPEN
1765214703.0242052,63,17,-2,-20,-3,-3,-14,38,OPEN
1765214703.0321367,6,11,14,19,10,8,16,19,OPEN
1765214703.0473726,-24,-18,-17,-16,1,-1,-20,-17,OPEN
1765214703.0698678,-5,16,22,17,13,5,6,-35,OPEN
1765214703.0857587,-8,-4,-17,-23,-8,0,-14,-10,OPEN
1765214703.092457,-6,0,3,56,54,3,10,-19,OPEN
1765214703.1073773,-31,-10,-5,-33,-5,-19,-40,-41,OPEN
1765214703.1299198,-7,0,5,47,56,7,10,42,OPEN
1765214703.1442235,-16,-12,-11,-33,-89,3,30,-50,OPEN
1765214703.1524324,-7,0,-7,4,-18,1,-16,1,OPEN
1765214703.175609,36,0,-6,0,-10,15,-17,31,OPEN
1765214703.1899393,-22,-2,0,4,17,3,1,-35,OPEN
1765214703.2042418,-6,-1,-7,-12,-10,-8,3,-14,OPEN
1765214703.212492,-17,0,-4,-13,38,3,-14,-56,OPEN
1765214703.2274358,15,10,17,30,55,21,32,34,OPEN
1765214703.249874,6,6,7,-9,-7,8,-33,-15,OPEN
1765214703.2893617,1,-12,-5,-56,-7,8,24,-8,OPEN
1765214703.2948656,0,-2,3,63,-12,-7,-27,4,OPEN
1765214703.309621,1,2,-2,-3,-14,-19,24,21,OPEN
1765214703.3174162,-8,-2,3,34,16,-15,-1,-3,OPEN
1765214703.333083,-16,-11,-12,-63,-26,-20,-33,-21,OPEN
1765214703.3555567,-5,-9,-5,35,30,-14,-10,14,OPEN
1765214703.3698967,-20,-3,5,14,38,10,42,-13,OPEN
1765214703.3931172,-9,-5,-10,-1,-21,-1,-24,-45,OPEN
1765214703.407389,5,5,0,-30,-23,-2,32,12,OPEN
1765214703.4299066,15,-5,-15,-33,37,16,14,25,OPEN
1765214703.4605892,11,4,11,34,35,2,15,17,OPEN
1765214703.4673946,15,4,-2,16,1,-8,-44,25,OPEN
1765214703.4899013,-1,2,5,45,-19,-6,-21,3,OPEN
1765214703.5130641,0,5,-4,-39,-6,-6,-5,-20,OPEN
1765214703.527418,0,-1,6,-24,-47,-17,-18,-6,OPEN
1765214703.5499406,29,-2,-1,10,-4,2,-23,25,OPEN
1765214703.5730517,-2,-1,14,32,27,22,43,5,OPEN
1765214703.5956805,-18,-5,-6,5,-3,-6,2,-7,OPEN
1765214703.6099818,-17,-15,-24,-45,-4,-7,-2,-37,OPEN
1765214703.6330647,-3,2,-2,6,-22,-3,-42,24,OPEN
1765214703.647381,0,2,-2,-14,-23,11,5,13,OPEN
1765214703.6699584,13,10,19,17,38,3,14,3,OPEN
1765214703.693112,1,6,8,7,17,6,-3,-23,OPEN
1765214703.7074373,-4,-3,2,-12,-33,-4,-3,-8,OPEN
1765214703.7299058,3,-3,1,55,26,3,5,30,OPEN
1765214703.7530882,-6,8,-1,-24,-28,-2,-8,-16,OPEN
1765214703.7673533,-4,-8,0,-11,25,2,26,-8,OPEN
1765214703.7899673,0,-4,0,17,7,3,1,-8,OPEN
1765214703.8138938,-15,-4,-11,10,10,-10,-24,-21,OPEN
1765214703.8356788,-17,-12,-9,-3,-18,8,24,-31,OPEN
1765214703.8498785,2,5,-5,9,0,-12,-16,7,OPEN
1765214703.8723981,10,11,22,-2,11,20,27,42,OPEN
1765214703.8866875,-5,-2,-11,7,2,2,-6,-23,OPEN
1765214703.9193733,-3,0,6,-17,-23,-1,28,5,OPEN
1765214703.9321942,-7,-4,-2,-22,7,1,-43,-20,OPEN
1765214703.9399295,-5,8,3,29,7,8,29,6,OPEN
1765214703.9466693,-7,-2,-3,-82,-45,11,47,-3,OPEN
1765214703.962353,6,-4,-1,35,15,2,4,8,OPEN
1765214703.9698806,4,-7,-8,18,-4,10,35,9,OPEN
1765214703.992385,15,-1,5,37,34,1,-17,1,OPEN
1765214704.015573,-6,-7,-10,11,-8,-12,-24,2,OPEN
1765214704.02991,-6,5,4,-19,-29,8,12,-5,OPEN
1765214704.0523984,10,5,6,-18,-2,2,4,-22,OPEN
1765214704.0667398,-5,-6,-6,11,-5,0,23,3,OPEN
1765214704.0824444,-2,-6,-14,31,24,-8,-17,0,OPEN
1765214704.0898974,-19,-9,-9,0,5,13,21,-37,OPEN
1765214704.112417,-2,-1,-4,24,14,-1,-9,0,OPEN
1765214704.126739,-5,-5,1,-4,7,3,-14,2,OPEN
1765214704.134898,3,0,-4,-39,-22,0,18,5,OPEN
1765214704.149892,-8,-6,-8,8,1,-4,13,8,OPEN
1765214704.1723735,2,1,5,19,0,-2,3,-2,OPEN
1765214704.1956384,23,9,3,27,10,9,21,21,OPEN
1765214704.218079,-3,-17,2,10,5,0,-1,-2,OPEN
1765214704.232492,-9,-3,-2,-20,-18,-7,-3,-18,OPEN
