Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765203361.1568792,2,1,-7,-14,4,9,-15,-25,POINTER
1765203361.1805515,-7,-1,-3,-12,-13,-12,6,26,POINTER
1765203361.194062,0,-4,-2,3,25,0,-65,12,POINTER
1765203361.2240818,12,2,4,-2,-11,-2,73,17,POINTER
1765203361.2302756,-16,-7,1,6,21,-6,-70,-33,POINTER
1765203361.2394829,5,2,-3,-3,-27,15,-25,4,POINTER
1765203361.25408,-9,2,-2,-14,-26,-42,-18,-20,POINTER
1765203361.2840776,-3,-8,-6,-10,-8,13,-11,11,POINTER
1765203361.2990785,-1,-4,-1,9,8,3,20,-8,POINTER
1765203361.3145752,4,-3,1,5,4,18,-1,-6,POINTER
1765203361.3366098,0,0,-5,-2,-12,-6,16,-4,POINTER
1765203361.3591824,5,0,1,4,24,-5,7,-24,POINTER
1765203361.372936,11,4,3,5,-40,-1,-12,30,POINTER
1765203361.3817015,-8,-8,-4,-5,-5,1,-20,-20,POINTER
1765203361.3957675,-6,-5,-1,0,-10,-11,14,-1,POINTER
1765203361.4042025,0,2,2,4,9,24,-8,-4,POINTER
1765203361.4191465,-7,-1,-2,-3,5,7,28,-26,POINTER
1765203361.433473,0,1,-1,-1,-9,0,-41,18,POINTER
1765203361.4401157,-10,-4,0,-1,-4,-7,-19,-22,POINTER
1765203361.4563227,3,-2,-7,-19,-22,-7,2,15,POINTER
1765203361.4644434,-5,5,1,14,49,2,20,-7,POINTER
1765203361.486592,6,-2,-1,-5,-3,-11,-23,16,POINTER
1765203361.4933126,-13,-6,-3,-7,-17,-19,-35,-14,POINTER
1765203361.500186,3,4,-1,6,-8,-11,-23,31,POINTER
1765203361.5165389,9,0,1,-3,48,-1,38,11,POINTER
1765203361.5391688,-5,2,-2,0,-51,-3,-22,-16,POINTER
1765203361.5534043,-5,-1,2,5,56,-3,-13,-7,POINTER
1765203361.5603077,-1,-1,1,2,-10,1,21,-2,POINTER
1765203361.5765483,1,2,-2,3,-18,20,15,-1,POINTER
1765203361.5990143,-2,-2,2,3,1,-10,39,5,POINTER
1765203361.6133225,-5,0,3,0,-2,-9,-24,-11,POINTER
1765203361.6201432,8,-4,-4,-12,-8,8,19,2,POINTER
1765203361.6366131,-1,-1,1,6,-12,2,-20,-7,POINTER
1765203361.659101,-7,-6,-8,-12,-20,4,-11,0,POINTER
1765203361.6733158,-9,-5,-7,-9,-11,-8,5,-12,POINTER
1765203361.6802008,-2,-8,-7,-27,-31,-16,-5,12,POINTER
1765203361.696632,-2,-1,3,10,39,-1,3,1,POINTER
1765203361.7191129,2,3,2,3,-9,-2,-24,6,POINTER
1765203361.732718,2,7,5,4,-55,-9,-2,-10,POINTER
1765203361.7417257,-4,-3,-6,9,53,0,-18,-19,POINTER
1765203361.7564642,-8,-5,-2,-5,18,-12,-21,-16,POINTER
1765203361.779111,2,0,-3,-3,13,3,-7,12,POINTER
1765203361.792601,4,-4,-1,-13,-30,19,9,-1,POINTER
1765203361.8017442,2,4,3,-1,-11,-2,3,-5,POINTER
1765203361.8166018,2,1,0,2,14,1,13,1,POINTER
1765203361.8395472,2,0,-2,1,5,9,9,12,POINTER
1765203361.852802,-1,-3,-3,7,41,-3,-8,-3,POINTER
1765203361.8678138,-4,-4,-2,-8,6,-2,-16,-26,POINTER
1765203361.8780174,1,-3,-2,1,-9,2,-13,-7,POINTER
1765203361.899125,-5,-3,-1,4,24,-4,37,15,POINTER
1765203361.9128246,1,0,2,-2,-29,-1,-3,16,POINTER
1765203361.92171,0,-5,-3,-1,20,0,43,2,POINTER
1765203361.9366264,-2,-2,-2,-9,3,0,2,-13,POINTER
1765203361.9591753,1,3,-1,-7,-2,6,10,-17,POINTER
1765203361.972675,0,-1,0,10,3,-8,12,19,POINTER
1765203361.9892309,2,1,-2,2,-10,-2,1,6,POINTER
1765203361.9965675,0,4,2,2,-3,-1,-22,3,POINTER
1765203362.019086,3,0,-1,5,16,2,-3,-13,POINTER
1765203362.0327337,-4,-1,-4,-1,12,-3,11,-2,POINTER
1765203362.0417714,-3,1,5,2,-25,0,-1,-3,POINTER
1765203362.056589,-3,-1,-6,-6,2,1,14,6,POINTER
1765203362.0790565,-5,0,0,-9,-31,-13,-20,3,POINTER
1765203362.0926933,1,-2,-1,1,-1,11,0,12,POINTER
1765203362.1017652,-3,0,1,7,33,-1,-8,-8,POINTER
1765203362.1165936,-8,-5,-3,-2,3,-6,-5,-11,POINTER
1765203362.146886,3,-1,2,2,-42,6,0,2,POINTER
1765203362.1617296,3,-6,-3,-1,-2,-7,-14,-17,POINTER
1765203362.176667,-2,-2,-2,-3,18,2,6,-1,POINTER
1765203362.19913,-1,5,-1,1,-9,0,-7,8,POINTER
1765203362.2216768,2,1,1,0,10,-9,-14,-2,POINTER
1765203362.2366476,1,1,-3,1,11,5,9,3,POINTER
1765203362.2591624,-2,-6,-2,-3,25,10,5,-3,POINTER
1765203362.2816482,-3,-2,-1,-9,-38,-10,4,5,POINTER
1765203362.2966669,1,0,3,6,-39,0,-7,-5,POINTER
1765203362.319131,-3,-2,-1,2,28,-7,-12,-5,POINTER
1765203362.3416479,-2,1,0,-4,-35,-2,-3,-20,POINTER
1765203362.364135,5,2,2,0,-6,-1,-5,1,POINTER
1765203362.3792353,-1,-1,-2,0,9,3,-4,-5,POINTER
1765203362.4015307,-6,-1,-2,4,34,-4,-16,3,POINTER
1765203362.4159803,1,2,0,4,55,15,17,15,POINTER
1765203362.4228344,-1,3,2,2,-9,-4,2,-5,POINTER
1765203362.439125,0,3,-1,-6,-3,3,53,-1,POINTER
1765203362.4616487,2,-3,2,2,-18,-7,-5,-4,POINTER
1765203362.4760044,-1,1,1,-1,-26,7,-9,-1,POINTER
1765203362.4827263,5,1,0,-1,-17,5,-25,-23,POINTER
1765203362.4990861,-4,-3,-5,-4,-4,-12,-10,-4,POINTER
1765203362.5216768,-2,-3,-3,-6,-20,3,-9,-11,POINTER
1765203362.5360444,-4,-5,-3,-7,21,-6,9,-14,POINTER
1765203362.542835,-3,-10,-8,-5,33,3,13,3,POINTER
1765203362.5591533,2,0,1,6,18,-10,-13,11,POINTER
1765203362.5815117,3,2,2,1,-18,9,9,18,POINTER
1765203362.5959184,-2,-2,-3,-3,-33,2,10,6,POINTER
1765203362.6026912,2,0,0,-5,15,-2,-12,18,POINTER
1765203362.619103,-1,3,1,-4,-63,-11,-25,-8,POINTER
1765203362.6415353,-2,1,-5,2,36,-1,-12,-6,POINTER
1765203362.6551409,-5,-4,-1,4,-2,-2,7,-1,POINTER
1765203362.6717148,1,2,-3,-10,-20,-9,0,9,POINTER
1765203362.6790657,-3,-6,0,3,41,7,27,-3,POINTER
1765203362.701539,0,1,-3,-2,-10,-9,-12,24,POINTER
1765203362.7152042,0,-3,3,7,38,-9,-31,-14,POINTER
1765203362.7241948,0,-2,-1,0,12,4,-20,-12,POINTER
1765203362.7390275,-1,-3,-3,-1,-12,3,4,3,POINTER
1765203362.7615647,-1,0,-4,-14,-35,7,-3,-1,POINTER
1765203362.775229,-2,-3,-1,-6,10,-10,7,31,POINTER
1765203362.784229,-2,-5,1,9,21,1,-2,-5,POINTER
1765203362.798999,-4,-4,-4,-8,-41,-4,5,-22,POINTER
1765203362.8215787,-4,-3,-4,-8,-5,5,14,-9,POINTER
1765203362.8352015,4,1,2,5,22,-8,-11,4,POINTER
1765203362.844222,-8,-4,-5,4,-40,3,1,-15,POINTER
1765203362.8590622,-1,3,0,-1,-28,-3,21,-4,POINTER
1765203362.88174,3,1,1,1,1,3,-4,-13,POINTER
1765203362.895114,3,3,-4,0,18,2,3,10,POINTER
1765203362.9042583,-5,-6,1,1,-25,-2,50,-21,POINTER
1765203362.919185,-3,-2,-2,-4,-4,-4,-43,-6,POINTER
1765203362.9491775,0,1,-2,-5,10,2,2,-4,POINTER
1765203362.9552965,0,0,4,13,-3,3,-12,-11,POINTER
1765203362.9643776,6,5,0,1,8,3,4,10,POINTER
1765203362.979171,-7,-5,-4,-4,-17,-3,11,-1,POINTER
1765203363.009166,2,4,2,2,16,2,20,-1,POINTER
1765203363.0153298,-3,-5,0,-2,5,-2,7,-10,POINTER
1765203363.0242953,-5,-3,-8,-9,2,5,-1,-12,POINTER
1765203363.0391343,4,1,-3,-5,-22,-7,7,3,POINTER
1765203363.0615778,-3,-1,-1,-9,-21,8,4,11,POINTER
1765203363.0752184,-2,-3,-1,-8,14,5,-22,-9,POINTER
1765203363.0849288,-3,-4,1,12,55,4,8,-8,POINTER
1765203363.0991518,-1,-2,-2,1,7,-15,-10,-8,POINTER
1765203363.121673,1,-1,1,4,21,1,-2,-3,POINTER
1765203363.1441503,1,9,2,4,7,-10,-1,-10,POINTER
1765203363.1666706,-6,-8,-1,9,20,12,10,-2,POINTER
1765203363.1817064,-1,-2,-1,0,0,-6,-7,3,POINTER
1765203363.2041535,1,-1,-2,0,-31,1,-14,7,POINTER
1765203363.2266839,3,3,-4,-6,-23,-8,8,2,POINTER
1765203363.2416606,-2,-3,1,-1,-1,-9,-6,0,POINTER
1765203363.264212,-1,3,2,1,15,9,-9,0,POINTER
1765203363.2866533,2,-3,1,3,0,-10,-3,3,POINTER
1765203363.3016562,1,2,-1,3,19,6,21,5,POINTER
1765203363.3241951,4,-1,-2,-3,-16,-3,46,4,POINTER
1765203363.3385189,-6,-3,-5,3,63,12,-9,-8,POINTER
1765203363.345302,4,2,0,-4,-51,0,50,8,POINTER
1765203363.3617053,-6,-1,-3,-5,-8,-4,-18,-8,POINTER
1765203363.3842034,-2,-6,-2,-8,-12,-4,-12,-19,POINTER
1765203363.3984294,-5,-10,-8,-10,-5,-1,-13,1,POINTER
1765203363.4052763,0,3,2,7,38,-1,-12,-9,POINTER
1765203363.4216719,3,3,4,5,-19,4,-8,-2,POINTER
1765203363.4441555,-2,0,-1,1,-9,-8,-29,-16,POINTER
1765203363.4586327,-3,2,-4,-3,-8,-1,10,-6,POINTER
1765203363.4653585,1,3,2,-3,-19,-4,20,6,POINTER
1765203363.481595,-4,0,1,4,20,12,8,2,POINTER
1765203363.5045335,10,7,1,-4,-43,-8,36,33,POINTER
1765203363.5185623,-1,-3,-2,-6,13,6,-12,4,POINTER
1765203363.5253837,1,9,2,9,53,5,-2,-4,POINTER
1765203363.5416806,-4,-6,-1,-4,6,-20,-12,2,POINTER
1765203363.5645437,0,1,3,0,-6,-2,0,-1,POINTER
1765203363.5784996,-7,-9,-6,0,-5,-3,6,-6,POINTER
1765203363.5852993,1,2,-1,-1,-7,6,4,-5,POINTER
1765203363.6016512,-2,3,4,13,29,-3,12,-7,POINTER
1765203363.6242468,0,4,0,2,24,-8,-41,-4,POINTER
1765203363.6378,2,-2,0,4,76,14,-7,5,POINTER
1765203363.6467383,-1,-5,-4,0,8,-2,-4,11,POINTER
1765203363.6616404,0,-2,-2,-9,-33,-8,3,4,POINTER
1765203363.6841476,0,-2,2,7,-11,14,-7,-4,POINTER
1765203363.697728,-1,-1,-3,-9,-4,-7,-15,-4,POINTER
1765203363.706784,3,-3,0,-1,-9,11,-4,0,POINTER
1765203363.7216465,-3,1,-2,-1,-51,-2,9,3,POINTER
1765203363.7441,4,2,3,1,-14,5,12,10,POINTER
1765203363.7577834,-7,-5,0,-1,-12,3,-3,-11,POINTER
1765203363.766724,2,0,-3,-1,-1,-6,-7,23,POINTER
1765203363.7815669,2,-3,1,4,-3,-4,7,11,POINTER
1765203363.811797,1,1,-1,-6,-21,-3,-7,-7,POINTER
1765203363.8178694,-3,-2,-4,-10,-43,-6,-2,-14,POINTER
1765203363.8266733,9,5,5,7,15,0,22,12,POINTER
1765203363.841735,-8,-8,-9,-6,32,-5,1,1,POINTER
1765203363.8645022,4,1,5,8,18,1,11,5,POINTER
1765203363.8776953,-5,-6,-2,0,14,5,3,-3,POINTER
1765203363.8866775,-2,-3,-2,-3,1,-12,4,-14,POINTER
1765203363.9016442,0,1,-4,-1,14,7,-4,-2,POINTER
1765203363.9241838,-5,-1,-3,2,59,2,-16,-5,POINTER
1765203363.937692,1,4,-1,-1,-22,-6,3,2,POINTER
1765203363.9467568,-2,-1,0,-4,17,-8,16,-5,POINTER
1765203363.961562,-1,0,0,0,-5,5,30,3,POINTER
1765203363.9842486,-4,-3,-2,-6,-7,-1,-3,-3,POINTER
1765203363.9979672,2,-2,1,7,18,-10,-12,0,POINTER
1765203364.0067728,0,-1,2,3,-7,-1,1,2,POINTER
1765203364.020832,0,0,-3,-12,-38,-17,0,-1,POINTER
1765203364.0293655,-3,2,1,14,15,7,-13,0,POINTER
1765203364.0441277,3,-2,0,-4,-38,-9,-10,4,POINTER
1765203364.057756,-3,-4,2,7,-7,7,-8,4,POINTER
1765203364.0667822,2,2,-2,-6,-11,3,8,-2,POINTER
1765203364.0816717,-4,0,-1,-1,-1,-4,2,-8,POINTER
1765203364.1041162,-1,0,-2,-4,26,10,-2,-11,POINTER
1765203364.1266563,4,1,5,1,1,0,-8,-13,POINTER
1765203364.1416469,-3,-3,-2,1,-9,0,-9,2,POINTER
1765203364.164085,-1,-2,0,-2,-14,-1,-6,3,POINTER
1765203364.1865685,5,6,5,7,6,4,10,-6,POINTER
1765203364.2008848,-5,1,-6,-9,1,10,-1,-4,POINTER
1765203364.2077358,-4,-5,-1,2,-1,1,11,-12,POINTER
1765203364.2241213,1,-3,1,-2,-33,-14,9,13,POINTER
1765203364.2465713,-3,1,-4,-7,-16,-4,-1,-2,POINTER
1765203364.2608895,-3,-4,-7,1,22,4,-16,2,POINTER
1765203364.2677476,2,2,6,-6,16,-6,-13,-11,POINTER
1765203364.2840636,0,0,-2,-1,11,8,5,-2,POINTER
1765203364.306577,1,-1,4,-1,-8,-15,7,0,POINTER
1765203364.321137,0,0,2,3,7,4,-4,-7,POINTER
1765203364.327708,-1,-2,-2,-11,-8,-3,6,2,POINTER
1765203364.3440804,-2,-1,-1,3,-17,-1,15,-3,POINTER
1765203364.3666236,1,-3,-2,-6,-11,-5,-2,-10,POINTER
1765203364.3809896,-1,2,-1,2,6,-1,-12,0,POINTER
1765203364.3952534,0,-4,-3,-4,-10,-1,2,-5,POINTER
1765203364.404081,-3,-4,0,-3,19,-1,-1,-1,POINTER
1765203364.4265978,5,1,-2,3,10,-1,-5,6,POINTER
1765203364.4409385,-5,-4,-1,-2,-13,11,2,2,POINTER
1765203364.4477115,1,-5,-2,3,0,4,1,21,POINTER
1765203364.4640863,3,2,-2,-4,2,-6,14,8,POINTER
1765203364.487061,0,-3,2,3,1,5,-6,4,POINTER
1765203364.5010054,-9,-11,-8,-2,-50,-3,-7,-11,POINTER
1765203364.5078304,-4,0,2,5,-14,-5,-7,1,POINTER
1765203364.5240579,7,4,-1,-2,25,-3,1,-6,POINTER
1765203364.5541468,-5,-4,-3,0,1,1,20,1,POINTER
1765203364.5610015,1,2,0,-6,0,1,-9,3,POINTER
1765203364.5678487,0,-5,-8,-5,11,-1,2,-1,POINTER
1765203364.5841506,5,2,5,6,-31,-2,8,1,POINTER
1765203364.6140974,-2,-5,-1,0,29,-9,-2,18,POINTER
1765203364.620418,-4,-1,-1,-4,10,7,-8,-26,POINTER
1765203364.6292021,3,2,4,-2,25,1,8,2,POINTER
1765203364.6440775,-2,0,3,5,-12,2,-32,-6,POINTER
1765203364.6667764,-1,2,0,-11,-20,-1,28,19,POINTER
1765203364.6801574,-1,-2,-4,-4,17,-2,-24,-3,POINTER
1765203364.6891966,-2,-4,-1,-1,12,4,11,17,POINTER
1765203364.7041836,-4,-3,-4,-6,6,-5,2,-22,POINTER
1765203364.7342007,-3,0,0,5,57,-2,2,8,POINTER
1765203364.7403417,1,2,-2,-5,4,4,36,2,POINTER
1765203364.74938,-7,-6,-6,-1,-3,-2,-10,-12,POINTER
1765203364.7642016,-1,-2,-1,-4,-25,-8,-14,2,POINTER
1765203364.7866757,-2,-2,0,1,0,0,6,-9,POINTER
1765203364.800323,-3,0,-3,6,0,1,-14,-29,POINTER
1765203364.8094099,0,-2,4,-5,-20,-9,9,6,POINTER
1765203364.824096,0,0,0,-3,-16,-7,-16,5,POINTER
1765203364.8466768,0,0,-1,3,10,-4,-3,2,POINTER
1765203364.8603542,3,4,3,-1,-22,7,44,14,POINTER
1765203364.8693302,-4,-2,-7,-2,-5,-2,8,-5,POINTER
1765203364.88423,2,-1,0,-3,-41,-3,-3,1,POINTER
1765203364.9067152,-2,-5,-2,1,4,-6,-3,8,POINTER
1765203364.920899,-3,0,-1,1,4,8,-25,-5,POINTER
1765203364.9293835,0,1,-2,-2,-6,-1,3,9,POINTER
1765203364.9441805,1,-1,2,0,12,-2,-8,5,POINTER
1765203364.9667044,1,0,1,16,50,9,1,5,POINTER
1765203364.9802988,-3,-5,-3,-7,-12,-4,3,-3,POINTER
1765203364.9893541,-1,-2,0,0,-2,0,-20,-2,POINTER
1765203365.0106494,-3,-1,-3,-1,-28,-4,-12,-11,POINTER
1765203365.0192702,-2,-3,-2,-2,-11,-1,7,-2,POINTER
1765203365.0265682,-4,4,0,13,57,2,-26,1,POINTER
1765203365.049196,-1,-6,-2,-16,-21,-3,-11,-12,POINTER
1765203365.0641973,-3,-4,-5,-11,-22,-3,28,7,POINTER
1765203365.086743,0,2,-2,9,59,1,8,0,POINTER
1765203365.1092007,-5,-5,-4,-5,-15,-8,-5,1,POINTER
1765203365.1241746,1,-4,-2,-3,-52,1,-4,0,POINTER
1765203365.1466205,-4,-2,-2,-2,-22,-5,1,-2,POINTER
1765203365.1691875,-1,4,1,-1,28,-5,-3,3,POINTER
1765203365.1835496,1,-2,1,0,-8,4,4,7,POINTER
1765203365.1903737,0,-1,-5,3,39,8,6,-11,POINTER
1765203365.206674,-3,-1,-2,1,-6,-2,-15,2,POINTER
1765203365.2291992,4,4,3,2,12,5,4,2,POINTER
1765203365.243525,4,-2,0,1,-13,18,6,16,POINTER
1765203365.2505481,2,2,1,3,-1,4,-2,4,POINTER
1765203365.266716,-1,-3,-2,-12,-25,-19,-1,-3,POINTER
1765203365.289116,1,-3,-2,-2,27,-6,16,17,POINTER
1765203365.3034418,-4,7,-6,-5,-8,-7,14,-12,POINTER
1765203365.3102572,-1,-2,0,5,-17,6,-4,0,POINTER
1765203365.3265972,0,0,-2,6,25,8,-3,-2,POINTER
1765203365.3490732,-1,-1,-1,-1,32,-12,-11,12,POINTER
1765203365.3634431,-2,-2,1,2,6,2,4,-9,POINTER
1765203365.3702633,0,-2,-1,1,5,5,6,13,POINTER
1765203365.3866067,0,-2,-1,-5,-34,-5,-11,-11,POINTER
1765203365.41663,-2,-7,-4,-1,-14,9,13,-1,POINTER
1765203365.423397,-6,4,-3,-2,-9,-10,-20,-16,POINTER
1765203365.4302762,0,1,0,0,15,2,7,30,POINTER
1765203365.4466562,5,3,-1,-2,-16,-2,2,1,POINTER
1765203365.4691026,-5,-6,-3,-3,3,0,-20,-4,POINTER
1765203365.4826996,4,1,2,6,27,20,26,3,POINTER
1765203365.492235,-2,-1,-2,-5,12,-10,2,-5,POINTER
1765203365.506611,2,-3,2,-2,12,-1,1,-1,POINTER
1765203365.5291092,1,3,4,5,-9,-8,18,-1,POINTER
1765203365.5428889,-5,-8,0,2,39,-11,-39,-6,POINTER
1765203365.5516148,2,2,1,3,16,-4,6,11,REST
1765203365.5665176,-5,-3,-5,-7,-4,-2,-5,-1,REST
1765203365.5892162,-2,1,-2,-1,-36,-1,-3,-14,REST
1765203365.6030288,-2,1,-1,0,-10,3,4,1,REST
1765203365.6116571,-3,-2,-3,-5,-8,-6,-10,-9,REST
1765203365.6334033,-6,-7,-4,-3,-75,-15,-12,-5,REST
1765203365.6417885,6,2,3,0,-10,-2,4,-2,REST
1765203365.6491,-1,0,-5,-11,-16,-9,-3,1,REST
1765203365.6629338,3,3,5,13,54,10,-10,-13,REST
1765203365.6719964,-5,-2,-4,-3,4,-2,1,1,REST
1765203365.687151,2,0,-1,-5,11,2,6,0,REST
1765203365.7092588,-2,1,1,3,1,6,8,0,REST
1765203365.722802,3,-2,-1,-3,14,-8,7,11,REST
1765203365.7318807,-1,-1,0,-2,-7,4,-3,-1,REST
1765203365.7541387,2,-1,5,0,30,3,3,12,REST
1765203365.7694042,-1,1,-4,-4,-22,4,-2,9,REST
1765203365.7828364,-4,-3,-7,-2,-2,-4,-16,-6,REST
1765203365.791817,-5,-7,-4,-8,-29,-3,-7,-9,REST
1765203365.806581,0,2,3,4,0,-1,6,-1,REST
1765203365.829157,-2,-1,-1,-6,-8,7,1,-10,REST
1765203365.8428319,-1,1,0,-3,-17,-3,7,-10,REST
1765203365.8517323,-4,-7,-3,6,69,3,4,5,REST
1765203365.866937,2,-3,3,-1,-17,-3,4,20,REST
1765203365.8890944,-3,-5,-2,-4,13,1,-20,-12,REST
1765203365.9027205,-1,7,-5,-4,-2,-14,6,-6,REST
1765203365.911792,2,0,0,-6,-19,-11,-8,6,REST
1765203365.9266257,-2,-5,1,11,55,-7,-14,-4,REST
1765203365.94903,3,1,1,-1,-37,-1,6,6,REST
1765203365.9629307,-3,-3,-6,-6,-10,6,-3,15,REST
1765203365.971774,0,-6,0,-3,-42,7,18,5,REST
1765203365.9861639,-3,0,-3,-2,-8,-2,11,-11,REST
1765203365.992934,-4,-4,-2,-8,-18,-19,-27,6,REST
1765203366.009333,4,-3,0,-1,16,-6,5,9,REST
1765203366.031596,-3,0,-3,-5,-9,0,1,-7,REST
1765203366.046609,-7,-1,-3,5,25,1,-1,-5,REST
1765203366.0691385,-1,-5,-1,-5,-7,2,-2,-11,REST
1765203366.0916011,-1,-4,1,2,-7,5,-6,3,REST
1765203366.106608,-5,-2,-2,-3,-12,0,-1,-6,REST
1765203366.129209,-3,1,-2,-3,-25,8,4,-7,REST
1765203366.1515412,0,-6,-1,-2,-3,-1,2,4,REST
1765203366.1660235,1,2,1,3,3,14,1,0,REST
1765203366.1728926,3,1,2,3,11,2,-1,10,REST
1765203366.1892776,2,-1,-1,1,9,-7,-8,-1,REST
1765203366.2115948,-4,-2,0,1,3,4,-6,-5,REST
1765203366.2258377,3,1,3,6,9,-2,1,-3,REST
1765203366.2327402,-4,-6,-4,-7,-15,-3,2,-2,REST
1765203366.2491264,3,3,-3,-13,-14,4,11,9,REST
1765203366.2707438,-5,-4,-10,-46,-103,-23,3,0,REST
1765203366.2795963,-6,-5,-10,-15,-102,-18,18,-18,REST
1765203366.2855637,17,14,20,88,127,26,-24,13,REST
1765203366.2945356,2,-1,4,32,127,24,-23,-4,REST
1765203366.3092108,-6,-3,0,10,61,14,-14,-5,REST
1765203366.3391411,-1,-3,-2,-14,-96,-1,5,-1,REST
1765203366.3453493,-3,-5,0,-12,-99,-22,2,-6,REST
1765203366.3544128,-5,-4,-14,-73,-77,-27,-20,-6,REST
1765203366.3692522,-2,-1,2,34,87,29,6,-3,REST
1765203366.3921874,-6,-7,-19,-66,-68,-35,-2,-6,REST
1765203366.397791,-5,-1,-4,-7,-29,0,-4,-2,REST
1765203366.4053514,-2,-2,-1,-14,29,-11,0,0,REST
1765203366.41437,1,1,-4,-14,28,-1,-4,-2,REST
1765203366.4291208,-2,0,-2,-17,-37,-19,-2,-3,REST
1765203366.4516737,-1,0,-4,-9,-63,-10,-2,-3,REST
1765203366.4653378,-2,0,-5,1,83,-7,-2,-2,REST
1765203366.4743736,-4,1,3,17,-25,1,-2,-1,REST
1765203366.4890854,-1,-3,0,6,26,11,3,-2,REST
1765203366.5133283,2,-1,3,3,-26,3,0,1,REST
1765203366.5252845,0,1,2,9,5,1,0,0,REST
1765203366.534245,1,1,2,-1,-19,3,-1,-2,REST
1765203366.5482628,-3,-5,-6,-2,16,1,0,-3,REST
1765203366.556875,0,2,-3,-9,-20,-3,-3,-2,REST
1765203366.5715373,-5,-4,-3,-20,-114,-15,-2,-1,REST
1765203366.5854053,3,4,3,14,33,5,2,1,REST
1765203366.5943735,-6,-5,-5,-11,-20,-3,-2,-1,REST
1765203366.6092095,1,2,2,19,14,8,0,0,REST
1765203366.6317596,-1,-1,1,21,118,12,3,0,REST
1765203366.6454043,-1,-1,0,-3,-35,-5,-2,0,REST
1765203366.6543913,-4,-7,-5,-11,15,4,0,-2,REST
1765203366.6767147,2,1,-1,-6,-17,-3,-4,-2,REST
1765203366.6917593,-2,-4,-3,-6,-54,-2,-3,-2,REST
1765203366.705458,-7,-9,-11,-14,-70,1,3,-3,REST
1765203366.7142859,0,1,2,25,36,3,-2,0,REST
1765203366.7291164,1,3,-1,5,55,-1,-1,1,REST
1765203366.7517784,1,3,3,4,-20,-4,-2,-2,REST
1765203366.7653623,-2,6,-5,-6,2,-1,2,-2,REST
1765203366.77429,2,1,0,-2,-39,-1,-2,1,REST
1765203366.7891243,0,0,4,11,12,5,-1,2,REST
1765203366.811606,-1,-3,1,0,2,0,-1,-1,REST
1765203366.8253858,0,-2,-1,8,52,4,-1,1,REST
1765203366.8343995,-1,-1,1,7,5,4,0,1,REST
1765203366.8491995,-1,2,-1,-10,-59,-6,-3,-1,REST
1765203366.871625,-3,-5,2,0,3,0,2,2,REST
1765203366.885368,1,1,-3,-10,-4,-2,0,0,REST
1765203366.8942792,-3,-3,-1,-9,-32,-3,-3,-1,REST
1765203366.9091072,-2,-5,-6,-15,-34,-4,-1,-1,REST
1765203366.9317017,2,-1,4,8,-30,0,-3,-1,REST
1765203366.9616287,-1,1,0,-10,-18,-4,-4,-3,REST
1765203366.9692583,1,-3,0,5,13,6,1,-1,REST
1765203366.9916275,-1,0,-2,3,77,-2,-1,-1,REST
1765203367.0142272,-6,-4,-2,-3,-14,-3,-1,-1,REST
1765203367.029252,-1,1,-3,-1,-20,-3,-2,-2,REST
1765203367.0516307,2,2,3,-4,-12,1,1,-1,REST
1765203367.0741494,-1,-2,-2,12,2,0,1,0,REST
1765203367.0884826,0,-3,-4,-11,-23,-1,-3,-1,REST
1765203367.0952716,0,-2,-2,-9,4,-6,-2,-1,REST
1765203367.1117003,-3,-2,-3,2,-64,-9,-1,-2,REST
1765203367.1340015,-4,1,-1,-10,-5,-1,-3,-1,REST
1765203367.1403744,0,-5,-1,-10,-17,2,1,-2,REST
1765203367.1485493,-1,-3,-5,-7,1,-4,0,0,REST
1765203367.1553912,4,5,-1,0,21,-2,-3,-1,REST
1765203367.1718476,-1,0,1,12,27,0,1,-1,REST
1765203367.1942286,2,1,0,-4,0,-1,-2,0,REST
1765203367.2085485,-1,-2,0,5,-2,-7,-2,-2,REST
1765203367.2227688,4,3,0,0,3,-3,-4,-1,REST
1765203367.2316117,-2,-3,-2,-1,6,1,3,-3,REST
1765203367.2704468,0,-6,-1,8,38,1,-3,-1,REST
1765203367.2767804,0,1,1,5,27,2,0,0,REST
1765203367.2916217,0,0,3,-5,13,5,1,1,REST
1765203367.3141472,-1,-2,1,-5,-4,-1,-6,-1,REST
1765203367.3284428,1,1,1,15,13,9,1,-2,REST
1765203367.33525,1,1,0,-6,-7,-3,2,0,REST
1765203367.359161,0,0,1,-5,-21,-4,-2,0,REST
1765203367.3741274,-1,-3,0,-4,-13,1,-2,-1,REST
1765203367.388921,-3,-3,-2,1,5,-2,0,0,REST
1765203367.3953838,1,5,-3,-5,-23,-2,-2,-2,REST
1765203367.4117265,1,2,0,-3,20,-2,-3,0,REST
1765203367.4342635,-4,-2,-3,2,13,-5,2,0,REST
1765203367.4478478,-3,-4,-6,0,8,-1,2,-4,REST
1765203367.4568598,-3,0,-1,-9,-6,-1,2,0,REST
1765203367.471541,-1,-1,0,-4,-24,4,2,1,REST
1765203367.4942393,2,5,0,-3,10,0,-6,0,REST
1765203367.5077858,-1,-2,0,1,-13,-2,1,-1,REST
1765203367.516928,0,1,0,6,12,-1,1,-1,REST
1765203367.5316477,-2,-2,-6,-20,-55,-1,-1,-2,REST
