Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765197455.8394117,0,-2,-2,4,6,-2,-3,-1,REST
1765197455.8694165,-3,-1,-9,-4,-4,0,0,1,REST
1765197455.8754616,1,2,4,4,1,-1,0,-2,REST
1765197455.884469,0,0,-1,-3,-3,2,1,-2,REST
1765197455.8994122,6,7,6,3,-3,-1,-3,0,REST
1765197455.9218469,-1,-2,0,2,1,-4,-4,-2,REST
1765197455.935505,-2,-2,-2,2,-3,1,-1,-1,REST
1765197455.9444687,-2,-2,2,2,-1,-1,-2,0,REST
1765197455.9593103,-5,-3,-7,-7,-2,-1,-1,-2,REST
1765197455.9818358,-2,-2,3,-2,-4,0,5,0,REST
1765197455.9953902,-2,-2,-2,-4,-17,-3,-1,0,REST
1765197456.0044394,-2,3,-2,-1,2,4,1,0,REST
1765197456.0193067,0,1,-2,1,5,2,-2,-1,REST
1765197456.0418835,1,-2,0,0,0,-3,-4,-2,REST
1765197456.0563254,-3,-1,-3,-1,-2,1,0,-2,REST
1765197456.0644944,3,0,0,3,-1,1,-1,-2,REST
1765197456.079422,-1,-3,0,1,3,1,-1,1,REST
1765197456.1018174,-3,-3,-2,-5,3,-2,-1,-2,REST
1765197456.1244068,-2,-5,-7,-4,-3,0,-1,-1,REST
1765197456.139406,-3,-3,-3,0,-1,-1,-2,-1,REST
1765197456.1619515,1,1,3,-1,0,2,3,0,REST
1765197456.184405,-2,1,-5,-1,-1,-3,0,0,REST
1765197456.1994076,1,1,3,1,1,-1,-1,-1,REST
1765197456.2218707,-1,-2,-1,3,-1,-3,-1,-1,REST
1765197456.2443202,0,0,-3,0,0,3,1,-1,REST
1765197456.258658,2,-2,-3,-5,-1,-2,-3,-2,REST
1765197456.265538,3,1,-1,2,-1,-1,2,-2,REST
1765197456.281752,6,-1,3,-1,0,-2,1,1,REST
1765197456.3043687,1,4,4,8,-2,-2,-3,0,REST
1765197456.318663,-4,-3,0,-5,-1,0,-3,-2,REST
1765197456.3254716,2,1,5,3,-2,-3,-4,-1,REST
1765197456.341763,-5,-2,-6,-1,-5,0,0,-1,REST
1765197456.365722,-4,-3,-3,-5,-8,-3,-3,-3,REST
1765197456.3787098,-11,-3,-2,-2,-2,-3,-2,-4,REST
1765197456.385476,0,-1,-3,-3,1,-1,1,0,REST
1765197456.401815,4,-2,3,5,3,0,-1,-1,REST
1765197456.4243324,-5,1,3,-2,2,-1,-1,-1,REST
1765197456.4387157,4,1,0,0,6,0,-2,-1,REST
1765197456.445551,2,2,-4,-2,0,1,-1,-1,REST
1765197456.461942,1,-3,-8,-1,-11,-2,0,1,REST
1765197456.4843988,2,1,-2,-2,1,1,1,1,REST
1765197456.4986584,-1,-3,0,-6,-2,-3,1,0,REST
1765197456.5055003,0,2,2,5,4,-1,-2,-1,REST
1765197456.5218487,-3,1,-2,-1,-4,1,-1,1,REST
1765197456.544405,-1,-3,3,3,-2,1,1,0,REST
1765197456.5668302,-2,1,2,2,3,-1,-3,-4,REST
1765197456.5894377,-3,-5,-4,-4,-4,-2,0,-1,REST
1765197456.611893,2,-1,-4,-3,3,-2,0,-1,REST
1765197456.6180131,-1,1,2,5,1,-2,-1,0,REST
1765197456.626981,-5,-3,-2,0,-2,1,-1,-1,REST
1765197456.6419363,0,0,-5,-1,1,1,0,-2,REST
1765197456.6643927,-2,0,3,3,6,0,-1,0,REST
1765197456.6780014,1,2,1,-1,-1,0,-2,0,REST
1765197456.6869683,6,-3,-5,-2,-4,-1,0,-2,REST
1765197456.7017934,-2,-2,-1,1,-7,1,-2,0,REST
1765197456.7244015,2,-1,-4,-6,-7,-3,-2,-1,REST
1765197456.737947,-3,-3,-5,-2,-1,1,0,-2,REST
1765197456.747003,-2,-3,-5,3,-4,-1,-1,0,REST
1765197456.7618282,-1,3,2,-2,-3,-3,0,-1,REST
1765197456.7844248,0,2,3,4,-7,-3,1,-1,REST
1765197456.7979684,2,-1,1,-1,5,-1,-2,-1,REST
1765197456.8070052,-1,-1,-4,-2,-3,-1,-1,0,REST
1765197456.8219535,-7,-1,-3,-6,1,1,-2,-1,REST
1765197456.8442929,2,0,-4,-1,0,1,-1,0,REST
1765197456.8668213,0,-2,-1,0,3,-2,-1,-1,REST
1765197456.8818216,0,-2,0,-1,1,-1,0,-1,REST
1765197456.9044333,0,-2,1,2,0,0,0,-1,REST
1765197456.917967,8,-4,-3,-2,-3,-1,-2,-2,REST
1765197456.9270241,-7,-4,1,-1,-2,-1,1,-1,REST
1765197456.9417427,-3,1,-2,2,-2,-2,2,-1,REST
1765197456.9643986,0,0,5,-2,-1,2,-1,1,REST
1765197456.9779804,-7,2,0,-2,-1,-1,-3,-1,REST
1765197456.987193,4,-2,-4,-2,-1,-1,-2,-2,REST
1765197457.0012019,4,-3,-6,-2,-6,-2,-1,-3,REST
1765197457.007981,4,2,-1,0,-2,-2,-1,-3,REST
1765197457.0244043,-3,-6,-10,-6,-1,-1,-2,-2,REST
1765197457.0471346,-10,1,-1,-2,-3,-1,-1,-1,REST
1765197457.0617933,3,0,3,2,1,-3,-1,0,REST
1765197457.0844553,-1,-3,3,-4,1,0,0,1,REST
1765197457.1067932,4,0,4,2,-1,-7,-3,-2,REST
1765197457.1222708,0,-2,1,-2,-1,1,-1,0,REST
1765197457.1443868,-2,-1,-7,2,0,-1,-2,0,REST
1765197457.1668742,-5,-8,-8,-4,-2,1,0,-2,REST
1765197457.189397,1,5,6,2,-1,-2,0,0,REST
1765197457.204407,1,-1,1,0,0,1,-2,0,REST
1765197457.2268534,-2,1,2,-2,0,-2,0,-2,REST
1765197457.2411914,-3,-1,-3,-2,-2,-1,-2,0,REST
1765197457.247985,-6,2,-2,-5,2,1,1,1,REST
1765197457.264412,0,-5,-3,0,-4,-1,0,-2,REST
1765197457.2870085,-3,0,-2,-1,0,0,-1,0,REST
1765197457.3011491,-4,-1,-4,-2,0,1,1,-2,REST
1765197457.3079944,5,-3,-2,-3,0,-1,0,0,REST
1765197457.324407,-3,-3,-3,6,2,-4,-2,-2,REST
1765197457.346831,2,1,-4,-5,-1,-2,-1,1,REST
1765197457.3611531,3,0,-1,1,-2,0,1,0,REST
1765197457.3691835,4,1,1,-1,-10,-3,-2,0,REST
1765197457.384401,-1,0,1,0,-5,-1,1,0,REST
1765197457.4068253,-1,1,2,0,5,0,-2,0,REST
1765197457.4211767,1,-2,-1,-3,3,-3,-3,-1,REST
1765197457.4279482,1,2,5,0,0,2,-2,0,REST
1765197457.4443922,-2,-2,2,3,-6,-2,-1,3,REST
1765197457.4668458,-2,-1,-3,-9,1,0,-1,-2,REST
1765197457.4811797,-3,-2,-4,-1,-2,-1,-1,-1,REST
1765197457.4879744,0,-2,-1,-1,1,0,1,-1,REST
1765197457.511794,-3,2,2,1,0,-2,-2,-1,REST
1765197457.5343916,-2,-2,0,-4,0,-1,0,-2,REST
1765197457.540532,0,3,3,4,-3,0,-1,-2,REST
1765197457.5495138,0,3,0,-1,-5,0,0,-1,REST
1765197457.5643928,-2,-1,-4,-4,-2,-3,-2,-2,REST
1765197457.5868213,1,-4,0,2,1,1,-2,0,REST
1765197457.600474,-4,0,-1,-2,-4,-1,1,0,REST
1765197457.6095185,0,0,2,-3,-4,-1,1,1,REST
1765197457.6243913,2,-2,-1,-2,2,-1,-1,0,REST
1765197457.6468265,3,0,-2,-2,-3,2,1,-1,REST
1765197457.6605046,-3,0,-3,0,0,1,-3,-3,REST
1765197457.6694694,4,-7,-9,-5,-1,0,0,-2,REST
1765197457.6843975,1,1,0,0,-6,-2,0,1,REST
1765197457.714401,0,0,1,-1,-3,-1,1,-1,REST
1765197457.720499,1,-2,-6,2,5,3,0,0,REST
1765197457.7294927,0,-3,-3,-2,-1,-1,-2,-4,REST
1765197457.744394,-1,1,0,-1,10,0,1,0,REST
1765197457.766852,-3,-1,-1,-8,-6,-3,-4,-1,REST
1765197457.780586,-3,6,2,1,-1,-3,-3,-3,REST
1765197457.7894993,-6,-3,-3,-4,-5,-2,0,0,REST
1765197457.8045807,4,0,4,-2,1,1,-1,-1,REST
1765197457.826848,-1,-1,-1,0,-2,-2,2,-1,REST
1765197457.8404803,-2,-5,-2,0,-1,-1,-2,0,REST
1765197457.8495278,1,2,2,3,2,1,-1,-1,REST
1765197457.864397,-4,-1,0,1,-1,-1,0,-1,REST
1765197457.8868463,-1,-6,-8,4,1,3,1,0,REST
1765197457.900478,-9,0,0,0,1,-1,1,0,REST
1765197457.9096622,-2,0,-2,1,2,1,1,-2,REST
1765197457.924427,0,2,-2,-1,-5,1,-1,-1,REST
1765197457.946805,-1,-3,0,3,-1,-1,-2,0,REST
1765197457.9693968,-1,-1,-2,-2,-2,-6,-1,-1,REST
1765197457.9843986,1,0,3,1,-5,-3,-1,-3,REST
1765197458.006835,0,-4,-3,-5,-4,0,0,-2,TRIPOD
1765197458.0294008,6,-10,-9,-1,0,-1,-2,0,TRIPOD
1765197458.0443568,-1,0,0,-4,-1,-1,-1,0,TRIPOD
1765197458.0667555,2,-3,0,-4,-2,-2,-1,0,TRIPOD
1765197458.0894551,-1,3,1,0,3,0,-1,-2,TRIPOD
1765197458.1043506,-2,0,0,11,0,-3,-1,-1,TRIPOD
1765197458.1269789,-4,-3,-2,-3,-6,-1,-1,0,TRIPOD
1765197458.1496816,-1,2,3,-5,0,-1,1,-1,TRIPOD
1765197458.1638327,1,0,0,-1,1,-1,-1,1,TRIPOD
1765197458.1706135,3,3,0,2,0,-2,-2,-1,TRIPOD
1765197458.18678,-1,-2,0,-2,-9,2,0,-1,TRIPOD
1765197458.2094078,-5,-2,-7,-6,2,0,0,-1,TRIPOD
1765197458.231976,-4,-1,-4,2,1,-2,-2,0,TRIPOD
1765197458.246631,3,-1,1,-2,3,-3,-2,-3,TRIPOD
1765197458.2530315,8,0,-4,-3,-8,-2,-2,-2,TRIPOD
1765197458.2693248,-5,-1,-1,1,1,-2,1,-1,TRIPOD
1765197458.2836163,5,-2,0,-3,-1,-1,-1,-2,TRIPOD
1765197458.2904675,2,-1,0,-2,0,2,-2,-1,TRIPOD
1765197458.3067772,2,-2,-1,1,-1,-1,-1,-1,TRIPOD
1765197458.336834,-3,-1,0,1,-1,1,-3,-2,TRIPOD
1765197458.3436277,-4,2,6,-2,-3,-2,0,-2,TRIPOD
1765197458.3507047,3,-3,-4,-4,-1,1,0,-2,TRIPOD
1765197458.3668904,-2,1,0,2,-1,1,-4,0,TRIPOD
1765197458.389386,-1,0,-2,-3,3,1,1,0,TRIPOD
1765197458.4036288,0,-3,-2,-1,2,0,-2,-2,TRIPOD
1765197458.4104772,-1,2,1,-1,17,0,-1,-1,TRIPOD
1765197458.4268236,0,-1,-2,1,13,-1,0,2,TRIPOD
1765197458.449447,-3,-2,-4,-12,-103,-18,-6,-2,TRIPOD
1765197458.462955,-4,-3,-5,-3,36,5,1,0,TRIPOD
1765197458.4719946,0,2,5,-1,17,-12,-4,-3,TRIPOD
1765197458.486815,0,-4,-7,1,2,-5,2,-1,TRIPOD
1765197458.509646,-2,-1,1,-1,3,0,1,-1,TRIPOD
1765197458.5230227,3,-2,1,18,59,13,-8,-8,TRIPOD
1765197458.53201,-1,0,-2,-2,31,28,4,3,TRIPOD
1765197458.5468404,-2,0,-8,6,72,20,5,-1,TRIPOD
1765197458.5768757,-4,2,6,12,-25,1,-2,-1,TRIPOD
1765197458.5829697,8,3,-9,5,-1,-13,-8,4,TRIPOD
1765197458.5920074,9,-3,-6,11,3,1,3,13,TRIPOD
1765197458.6068525,3,2,6,-22,-28,-1,6,0,TRIPOD
1765197458.6294186,-11,-6,-4,17,-17,-13,1,2,TRIPOD
1765197458.6430357,0,-2,4,-9,13,0,0,-3,TRIPOD
1765197458.6520483,-4,-3,-3,3,2,9,-4,-10,TRIPOD
1765197458.666837,-20,-7,0,3,-2,-2,-3,0,TRIPOD
1765197458.6893768,-1,-6,-3,12,-67,-8,-2,-3,TRIPOD
1765197458.7030907,0,0,-1,-12,-10,1,-6,-6,TRIPOD
1765197458.7120736,-3,3,-6,-2,-28,-14,-10,3,TRIPOD
1765197458.726843,1,5,5,-36,-22,3,8,22,TRIPOD
1765197458.7494879,-55,-3,6,10,-7,2,-2,-9,TRIPOD
1765197458.763059,38,-1,8,-14,19,11,-3,-3,TRIPOD
1765197458.7720385,11,7,3,13,16,7,-2,-6,TRIPOD
1765197458.786844,20,-23,-8,-10,-5,-9,-11,-7,TRIPOD
1765197458.8095517,-11,-6,-9,-7,-26,-22,-8,-5,TRIPOD
1765197458.8319457,45,5,-2,21,4,-1,6,0,TRIPOD
1765197458.847028,89,5,-4,-3,-16,-22,-12,0,TRIPOD
1765197458.8769524,-3,6,4,-9,7,17,8,1,TRIPOD
1765197458.883127,15,8,2,8,12,-3,-6,-4,TRIPOD
1765197458.892122,-9,-8,-2,1,-1,1,0,-4,TRIPOD
1765197458.9068484,-12,3,4,20,-5,40,11,4,TRIPOD
1765197458.9294207,-21,2,3,5,14,5,4,1,TRIPOD
1765197458.95184,-29,-8,1,-11,14,3,2,-4,TRIPOD
1765197458.9668682,37,-2,-5,5,24,-4,3,2,TRIPOD
1765197458.9894109,11,-3,-1,-12,13,-13,-4,0,TRIPOD
1765197459.012416,-28,-5,-5,-7,-83,-40,-12,-6,TRIPOD
1765197459.0196102,-22,-2,3,8,2,-2,-2,0,TRIPOD
1765197459.0261693,-37,7,4,-2,2,0,3,2,TRIPOD
1765197459.0330281,-9,-3,2,-2,-1,1,-6,-2,TRIPOD
1765197459.049409,-27,-1,3,4,1,-1,-3,-3,TRIPOD
1765197459.0718799,-9,-1,-2,2,32,11,4,-1,TRIPOD
1765197459.086255,-1,-5,-10,-10,2,15,2,0,TRIPOD
1765197459.0930092,8,6,8,6,3,-3,-5,2,TRIPOD
1765197459.1098413,-21,-5,-5,3,10,-2,-1,-1,TRIPOD
1765197459.131885,8,1,3,-7,6,-3,2,1,TRIPOD
1765197459.1463103,-20,0,-2,-2,-1,7,3,-3,TRIPOD
1765197459.1530714,-65,-5,-2,-4,-13,2,3,-2,TRIPOD
1765197459.1695223,-49,-1,-2,-3,-8,-8,-10,-1,TRIPOD
1765197459.1918907,18,1,0,0,-12,-3,-4,-2,TRIPOD
1765197459.2062318,13,1,-10,10,48,11,2,-1,TRIPOD
1765197459.2131248,3,0,0,-8,-29,-12,-1,-1,TRIPOD
1765197459.2294047,9,-2,-5,2,1,-3,-1,-2,TRIPOD
1765197459.2518601,10,0,1,-5,-40,-13,-5,-2,TRIPOD
1765197459.2663329,4,0,3,-8,1,-1,-2,0,TRIPOD
1765197459.2730248,23,-2,-3,5,-2,4,-4,-1,TRIPOD
1765197459.2896762,42,3,2,3,-10,1,3,1,TRIPOD
1765197459.3118532,32,0,4,2,-10,-5,1,1,TRIPOD
1765197459.3262365,-9,-9,-3,-3,-44,-5,-1,-2,TRIPOD
1765197459.3330271,-51,-6,-6,-8,-14,-14,-5,-4,TRIPOD
1765197459.3566546,-23,4,0,-8,-12,-17,-6,-2,TRIPOD
1765197459.363052,18,0,0,3,37,-9,-4,0,TRIPOD
1765197459.3719454,27,1,5,5,-14,3,2,2,TRIPOD
1765197459.3866706,-49,3,-2,1,12,2,-3,-4,TRIPOD
1765197459.3929832,-51,-14,-7,-5,-18,-6,-1,0,TRIPOD
1765197459.4093928,-6,-3,1,-1,-23,-1,3,2,TRIPOD
1765197459.4318388,-10,3,2,0,33,7,-3,-3,TRIPOD
1765197459.454454,-12,-1,-5,3,-28,-13,2,-3,TRIPOD
1765197459.4769258,8,1,-4,-1,-9,-6,-4,2,TRIPOD
1765197459.4919126,10,-3,-5,-15,21,-2,-4,-1,TRIPOD
1765197459.5055654,22,-7,0,-2,-7,-8,0,-4,TRIPOD
1765197459.514566,28,22,1,-8,-5,-9,-3,-1,TRIPOD
1765197459.5294113,-36,2,-3,-5,-4,1,-2,-4,TRIPOD
1765197459.5518441,4,-4,-6,-7,-3,-8,-3,0,TRIPOD
1765197459.5670004,-38,-10,-3,-2,-39,-9,-1,-4,TRIPOD
1765197459.5747488,-67,-4,1,6,71,0,-1,-5,TRIPOD
1765197459.5894377,-3,9,2,-3,24,1,3,-2,TRIPOD
1765197459.6118395,-55,-6,0,17,26,14,1,-4,TRIPOD
1765197459.6256027,-17,-3,-3,-4,-24,2,-3,-4,TRIPOD
1765197459.6420534,49,6,8,12,4,35,9,6,TRIPOD
1765197459.649351,21,-3,-3,-2,37,9,2,2,TRIPOD
1765197459.671873,-24,-7,-2,2,13,10,1,2,TRIPOD
1765197459.6855307,-6,1,-1,-3,20,-7,-4,1,TRIPOD
1765197459.694523,-15,-9,-11,-2,-54,-8,-2,-1,TRIPOD
1765197459.709537,46,0,1,-2,-18,-5,-1,1,TRIPOD
1765197459.7318666,9,8,7,9,-16,8,-1,-3,TRIPOD
1765197459.745499,-26,0,-2,2,51,-2,0,-1,TRIPOD
1765197459.7545245,-6,2,7,1,10,4,-1,0,TRIPOD
1765197459.769393,22,3,1,5,11,28,7,5,TRIPOD
1765197459.7921555,-16,-5,-4,1,-17,-9,-2,0,TRIPOD
1765197459.8054943,20,-6,-1,-6,-9,-9,-2,-1,TRIPOD
1765197459.8145473,-13,10,8,4,-10,3,2,1,TRIPOD
1765197459.829399,-58,-4,-2,-4,16,-2,-3,-5,TRIPOD
1765197459.851849,38,2,0,5,-22,-1,-1,3,TRIPOD
1765197459.8743987,8,2,5,0,39,16,3,3,TRIPOD
1765197459.889995,27,-1,-4,-3,6,-3,0,0,TRIPOD
1765197459.9118848,-5,-2,-1,0,7,11,6,0,TRIPOD
1765197459.9343686,7,-5,-8,-9,-16,-16,-5,-1,TRIPOD
1765197459.949405,-10,0,0,-1,1,-1,1,-1,TRIPOD
1765197459.9718559,24,2,-1,9,2,-5,-3,-2,TRIPOD
1765197459.9943864,8,3,3,-6,16,-6,-5,0,TRIPOD
1765197460.0087204,-18,-3,-1,-3,-9,-3,0,-4,TRIPOD
1765197460.015774,-62,-11,-7,-4,0,-6,-1,-4,TRIPOD
1765197460.031873,11,-12,-3,0,-12,-12,-4,-1,TRIPOD
1765197460.0543916,-16,0,-1,-10,-24,-6,0,0,TRIPOD
1765197460.068726,30,4,3,-2,-8,-2,-1,-2,TRIPOD
1765197460.075517,13,-2,1,-3,-11,-13,-1,0,TRIPOD
1765197460.0928667,18,-3,-6,-3,-8,-10,-4,2,TRIPOD
1765197460.1143997,35,17,5,-2,1,-2,1,0,TRIPOD
1765197460.1287313,-1,-9,-7,0,13,6,-1,-2,TRIPOD
1765197460.135514,18,3,1,-6,5,1,-1,-2,TRIPOD
1765197460.1518848,0,-2,-4,-2,-4,-1,-2,-2,TRIPOD
1765197460.1743972,-2,-7,-10,-2,5,1,0,-1,TRIPOD
1765197460.1887555,3,1,3,0,-18,-6,0,0,TRIPOD
1765197460.1955502,1,-2,-2,-6,22,10,1,0,TRIPOD
1765197460.2119012,-29,-1,2,-8,-10,-3,0,-2,TRIPOD
1765197460.2346535,-54,-1,1,-1,16,1,-1,-2,TRIPOD
1765197460.248699,-15,-2,6,17,33,21,-2,0,TRIPOD
1765197460.255808,-24,-1,-9,-4,0,-6,-2,-3,TRIPOD
1765197460.2719815,14,-2,-2,-7,6,-2,-4,-1,TRIPOD
1765197460.2946734,-5,-2,0,0,22,-10,0,-2,TRIPOD
1765197460.3086987,-6,-7,-8,-6,-22,-3,-1,-3,TRIPOD
1765197460.3154967,-11,-9,-1,4,-14,-4,-2,1,TRIPOD
1765197460.3318706,-9,0,1,6,-2,0,-1,0,TRIPOD
1765197460.3545308,12,1,-4,-4,-24,-4,-2,0,TRIPOD
1765197460.367996,22,0,-4,-8,-2,-11,-3,0,TRIPOD
1765197460.377057,-10,1,1,-7,37,-9,-5,-1,TRIPOD
1765197460.3918767,-7,3,3,-3,1,2,-3,-3,TRIPOD
1765197460.4145787,9,2,1,0,6,1,1,0,TRIPOD
1765197460.4280272,31,3,-2,0,8,-4,0,1,TRIPOD
1765197460.4370549,19,-1,-2,-3,-22,0,-4,0,TRIPOD
1765197460.4520402,-9,-4,-7,-12,-22,6,2,-1,TRIPOD
1765197460.474408,-16,0,8,11,-25,5,-1,-1,TRIPOD
1765197460.496906,14,4,2,3,-1,1,4,1,TRIPOD
1765197460.5118933,21,-6,-10,-1,-10,-9,-3,0,TRIPOD
1765197460.5334451,-25,-1,6,4,-3,10,4,1,TRIPOD
1765197460.5420322,21,-6,-3,-3,-2,-6,-2,-1,TRIPOD
1765197460.548037,5,4,3,14,-17,1,0,0,TRIPOD
1765197460.5571816,5,-5,-3,4,26,10,0,0,TRIPOD
1765197460.5718696,4,-2,-1,-8,0,-5,-2,-4,TRIPOD
1765197460.5944066,-7,-7,0,-2,11,4,-1,1,TRIPOD
1765197460.6080077,-17,2,-3,-4,2,-3,1,0,TRIPOD
1765197460.6170337,30,1,1,-6,-15,-11,-3,0,TRIPOD
1765197460.6318874,-7,-10,-6,13,49,3,0,-3,TRIPOD
1765197460.6543953,-10,2,4,-10,-16,1,-3,-1,TRIPOD
1765197460.668014,-28,-3,-5,-2,8,-2,0,-1,TRIPOD
1765197460.6770532,14,3,1,-7,3,5,3,0,TRIPOD
1765197460.691893,15,1,5,0,-2,2,-1,-1,TRIPOD
1765197460.714419,-24,6,0,-6,-7,-6,-2,1,TRIPOD
1765197460.728022,-56,-6,-3,-4,-39,-9,-2,-6,TRIPOD
1765197460.7370355,-3,3,0,-5,-1,-9,0,2,TRIPOD
1765197460.7524076,28,-1,-2,-2,-5,-7,-3,-2,TRIPOD
1765197460.7744367,17,0,-2,-1,12,0,-2,1,TRIPOD
1765197460.7880216,11,-5,-5,-1,15,3,-1,-1,TRIPOD
1765197460.7969837,-4,0,-2,-1,-3,1,1,2,TRIPOD
1765197460.8114357,-3,-2,-5,1,-20,6,1,0,TRIPOD
1765197460.8179617,4,4,3,1,-7,4,1,-1,TRIPOD
1765197460.8345664,8,5,3,-2,8,-4,-2,0,TRIPOD
1765197460.8568401,13,-1,-3,-5,10,0,-1,-2,TRIPOD
1765197460.8719141,9,-7,-7,-7,-12,-4,-3,0,TRIPOD
1765197460.8943992,3,5,5,8,-3,-5,1,-1,TRIPOD
1765197460.9168756,-3,2,1,2,0,0,0,1,TRIPOD
1765197460.9318755,1,-4,-3,2,11,0,-1,-2,TRIPOD
1765197460.9544032,6,-3,-2,-3,7,-4,-2,-1,TRIPOD
1765197460.9768758,-26,0,-6,11,1,-1,-2,-3,TRIPOD
1765197460.9911988,-55,-2,3,-5,-15,-6,-3,-3,TRIPOD
1765197461.0055444,-26,4,3,0,7,-4,1,0,TRIPOD
1765197461.0143998,19,2,1,-6,-18,3,2,5,TRIPOD
1765197461.0369287,23,5,5,3,-17,-2,1,-1,TRIPOD
1765197461.0511987,-5,-3,0,4,11,9,0,-1,TRIPOD
1765197461.0580058,-5,-1,-1,-2,-8,-7,-3,-2,TRIPOD
1765197461.0743923,1,0,-1,-8,-5,-8,0,-1,TRIPOD
1765197461.0980363,8,0,-1,-3,12,-3,-1,0,TRIPOD
1765197461.1104887,22,-5,-7,-5,-5,-7,-3,1,TRIPOD
1765197461.1195292,3,7,-3,-2,0,7,-3,-2,TRIPOD
1765197461.1343915,5,1,5,-5,-19,-3,-1,1,TRIPOD
1765197461.1568997,-9,-2,2,-1,-3,8,1,-3,TRIPOD
1765197461.1712413,-66,1,3,4,3,-1,1,-1,TRIPOD
1765197461.17804,10,-2,-4,-1,-1,0,1,0,TRIPOD
1765197461.194394,-23,-9,-5,-10,-6,-5,-7,-5,TRIPOD
1765197461.2168472,20,-2,-6,-4,17,4,-1,-1,TRIPOD
1765197461.23939,7,0,1,-1,5,-1,-2,-2,TRIPOD
1765197461.2543967,16,-2,3,0,-2,1,-1,1,TRIPOD
1765197461.277133,29,2,-3,1,6,2,0,1,TRIPOD
1765197461.2994618,6,3,-4,7,-8,-5,-3,-1,TRIPOD
1765197461.314393,-5,0,2,0,4,0,-2,-1,TRIPOD
1765197461.3368988,5,-3,-2,-6,0,0,-1,0,TRIPOD
1765197461.3505218,-28,-4,1,-2,-1,-8,-1,-4,TRIPOD
1765197461.3595648,-32,-4,-2,-4,-14,4,-3,-2,TRIPOD
1765197461.3743887,14,-5,-3,-2,16,10,4,1,TRIPOD
1765197461.3983073,-1,5,12,5,1,1,1,1,TRIPOD
1765197461.4193935,2,-7,-2,0,-14,-6,2,-1,TRIPOD
1765197461.4344091,48,3,3,3,6,4,-2,0,TRIPOD
1765197461.4569235,10,1,-3,1,24,6,2,0,TRIPOD
1765197461.470626,-6,-2,-3,2,8,13,2,3,TRIPOD
1765197461.4794607,4,10,9,1,18,12,1,1,TRIPOD
1765197461.4944777,-18,5,-3,-5,-6,-10,0,-2,TRIPOD
1765197461.5168972,-15,1,-3,0,-16,-8,1,1,TRIPOD
1765197461.5305178,23,-5,-8,8,-10,-7,-4,-2,TRIPOD
1765197461.5396,-9,-2,-9,1,-22,-12,-3,-1,TRIPOD
1765197461.5543919,-20,0,0,-10,-2,0,-1,-1,TRIPOD
1765197461.576869,-14,-8,-8,-7,-10,-10,-3,-1,TRIPOD
1765197461.5905204,-3,1,1,0,-3,0,0,-1,TRIPOD
1765197461.607052,3,1,0,2,-2,0,-2,0,TRIPOD
1765197461.6143944,-9,1,1,-6,-3,-3,-6,-2,TRIPOD
1765197461.6368756,-35,-14,-10,-9,-11,-5,-1,-1,TRIPOD
1765197461.6505272,26,5,1,3,5,0,-3,-1,TRIPOD
1765197461.6595812,-11,-13,-1,-6,-6,-8,-5,-2,TRIPOD
1765197461.6744177,2,-1,7,1,0,-6,-1,-1,TRIPOD
1765197461.6968672,9,2,3,4,11,7,-3,1,TRIPOD
1765197461.710545,-1,5,-3,0,1,-5,-2,-1,TRIPOD
1765197461.7195635,-12,-2,1,-7,-8,-6,-2,-3,TRIPOD
1765197461.7344158,44,-2,-5,-7,-12,-3,2,0,TRIPOD
1765197461.756892,0,0,0,7,-2,-1,-1,-1,TRIPOD
1765197461.7795131,-22,-2,-1,-1,-1,7,1,-1,TRIPOD
1765197461.794547,-14,-5,2,0,2,-2,-2,0,TRIPOD
1765197461.816897,-8,-1,-5,3,-4,-2,3,-3,TRIPOD
1765197461.8394191,5,-4,0,-3,7,1,-4,-1,TRIPOD
1765197461.8543615,8,5,-6,10,-11,7,1,2,TRIPOD
1765197461.8769236,-8,0,-1,-2,18,0,2,1,TRIPOD
1765197461.8984082,-14,-5,0,0,-6,2,-2,-2,TRIPOD
1765197461.9077468,9,-3,-11,-1,19,-4,-1,-2,TRIPOD
1765197461.9136565,-8,-2,0,-7,-6,-7,-5,-4,TRIPOD
1765197461.9205139,3,1,9,6,-16,7,1,1,TRIPOD
1765197461.9370313,7,6,-1,0,5,3,2,0,TRIPOD
1765197461.959325,1,-5,-1,-2,-11,-14,0,-3,TRIPOD
1765197461.9736366,4,-1,-4,-1,-3,6,-2,2,TRIPOD
1765197461.980423,5,-3,0,-2,-4,-6,-4,-2,TRIPOD
1765197461.996791,-13,-4,-6,-5,-10,-9,-2,-2,TRIPOD
1765197462.020013,-15,0,6,0,6,0,-2,-3,TRIPOD
1765197462.0337472,3,0,3,-2,-17,-8,-3,-1,TRIPOD
1765197462.0405204,-2,-2,-1,-8,1,0,-1,1,TRIPOD
1765197462.0570724,0,0,-2,-1,22,14,3,1,TRIPOD
1765197462.079418,4,2,-3,-3,-5,-9,-3,0,TRIPOD
1765197462.093736,0,-6,0,-5,-17,-8,-4,-1,TRIPOD
1765197462.1005468,-4,-1,-3,4,20,8,0,-1,TRIPOD
1765197462.1168926,-3,-6,-7,8,3,1,4,0,TRIPOD
1765197462.139324,0,-1,-1,0,1,-5,-3,-1,TRIPOD
